node_id,x_m,y_m
0,587.952,502.671
1,537.374,530.182
2,601.422,593.126
3,623.035,511.267
4,557.763,503.336
5,529.547,569.343
6,502.883,526.799
7,589.404,574.838
8,529.797,580.99
9,611.549,500.102
10,611.048,596.102
11,546.427,520.781
12,632.061,545.919
13,512.073,512.624
14,616.832,582.997
15,611.229,600.487
16,573.628,634.268
17,551.741,575.823
18,614.321,585.051
19,618.805,579.336
20,596.995,505.56
21,530.832,539.367
22,510.275,531.511
23,513.219,537.783
24,587.433,549.839
25,550.581,528.28
26,536.257,629.208
27,589.147,583.747
28,522.954,600.403
29,521.88,551.868
30,636.546,588.032
31,576.505,594.224
32,616.188,606.909
33,530.992,503.656
34,542.985,536.362
35,528.484,630.076
36,620.84,542.877
37,590.175,554.114
38,626.139,562.889
39,535.965,533.432
40,577.118,535.669
41,580.341,623.818
42,554.637,529.642
43,637.658,569.922
44,511.818,505.74
45,514.419,586.29
46,609.141,557.796
47,508.018,552.169
48,637.462,572.641
49,633.986,618.676
50,500.794,599.236
51,593.821,573.731
52,536.235,588.165
53,514.683,559.545
54,562.177,631.59
55,620.768,535.758
56,568.681,523.997
57,625.873,620.028
58,540.624,587.886
59,583.725,520.414
60,605.036,574.066
61,607.273,572.813
62,499.279,544.193
63,501.903,628.159
64,621.167,614.635
65,541.883,507.24
66,621.068,630.637
67,511.089,566.655
68,508.807,604.772
69,605.498,517.021
70,565.169,575.513
71,535.99,620.294
72,557.932,528.598
73,574.054,600.514
74,527.12,542.466
75,637.327,589.403
76,560.008,571.04
77,515.995,530.388
78,546.126,580.857
79,531.14,529.766
80,509.054,586.797
81,530.977,624.872
82,618.517,509.035
83,532.235,592.054
84,528.936,517.565
85,629.049,578.461
86,564.807,608.105
87,611.281,525.629
88,512.654,559.03
89,557.993,564.023
90,600.396,592.663
91,635.802,512.86
92,555.084,546.295
93,618.8,533.713
94,525.601,561.468
95,557.757,537.862
96,533.873,627.349
97,560.707,618.755
98,575.585,506.222
99,637.9,615.241
100,633.697,627.78
101,616.999,522.284
102,566.607,528.868
103,554.864,507.339
104,551.801,635.961
105,536.01,608.029
106,562.355,557.913
107,632.076,637.365
108,576.341,598.915
109,520.686,540.383
110,633.657,579.59
111,574.457,603.019
112,507.135,580.284
113,568.996,617.558
114,521.052,632.556
115,510.319,524.993
116,581.791,592.92
117,531.846,515.84
118,622.772,533.375
119,581.719,585.17
120,557.388,580.214
121,571.762,628.937
122,527.551,598.607
123,532.33,554.135
124,592.431,540.84
125,543.085,603.559
126,509.269,562.81
127,637.785,637.458
128,509.369,528.786
129,536.01,628.736
130,621.464,621.243
131,550.49,521.095
132,614.924,596.851
133,584.101,636.228
134,589.972,500.286
135,612.614,540.754
136,591.278,629.523
137,517.84,515.221
138,514.057,575.987
139,537.002,583.15
140,598.805,527.459
141,587.232,535.841
142,567.008,624.861
143,616.639,512.011
144,557.992,537.603
145,499.692,606.231
146,587.631,535.559
147,602.083,575.773
148,558.563,500.542
149,509.644,621.775
150,624.665,574.928
151,615.042,580.052
152,519.755,516.889
153,541.986,623.979
154,609.702,618.666
155,623.971,528.359
156,533.835,513.468
157,607.48,621.918
158,555.605,585.348
159,520.652,628.267
160,619.207,634.697
161,611.735,621.541
162,502.64,601.435
163,545.307,628.397
164,610.55,619.132
165,611.732,536.233
166,608.488,514.204
167,620.257,618.373
168,530.074,612.542
169,563.09,541.56
170,609.594,530.79
171,502.485,526.006
172,544.763,619.172
173,633.404,537.943
174,588.238,554.675
175,635.384,573.627
176,629.566,515.209
177,633.892,523.985
178,632.8,536.047
179,514.246,559.517
180,600.322,542.738
181,583.342,570.186
182,552.665,579.23
183,534.555,597.579
184,499.435,627.67
185,573.937,599.057
186,602.183,592.283
187,549.754,508.912
188,591.396,545.032
189,542.771,616.905
190,599.102,540.885
191,542.129,555.885
192,555.053,540.237
193,516.868,557.558
194,629.722,593.212
195,624.509,584.633
196,540.972,575.254
197,499.256,539.024
198,558.868,579.702
199,590.073,563.74
200,560.572,528.862
201,564.878,624.284
202,609.688,522.753
203,510.97,570.745
204,587.052,545.724
205,612.797,603.458
206,592.584,530.38
207,526.839,502.59
208,533.184,565.149
209,617.144,509.309
210,556.724,586.611
211,526.188,595.854
212,567.82,533.065
213,590.261,499.97
214,603.434,606.082
215,513.994,558.21
216,523.613,632.166
217,571.093,506.17
218,533.789,616.949
219,562.557,610.437
220,591.86,636.319
221,581.849,631.065
222,622.93,584.236
223,599.035,569.263
