node_id,cluster_id,is_ch
0,27,0
1,21,0
2,25,0
3,55,0
4,27,0
5,21,0
6,27,0
7,21,0
8,27,0
9,21,0
10,91,0
11,21,0
12,27,0
13,27,0
14,27,0
15,91,0
16,25,0
17,27,0
18,25,0
19,27,0
20,21,0
21,21,0
22,21,0
23,27,0
24,21,0
25,27,0
26,21,0
27,91,0
28,27,0
29,21,0
30,21,0
31,55,0
32,27,0
33,21,0
34,25,0
35,21,0
36,27,0
37,21,0
38,27,0
39,25,0
40,27,0
41,21,0
42,21,0
43,27,0
44,25,0
45,27,0
46,21,0
47,25,0
48,27,0
49,27,0
50,91,0
51,21,0
52,27,0
53,27,0
54,27,0
55,21,0
56,27,0
57,27,0
58,25,0
59,27,0
60,27,0
61,25,0
62,21,0
63,25,0
64,27,0
65,27,0
66,21,0
67,21,0
68,21,0
69,21,0
70,27,0
71,21,0
72,27,0
73,55,0
74,55,0
75,27,0
76,27,0
77,25,0
78,21,0
79,27,0
80,27,0
81,27,0
82,21,0
83,21,0
84,91,0
85,27,0
86,21,0
87,27,0
88,21,0
89,25,0
90,91,0
91,27,0
92,21,0
93,27,0
94,21,0
95,21,0
96,21,0
97,27,0
98,21,0
99,27,0
100,27,0
101,55,0
102,27,0
103,27,0
104,21,0
105,27,0
106,25,0
107,27,0
108,27,0
109,21,0
110,25,0
111,21,0
112,27,0
113,27,0
114,21,0
115,21,0
116,21,0
117,25,0
118,27,0
119,25,0
120,21,0
121,27,0
122,27,0
123,27,0
124,25,0
125,21,0
126,55,0
127,27,0
128,21,0
129,21,0
130,21,0
131,27,0
132,27,0
133,27,0
134,21,0
135,25,0
136,27,0
137,91,0
138,25,0
139,21,0
140,27,0
141,21,0
142,55,0
143,21,0
144,91,0
145,27,0
146,27,0
147,25,0
148,27,0
149,27,0
150,55,0
151,21,0
152,27,0
153,27,0
154,27,0
155,21,0
156,27,0
157,25,0
158,21,0
159,25,0
160,91,0
161,21,0
162,21,0
163,21,0
164,21,0
165,21,0
166,27,0
167,27,0
168,25,0
169,25,0
170,55,0
171,27,0
172,25,0
173,27,0
174,27,0
175,27,0
176,91,0
177,27,0
178,27,0
179,25,0
180,27,0
181,25,0
182,21,0
183,21,0
184,25,0
185,27,0
186,27,0
187,27,0
188,27,0
189,27,0
190,27,0
191,21,0
192,21,0
193,21,0
194,27,0
195,27,0
196,25,0
197,21,0
198,27,0
199,27,0
200,27,0
201,27,0
202,27,0
203,21,0
204,27,0
205,91,0
206,25,0
207,25,0
208,21,0
209,27,0
210,27,0
211,91,0
212,27,0
213,21,0
214,27,0
215,21,0
