node_id,cluster_id,is_ch
0,146,0
1,4,0
2,115,0
3,146,0
4,146,0
5,4,0
6,192,0
7,115,0
8,4,0
9,115,0
10,192,0
11,4,0
12,115,0
13,4,0
14,192,0
15,192,0
16,4,0
17,115,0
18,146,0
19,26,0
20,115,0
21,115,0
22,4,0
23,4,0
24,146,0
25,115,0
26,4,0
27,192,0
28,146,0
29,146,0
30,146,0
31,4,0
32,103,0
33,146,0
34,192,0
35,192,0
36,103,0
37,115,0
38,4,0
39,192,0
40,146,0
41,115,0
42,26,0
43,115,0
44,115,0
45,115,0
46,192,0
47,115,0
48,115,0
49,4,0
50,26,0
51,192,0
52,192,0
53,192,0
54,115,0
55,115,0
56,4,0
57,115,0
58,192,0
59,4,0
60,4,0
61,4,0
62,103,0
63,4,0
64,115,0
65,4,0
66,4,0
67,4,0
68,103,0
69,26,0
70,115,0
71,192,0
72,4,0
73,26,0
74,115,0
75,4,0
76,192,0
77,115,0
78,4,0
79,4,0
80,4,0
81,115,0
82,192,0
83,4,0
84,192,0
85,26,0
86,4,0
87,4,0
88,192,0
89,103,0
90,4,0
91,115,0
92,115,0
93,146,0
94,146,0
95,4,0
96,146,0
97,26,0
98,115,0
99,115,0
100,4,0
101,146,0
102,115,0
103,192,0
104,115,0
105,192,0
106,192,0
107,4,0
108,26,0
109,115,0
110,192,0
111,115,0
112,103,0
113,146,0
114,13,0
115,4,0
116,115,0
117,192,0
118,115,0
119,4,0
120,192,0
121,4,0
122,4,0
123,103,0
124,26,0
125,192,0
126,4,0
127,4,0
128,4,0
129,4,0
130,4,0
131,4,0
132,146,0
133,115,0
134,4,0
135,4,0
136,4,0
137,192,0
138,192,0
139,4,0
140,115,0
141,146,0
142,115,0
143,4,0
144,192,0
145,26,0
146,4,0
147,192,0
148,4,0
149,192,0
150,103,0
151,115,0
152,4,0
153,192,0
154,115,0
155,192,0
156,4,0
157,4,0
158,192,0
159,4,0
160,4,0
161,4,0
162,115,0
163,192,0
164,192,0
165,115,0
166,4,0
167,26,0
168,26,0
169,4,0
170,192,0
171,26,0
172,13,0
173,146,0
174,115,0
175,4,0
176,4,0
177,4,0
178,192,0
179,4,0
180,4,0
181,146,0
182,103,0
183,192,0
184,103,0
185,192,0
186,4,0
187,115,0
188,4,0
189,115,0
190,192,0
191,4,0
192,192,0
193,192,0
194,4,0
195,192,0
196,192,0
197,103,0
198,4,0
199,4,0
200,4,0
201,192,0
202,4,0
203,192,0
204,4,0
205,146,0
206,4,0
207,115,0
208,115,0
209,115,0
210,115,0
211,192,0
212,4,0
213,4,0
214,4,0
215,192,0
216,4,0
217,4,0
218,192,0
219,4,0
220,115,0
221,26,0
222,4,0
223,4,0
224,4,0
225,146,0
226,4,0
227,4,0
228,4,0
229,4,0
230,4,0
231,192,0
232,115,0
233,4,0
234,192,0
235,115,0
236,115,0
237,115,0
238,4,0
239,115,0
240,4,0
241,115,0
242,4,0
243,192,0
244,192,0
245,192,0
246,4,0
247,4,0
248,4,0
249,115,0
250,192,0
251,4,0
252,146,0
253,192,0
254,146,0
255,115,0
256,146,0
257,115,0
258,4,0
259,115,0
260,192,0
261,115,0
262,4,0
263,4,0
264,192,0
265,4,0
266,192,0
267,192,0
268,4,0
269,4,0
270,192,0
271,192,0
272,192,0
273,4,0
274,115,0
275,115,0
276,115,0
277,115,0
278,115,0
279,4,0
280,115,0
281,4,0
282,192,0
283,4,0
284,103,0
285,192,0
286,192,0
287,4,0
288,103,0
289,115,0
290,192,0
291,192,0
292,4,0
293,4,0
294,115,0
295,26,0
296,4,0
297,103,0
298,4,0
299,103,0
300,146,0
301,192,0
302,26,0
303,146,0
304,4,0
305,4,0
306,192,0
307,146,0
308,26,0
309,4,0
310,26,0
311,26,0
312,115,0
313,4,0
314,4,0
315,146,0
316,26,0
317,146,0
318,146,0
319,4,0
320,4,0
321,192,0
322,26,0
323,115,0
324,103,0
325,192,0
326,115,0
327,4,0
328,192,0
329,115,0
330,26,0
331,115,0
332,4,0
333,26,0
334,115,0
335,103,0
336,192,0
337,4,0
338,115,0
339,26,0
340,192,0
341,26,0
342,4,0
343,115,0
344,115,0
345,26,0
346,115,0
347,26,0
348,4,0
349,4,0
350,4,0
351,146,0
352,4,0
353,4,0
354,4,0
355,115,0
356,115,0
357,4,0
358,115,0
359,115,0
360,4,0
361,4,0
362,115,0
363,115,0
364,115,0
365,4,0
366,192,0
367,4,0
368,4,0
369,4,0
370,115,0
371,4,0
372,192,0
373,115,0
374,146,0
375,4,0
376,115,0
377,4,0
378,4,0
379,146,0
380,103,0
381,4,0
382,146,0
383,192,0
384,4,0
385,115,0
386,192,0
387,115,0
388,192,0
389,192,0
390,103,0
391,4,0
392,115,0
393,115,0
394,103,0
395,4,0
396,103,0
397,4,0
398,115,0
399,115,0
400,115,0
401,4,0
402,4,0
403,4,0
404,146,0
405,4,0
406,146,0
407,192,0
408,192,0
409,146,0
410,4,0
411,4,0
412,146,0
413,4,0
414,26,0
415,192,0
416,115,0
417,26,0
418,4,0
419,4,0
420,4,0
421,115,0
422,4,0
423,192,0
424,26,0
425,192,0
426,115,0
427,4,0
428,103,0
429,4,0
430,115,0
431,4,0
432,4,0
433,4,0
434,103,0
435,4,0
436,4,0
437,4,0
438,146,0
439,103,0
440,4,0
441,115,0
442,115,0
443,4,0
444,192,0
445,192,0
446,4,0
447,4,0
448,4,0
449,13,0
450,26,0
451,4,0
452,4,0
453,146,0
454,115,0
455,4,0
456,146,0
457,26,0
458,115,0
459,115,0
460,103,0
461,115,0
462,115,0
463,4,0
464,4,0
465,26,0
466,115,0
467,4,0
468,115,0
469,4,0
470,4,0
471,4,0
472,115,0
473,103,0
474,192,0
475,115,0
476,4,0
477,4,0
478,115,0
479,4,0
480,115,0
481,4,0
482,4,0
483,26,0
484,115,0
485,4,0
486,4,0
487,192,0
488,115,0
489,4,0
490,103,0
491,4,0
492,4,0
493,146,0
494,26,0
495,4,0
496,26,0
497,4,0
498,4,0
499,146,0
500,103,0
501,115,0
502,146,0
503,4,0
504,4,0
505,192,0
506,4,0
507,192,0
508,4,0
509,192,0
510,26,0
511,4,0
512,4,0
513,4,0
514,115,0
515,4,0
516,192,0
517,192,0
518,4,0
519,4,0
520,192,0
521,115,0
522,192,0
523,4,0
524,4,0
525,115,0
526,115,0
527,4,0
528,4,0
529,146,0
530,4,0
531,192,0
532,4,0
533,4,0
534,115,0
535,26,0
536,4,0
537,4,0
538,103,0
539,13,0
540,115,0
541,4,0
542,103,0
543,192,0
544,115,0
545,192,0
546,146,0
547,115,0
548,4,0
549,4,0
550,4,0
551,146,0
552,103,0
553,192,0
554,103,0
555,4,0
556,115,0
557,4,0
558,103,0
559,146,0
560,103,0
561,13,0
562,192,0
563,115,0
564,115,0
565,4,0
566,4,0
567,4,0
568,26,0
569,146,0
570,4,0
571,13,0
572,4,0
573,4,0
574,115,0
575,146,0
576,115,0
577,4,0
578,115,0
579,26,0
580,146,0
581,146,0
582,103,0
583,192,0
584,103,0
585,103,0
586,4,0
587,103,0
588,115,0
589,146,0
590,4,0
591,4,0
592,115,0
593,146,0
594,146,0
595,192,0
596,115,0
597,115,0
598,26,0
599,192,0
600,146,0
601,115,0
602,115,0
603,115,0
604,13,0
605,146,0
606,4,0
607,4,0
608,192,0
609,192,0
610,115,0
611,4,0
612,4,0
613,4,0
614,4,0
615,4,0
616,4,0
617,4,0
618,4,0
619,146,0
620,192,0
621,4,0
622,192,0
623,115,0
624,4,0
625,4,0
626,26,0
627,26,0
628,4,0
629,115,0
630,26,0
631,4,0
632,146,0
633,192,0
634,4,0
635,4,0
636,115,0
637,115,0
638,115,0
639,146,0
640,115,0
641,4,0
642,115,0
643,192,0
644,4,0
645,192,0
646,4,0
647,146,0
648,115,0
649,146,0
650,13,0
651,192,0
652,4,0
653,26,0
654,192,0
655,192,0
656,4,0
657,146,0
658,192,0
659,115,0
660,4,0
661,4,0
662,26,0
663,115,0
664,115,0
665,115,0
666,4,0
667,115,0
668,115,0
669,146,0
670,115,0
671,4,0
672,4,0
673,26,0
674,4,0
675,4,0
676,192,0
677,115,0
678,115,0
679,192,0
680,192,0
681,115,0
682,4,0
683,192,0
684,115,0
685,115,0
686,4,0
687,192,0
688,4,0
689,115,0
690,4,0
691,115,0
692,115,0
693,26,0
694,26,0
695,192,0
696,4,0
697,103,0
698,4,0
699,4,0
700,4,0
701,4,0
702,115,0
703,4,0
704,192,0
705,192,0
706,115,0
707,26,0
708,192,0
709,4,0
710,192,0
711,192,0
712,4,0
713,115,0
714,4,0
715,192,0
716,4,0
717,115,0
718,4,0
719,26,0
720,115,0
721,103,0
722,146,0
723,4,0
724,26,0
725,4,0
726,192,0
727,4,0
728,26,0
729,146,0
730,4,0
731,13,0
732,115,0
733,4,0
734,192,0
735,4,0
736,146,0
737,4,0
738,26,0
739,4,0
740,4,0
741,4,0
742,192,0
743,146,0
744,4,0
745,115,0
746,26,0
747,115,0
748,26,0
749,146,0
750,4,0
751,115,0
752,115,0
753,4,0
754,115,0
755,192,0
756,192,0
757,146,0
758,4,0
759,115,0
760,146,0
761,192,0
762,115,0
763,115,0
764,115,0
765,115,0
766,192,0
767,4,0
768,192,0
769,4,0
770,4,0
771,26,0
772,115,0
773,4,0
774,4,0
775,4,0
776,115,0
777,192,0
778,192,0
779,4,0
780,115,0
781,115,0
782,115,0
783,26,0
784,115,0
785,192,0
786,192,0
787,192,0
788,192,0
789,4,0
790,192,0
791,115,0
792,115,0
793,4,0
794,192,0
795,192,0
796,115,0
797,4,0
798,4,0
799,4,0
800,146,0
801,146,0
802,146,0
803,4,0
804,192,0
805,4,0
806,4,0
807,103,0
808,4,0
809,115,0
810,103,0
811,4,0
812,4,0
813,4,0
814,115,0
815,115,0
816,115,0
817,115,0
818,4,0
819,103,0
820,146,0
821,146,0
822,115,0
823,146,0
824,192,0
825,146,0
826,192,0
827,103,0
828,115,0
829,26,0
830,115,0
831,146,0
832,192,0
833,192,0
834,4,0
835,192,0
836,115,0
837,4,0
838,115,0
839,115,0
840,4,0
841,4,0
842,115,0
843,4,0
844,4,0
845,115,0
846,4,0
847,146,0
848,115,0
849,115,0
850,4,0
851,26,0
852,115,0
853,13,0
854,4,0
855,192,0
856,192,0
857,103,0
858,115,0
859,115,0
860,192,0
861,192,0
862,26,0
863,115,0
864,115,0
865,192,0
866,4,0
867,4,0
868,146,0
869,4,0
870,115,0
871,4,0
872,192,0
873,115,0
874,4,0
875,115,0
876,4,0
877,4,0
878,115,0
879,4,0
880,4,0
881,4,0
882,115,0
883,192,0
884,146,0
885,4,0
886,26,0
887,4,0
888,192,0
889,192,0
890,4,0
891,192,0
892,4,0
893,192,0
894,192,0
895,26,0
896,103,0
897,4,0
898,146,0
899,103,0
900,146,0
901,192,0
902,192,0
903,115,0
904,192,0
905,192,0
906,192,0
907,4,0
908,4,0
909,115,0
910,26,0
911,103,0
912,13,0
913,115,0
914,192,0
915,26,0
916,4,0
917,4,0
918,192,0
919,103,0
920,115,0
921,4,0
922,115,0
923,115,0
924,115,0
925,4,0
926,192,0
927,192,0
928,115,0
929,103,0
930,4,0
931,146,0
932,115,0
933,4,0
934,192,0
935,26,0
936,4,0
937,192,0
938,4,0
939,146,0
940,4,0
941,26,0
942,146,0
943,4,0
944,192,0
945,115,0
946,4,0
947,103,0
948,115,0
949,26,0
950,26,0
951,192,0
952,115,0
953,4,0
954,192,0
955,192,0
956,103,0
957,115,0
958,4,0
959,4,0
960,4,0
961,4,0
962,146,0
963,115,0
964,4,0
965,4,0
966,115,0
967,4,0
968,4,0
969,4,0
970,4,0
971,4,0
972,103,0
973,115,0
974,115,0
975,4,0
976,115,0
977,4,0
978,146,0
979,146,0
980,4,0
981,4,0
982,13,0
983,4,0
984,103,0
985,4,0
986,4,0
987,4,0
988,4,0
989,192,0
990,115,0
991,115,0
992,115,0
993,26,0
994,4,0
995,13,0
996,115,0
997,192,0
998,4,0
999,115,0
1000,115,0
1001,192,0
1002,103,0
1003,103,0
1004,115,0
1005,4,0
1006,115,0
1007,115,0
1008,192,0
1009,192,0
1010,192,0
1011,4,0
1012,115,0
1013,4,0
1014,4,0
1015,4,0
1016,192,0
1017,4,0
1018,192,0
1019,4,0
1020,115,0
1021,4,0
1022,115,0
1023,103,0
1024,146,0
1025,13,0
1026,4,0
1027,192,0
1028,115,0
1029,192,0
1030,4,0
1031,4,0
1032,4,0
1033,4,0
1034,4,0
1035,4,0
1036,192,0
1037,4,0
1038,146,0
1039,115,0
1040,4,0
1041,4,0
1042,4,0
1043,4,0
1044,192,0
1045,4,0
1046,4,0
1047,4,0
1048,4,0
1049,4,0
1050,115,0
1051,26,0
1052,146,0
1053,4,0
1054,115,0
1055,26,0
1056,103,0
1057,115,0
1058,192,0
1059,4,0
1060,103,0
1061,192,0
1062,192,0
1063,115,0
1064,192,0
1065,4,0
1066,115,0
1067,146,0
1068,192,0
1069,146,0
1070,115,0
1071,146,0
1072,4,0
1073,192,0
1074,115,0
1075,4,0
1076,4,0
1077,4,0
1078,192,0
1079,115,0
1080,115,0
1081,13,0
1082,4,0
1083,4,0
1084,4,0
1085,4,0
1086,115,0
1087,4,0
1088,26,0
1089,192,0
1090,115,0
1091,115,0
1092,115,0
1093,146,0
1094,115,0
1095,13,0
1096,4,0
1097,192,0
1098,115,0
1099,115,0
1100,26,0
1101,115,0
1102,4,0
1103,192,0
1104,4,0
1105,192,0
1106,4,0
1107,4,0
1108,4,0
1109,4,0
1110,4,0
1111,4,0
1112,4,0
1113,4,0
1114,115,0
1115,4,0
1116,146,0
1117,4,0
1118,4,0
1119,103,0
1120,192,0
1121,192,0
1122,4,0
1123,4,0
1124,4,0
1125,4,0
1126,115,0
1127,103,0
1128,192,0
1129,115,0
1130,4,0
1131,192,0
1132,192,0
1133,4,0
1134,4,0
1135,192,0
1136,146,0
1137,4,0
1138,192,0
1139,4,0
1140,115,0
1141,4,0
1142,146,0
1143,4,0
1144,192,0
1145,192,0
1146,115,0
1147,146,0
1148,26,0
1149,4,0
1150,115,0
1151,115,0
1152,192,0
1153,4,0
1154,192,0
1155,115,0
1156,13,0
1157,192,0
1158,13,0
1159,103,0
1160,4,0
1161,115,0
1162,4,0
1163,192,0
1164,192,0
1165,115,0
1166,103,0
1167,4,0
1168,4,0
1169,4,0
1170,4,0
1171,4,0
1172,4,0
1173,26,0
1174,4,0
1175,4,0
1176,146,0
1177,4,0
1178,192,0
1179,4,0
1180,4,0
1181,192,0
1182,115,0
1183,115,0
1184,115,0
1185,4,0
1186,4,0
1187,103,0
1188,115,0
1189,4,0
1190,115,0
1191,115,0
1192,192,0
1193,4,0
1194,4,0
1195,4,0
1196,4,0
1197,146,0
1198,4,0
1199,192,0
1200,115,0
1201,146,0
1202,146,0
1203,4,0
1204,4,0
1205,192,0
1206,26,0
1207,146,0
1208,146,0
1209,115,0
1210,192,0
1211,192,0
1212,4,0
1213,192,0
1214,4,0
1215,146,0
1216,115,0
1217,115,0
1218,4,0
1219,4,0
1220,115,0
1221,115,0
1222,115,0
1223,103,0
1224,4,0
1225,13,0
1226,115,0
1227,4,0
1228,192,0
1229,4,0
1230,192,0
1231,115,0
1232,115,0
1233,115,0
1234,115,0
1235,115,0
1236,115,0
1237,115,0
1238,103,0
1239,4,0
1240,192,0
1241,115,0
1242,192,0
1243,4,0
1244,4,0
1245,103,0
1246,192,0
1247,192,0
1248,115,0
1249,115,0
1250,4,0
1251,4,0
1252,115,0
1253,4,0
1254,115,0
1255,115,0
1256,4,0
1257,4,0
1258,115,0
1259,115,0
1260,192,0
1261,115,0
1262,115,0
1263,4,0
1264,115,0
1265,103,0
1266,192,0
1267,115,0
1268,4,0
1269,115,0
1270,4,0
1271,146,0
1272,103,0
1273,4,0
1274,13,0
1275,192,0
1276,26,0
1277,115,0
1278,26,0
1279,192,0
1280,4,0
1281,115,0
1282,115,0
1283,4,0
1284,4,0
1285,4,0
1286,146,0
1287,115,0
1288,4,0
1289,115,0
1290,192,0
1291,4,0
1292,4,0
1293,103,0
1294,4,0
1295,115,0
1296,115,0
1297,115,0
1298,103,0
1299,115,0
1300,13,0
1301,115,0
1302,115,0
1303,192,0
1304,192,0
1305,146,0
1306,26,0
1307,146,0
1308,115,0
1309,192,0
1310,115,0
1311,115,0
1312,103,0
1313,115,0
1314,26,0
1315,4,0
1316,115,0
1317,146,0
1318,4,0
1319,4,0
1320,4,0
1321,4,0
1322,115,0
1323,192,0
1324,192,0
1325,115,0
1326,115,0
1327,115,0
1328,115,0
1329,115,0
1330,115,0
1331,115,0
1332,4,0
1333,192,0
1334,4,0
1335,4,0
1336,192,0
1337,4,0
1338,115,0
1339,115,0
1340,115,0
1341,146,0
1342,192,0
1343,192,0
1344,115,0
1345,192,0
1346,4,0
1347,4,0
1348,4,0
1349,4,0
1350,4,0
1351,4,0
1352,4,0
1353,103,0
1354,13,0
1355,26,0
1356,115,0
1357,115,0
1358,4,0
1359,192,0
1360,115,0
1361,4,0
1362,115,0
1363,4,0
1364,115,0
1365,115,0
1366,103,0
1367,115,0
1368,4,0
1369,192,0
1370,115,0
1371,13,0
1372,115,0
1373,4,0
1374,26,0
1375,26,0
1376,115,0
1377,192,0
1378,115,0
1379,4,0
1380,4,0
1381,115,0
1382,4,0
1383,115,0
1384,146,0
1385,4,0
1386,26,0
1387,192,0
1388,115,0
1389,26,0
1390,4,0
1391,4,0
1392,192,0
1393,4,0
1394,115,0
1395,115,0
1396,115,0
1397,146,0
1398,192,0
1399,146,0
1400,4,0
1401,4,0
1402,192,0
1403,146,0
1404,115,0
1405,26,0
1406,146,0
1407,115,0
1408,115,0
1409,115,0
