node_id,cluster_id,is_ch
0,36,0
1,0,0
2,36,0
3,0,0
4,61,0
5,61,0
6,61,0
7,0,0
8,61,0
9,0,0
10,36,0
11,36,0
12,0,0
13,0,0
14,61,0
15,0,0
16,61,0
17,36,0
18,0,0
19,61,0
20,0,0
21,0,0
22,61,0
23,61,0
24,61,0
25,61,0
26,36,0
27,0,0
28,36,0
29,0,0
30,61,0
31,61,0
32,61,0
33,61,0
34,61,0
35,61,0
36,61,0
37,61,0
38,0,0
39,0,0
40,0,0
41,0,0
42,36,0
43,0,0
44,0,0
45,61,0
46,61,0
47,0,0
48,61,0
49,36,0
50,0,0
51,61,0
52,0,0
53,61,0
54,36,0
55,61,0
56,61,0
57,61,0
58,0,0
59,0,0
60,36,0
61,61,0
62,36,0
63,0,0
64,61,0
65,61,0
66,61,0
67,61,0
68,0,0
69,36,0
70,36,0
71,36,0
72,61,0
73,61,0
74,36,0
75,36,0
76,0,0
77,61,0
78,61,0
79,61,0
80,61,0
81,61,0
82,61,0
83,61,0
84,61,0
85,0,0
86,0,0
87,36,0
88,0,0
89,0,0
90,36,0
91,61,0
92,61,0
93,61,0
94,61,0
95,61,0
96,0,0
97,36,0
98,61,0
99,0,0
100,61,0
101,61,0
102,61,0
103,61,0
104,36,0
105,0,0
106,0,0
107,0,0
108,0,0
109,36,0
110,0,0
111,61,0
112,61,0
113,61,0
114,36,0
115,61,0
116,36,0
117,61,0
118,36,0
119,0,0
120,0,0
121,61,0
122,36,0
123,0,0
124,61,0
125,0,0
126,36,0
127,36,0
128,36,0
129,61,0
130,36,0
131,0,0
132,0,0
133,0,0
134,61,0
135,36,0
136,36,0
137,0,0
138,0,0
139,36,0
140,0,0
141,61,0
142,61,0
143,61,0
144,36,0
145,0,0
146,61,0
147,61,0
148,61,0
149,0,0
150,0,0
151,36,0
152,0,0
153,61,0
154,0,0
155,36,0
156,61,0
157,0,0
158,36,0
159,36,0
160,0,0
161,61,0
162,61,0
163,61,0
164,0,0
165,0,0
166,0,0
