node_id,x_m,y_m
0,132.625,135.208
1,129.097,41.09
2,96.413,78.104
3,89.674,46.177
4,52.889,80.37
5,56.049,81.508
6,34.695,41.332
7,109.249,77.832
8,87.775,111.882
9,71.059,38.262
10,117.202,96.097
11,103.581,99.564
12,137.616,71.472
13,114.665,72.113
14,94.239,103.866
15,66.206,41.328
16,83.578,110.109
17,96.258,80.683
18,101.891,51.805
19,51.425,67.187
20,120.767,53.282
21,44.436,42.728
22,36.236,61.981
23,94.323,121.288
24,67.992,72.218
25,63.387,65.161
26,116.601,91.73
27,60.116,43.655
28,117.278,108.937
29,122.148,57.897
30,91.348,131.959
31,96.485,134.867
32,50.198,138.081
33,38.084,77.285
34,34.542,120.08
35,106.768,137.942
36,119.58,135.232
37,90.599,139.518
38,113.493,69.66
39,138.014,73.018
40,53.033,40.255
41,82.696,53.395
42,133.573,135.409
43,55.495,43.261
44,89.552,50.461
45,91.149,120.437
46,59.533,77.887
47,130.015,80.383
48,69.294,129.085
49,120.537,129.396
50,106.827,76.893
51,107.401,122.284
52,101.579,57.941
53,64.124,76.566
54,115.957,92.611
55,91.833,121.928
56,43.799,100.679
57,68.176,92.858
58,122.886,59.021
59,135.525,40.549
60,93.148,90.949
61,57.577,93.02
62,83.215,80.916
63,110.16,32.429
64,73.037,117.473
65,47.435,126.372
66,54.151,106.107
67,50.84,80.886
68,77.973,40.9
69,108.117,84.243
70,106.964,90.658
71,92.479,89.243
72,64.4,129.784
73,41.399,127.376
74,125.945,86.161
75,116.532,105.262
76,97.832,63.729
77,66.778,70.013
78,64.876,136.416
79,69.131,74.165
80,77.648,120.835
81,83.98,92.248
82,59.796,62.254
83,41.693,55.638
84,60.711,124.727
85,86.669,44.01
86,82.344,45.157
87,93.584,80.104
88,125.381,60.209
89,124.574,58.939
90,138.908,100.999
91,36.644,119.821
92,61.99,71.412
93,47.948,123.113
94,41.833,112.323
95,75.055,105.923
96,63.886,40.517
97,131.57,103.237
98,50.461,138.21
99,131.206,51.867
100,34.078,98.477
101,47.14,111.63
102,83.014,109.146
103,93.993,115.853
104,121.393,97.596
105,96.344,67.562
106,46.589,42.063
107,125.235,54.423
108,78.41,66.462
109,99.417,90.028
110,125.464,79.441
111,71.375,102.853
112,113.035,132.691
113,65.927,128.449
114,138.78,138.882
115,46.056,73.356
116,116.21,122.416
117,36.299,74.983
118,110.788,114.501
119,90.218,54.908
120,76.261,38.37
121,66.346,78.498
122,121.536,96.12
123,77.083,58.758
124,66.302,104.978
125,80.466,50.836
126,121.404,94.627
127,137.266,90.359
128,99.79,78.528
129,98.181,131.969
130,138.764,103.912
131,78.81,38.82
132,123.414,74.587
133,73.61,38.214
134,35.713,74.49
135,138.051,112.575
136,109.118,104.727
137,61.689,50.35
138,97.536,38.915
139,95.983,87.975
140,91.024,45.201
141,39.355,83.488
142,47.839,101.79
143,65.678,99.526
144,113.623,97.98
145,89.836,53.469
146,69.774,138.401
147,61.22,62.935
148,85.669,91.4
149,118.033,64.122
150,136.756,34.418
151,117.991,93.987
152,130.047,48.654
153,106.987,135.057
154,104.576,44.228
155,132.198,137.497
156,44.055,122.007
157,40.631,40.845
158,118.537,110.327
159,136.142,100.754
160,87.673,61.601
161,94.327,139.979
162,102.357,127.259
163,53.482,111.964
164,111.617,39.709
165,121.238,51.157
166,55.647,38.66
167,104.099,47.482
168,138.156,32.004
169,120.073,114.597
170,93.94,94.231
171,118.82,101.236
172,47.164,118.697
173,70.502,95.514
174,87.753,130.359
175,77.082,124.852
176,40.9,67.487
177,104.958,98.58
178,122.556,54.621
179,119.496,118.563
180,47.55,47.213
181,95.462,138.148
182,98.774,78.561
183,87.147,120.079
184,88.825,90.399
185,96.549,133.412
186,119.083,123.299
187,60.963,97.296
188,121.552,110.135
189,135.558,131.575
190,45.886,87.292
191,70.924,54.319
192,86.487,139.016
193,115.588,42.786
194,58.953,72.219
195,128.304,81.993
196,49.356,91.861
197,58.898,36.171
198,96.482,139.806
199,116.42,112.099
200,48.607,93.114
201,101.298,114.593
202,80.602,37.8
203,132.935,60.891
204,112.34,82.506
205,116.776,68.745
206,42.06,78.568
207,84.226,118.231
208,75.929,104.51
209,72.942,111.713
210,50.956,127.751
211,134.75,34.58
212,125.394,116.653
213,107.399,43.522
214,111.735,115.958
215,100.139,136.846
216,135.028,100.936
217,132.642,47.644
218,64.454,89.647
219,88.867,135.669
220,101.19,99.599
221,99.594,134.879
222,75.565,112.449
223,97.297,75.784
224,68.885,48.72
225,33.187,68.557
226,64.663,40.837
227,84.82,70.177
228,132.749,116.92
229,104.361,124.152
230,61.884,44.651
231,98.335,56.749
232,139.173,78.24
233,128.41,58.737
234,42.198,100.218
235,107.387,59.856
236,132.836,137.878
237,106.774,138.77
238,138.968,48.118
239,111.463,113.161
240,111.629,68.943
241,91.113,95.982
242,124.475,37.6
243,72.823,66.258
244,118.121,44.688
245,38.712,44.559
246,44.624,79.348
247,126.188,70.639
248,43.005,104.893
249,68.194,94.144
250,113.342,81.601
251,111.781,99.408
252,124.674,114.944
253,130.051,113.197
254,62.705,86.9
255,116.023,117.371
256,111.462,123.727
257,121.712,90.865
258,101.688,36.765
259,83.947,111.073
260,131.39,124.299
261,79.796,56.982
262,128.349,103.513
263,52.845,36.101
264,127.532,94.746
265,43.91,139.703
266,95.892,114.54
267,119.738,59.843
268,88.836,50.735
269,98.632,79.283
270,117.952,44.599
271,54.362,74.109
272,32.171,76.235
273,136.727,126.19
274,51.589,122.492
275,56.49,58.072
276,101.37,63.997
277,53.897,41.317
278,51.233,52.941
279,131.212,36.565
280,90.769,55.088
281,110.366,32.328
282,72.41,112.261
283,34.818,76.753
284,67.467,84.679
285,100.398,40.696
286,126.212,61.38
287,116.001,46.462
288,42.208,53.073
289,41.125,58.966
290,47.183,41.411
291,124.683,89.495
292,86.023,87.3
293,120.185,36.995
294,36.934,104.482
295,32.764,87.019
296,99.99,124.426
297,32.072,75.733
298,66.049,95.122
299,35.592,114.038
300,136.121,91.696
301,104.484,122.862
302,123.803,121.147
303,85.011,41.535
304,118.434,123.795
305,108.262,66.233
306,138.075,99.765
307,65.989,117.529
308,56.386,58.19
309,130.491,38.006
310,126.632,75.168
311,94.236,107.178
312,130.201,55.922
313,42.112,87.723
314,56.382,78.146
315,43.993,41.792
316,93.742,37.635
317,61.006,74.234
318,42.331,119.648
319,130.09,35.494
320,119.785,51.136
321,111.373,38.6
322,113.11,133.452
323,60.186,49.959
324,69.044,125.548
325,116.884,49.051
326,130.121,112.418
327,136.137,137.83
328,49.237,111.163
329,34.663,52.864
330,90.367,57.373
331,55.748,70.924
332,81.986,131.865
333,95.237,92.503
334,110.256,52.495
335,119.4,114.99
336,120.594,80.978
337,90.951,40.14
338,81.883,102.036
339,135.352,129.499
340,68.908,114.289
341,125.139,136.59
342,106.042,67.857
343,127.044,33.77
344,93.745,81.837
345,128.043,99.581
346,53.825,50.007
347,35.923,113.844
348,117.216,72.623
349,56.334,92.656
350,53.269,89.302
351,69.383,66.718
352,107.194,59.059
353,68.06,93.354
354,134.472,48.337
355,65.346,61.663
356,66.271,85.061
357,121.247,51.72
358,110.203,79.001
359,94.231,86.69
360,97.602,51.529
361,99.026,75.748
362,117.308,96.818
363,76.383,139.393
364,51.48,33.499
365,45.402,107.052
366,41.996,112.011
367,41.606,64.351
368,99.703,34.262
369,79.096,140.728
370,111.194,74.349
371,130.837,93.93
372,120.226,69.409
373,73.522,108.217
374,114.787,107.358
375,48.356,77.847
376,66.624,57.184
377,44.651,113.409
378,47.398,70.492
379,34.042,108.678
380,100.037,40.498
381,135.378,140.255
382,113.603,119.666
383,108.546,34.396
384,61.714,57.767
385,34.353,101.452
386,96.323,71.402
387,113.412,57.489
388,62.55,44.519
389,57.592,124.565
390,85.313,112.153
391,126.418,104.503
392,71.295,137.238
393,40.714,76.947
394,128.293,106.223
395,70.477,121.996
396,114.456,110.707
397,60.994,105.984
398,103.354,123.394
399,87.805,133.107
400,110.35,54.792
401,94.93,53.359
402,99.177,67.43
403,140.577,69.234
404,117.933,122.948
405,72.627,96.084
406,57.324,72.838
407,79.784,109.417
408,87.291,49.503
409,102.608,88.147
410,89.136,80.479
411,126.307,103.186
412,103.984,86.544
413,75.714,78.466
414,105.858,79.645
415,39.561,56.016
416,37.819,37.344
417,71.087,73.104
418,81.659,53.886
419,57.355,80.647
420,63.6,60.387
421,85.487,115.083
422,38.608,33.48
423,80.736,129.291
424,100.755,71.701
425,137.836,105.855
426,121.806,123.633
427,36.226,53.205
428,118.047,74.56
429,129.953,39.748
430,134.047,99.522
431,76.763,122.26
432,90.263,81.993
433,52.052,117.292
434,47.911,64.654
435,41.585,33.718
436,64.322,36.825
437,83.051,69.747
438,33.968,82.474
439,63.159,57.19
440,90.877,68.188
441,37.925,133.29
442,137.717,57.772
443,103.733,95.651
444,59.046,90.558
445,60.873,61.945
446,81.332,36.903
447,57.026,139.033
448,115.794,68.064
449,140.439,67.781
450,124.613,67.086
451,129.28,81.185
452,126.858,46.894
453,74.912,69.493
454,117.051,126.164
455,46.751,76.615
456,50.779,39.164
457,46.158,40.028
458,64.831,78.865
459,130.42,102.927
460,114.774,67.968
461,67.004,76.826
462,57.32,34.173
463,61.963,133.014
464,37.556,86.839
465,57.234,114.97
466,36.146,87.518
467,110.878,82.305
468,47.613,128.712
469,34.083,132.821
470,121.017,128.172
471,126.167,72.223
472,100.125,83.14
473,95.643,73.327
474,124.983,65.491
475,93.06,39.417
476,38.378,128.294
477,70.804,72.748
478,139.239,110.603
479,48.912,91.075
480,84.559,97.774
481,61.663,61.995
482,134.782,96.851
483,91.93,107.257
484,113.836,51.468
485,117.182,84.522
486,48.371,66.429
487,139.797,123.942
488,130.285,86.46
489,101.23,75.112
490,111.942,90.284
491,70.902,138.341
492,86.503,36.393
493,120.595,42.435
494,62.459,81.291
495,55.027,80.885
496,79.856,89.678
497,102.951,106.577
498,37.482,57.799
499,44.689,68.217
500,81.712,124.677
501,33.536,120.153
502,48.947,112.584
503,124.31,139.289
504,94.628,38.026
505,63.272,79.407
506,105.39,137.385
507,127.363,38.866
508,45.999,102.893
509,54.538,95.489
510,87.402,91.291
511,69.986,131.039
512,63.928,71.268
513,49.593,63.528
514,46.455,101.564
515,34.233,58.405
516,119.905,124.694
517,68.957,111.934
518,120.125,102.737
519,99.575,114.015
520,66.77,68.013
521,59.89,57.124
522,87.847,90.675
523,52.761,41.284
524,34.683,55.188
525,48.986,99.575
526,120.313,90.148
527,102.064,77.826
528,40.101,113.297
529,115.32,48.067
530,65.781,106.263
531,108.781,49.839
532,74.117,73.949
533,91.383,121.231
534,47.93,72.911
535,132.383,51.308
536,51.223,117.518
537,99.879,83.784
538,81.881,38.777
539,101.736,60.773
540,80.02,133.055
541,85.954,74.947
542,70.356,62.978
543,99.234,109.942
544,44.545,32.478
545,74.974,50.008
546,97.139,49.507
547,86.869,83.634
548,137.885,66.828
549,60.517,68.724
550,103.726,58.153
551,58.302,109.38
552,89.614,39.771
553,124.091,45.795
554,64.239,91.417
555,81.681,115.313
556,48.128,103.23
557,51.483,44.65
558,108.037,116.432
559,43.743,35.622
560,53.841,94.525
561,35.444,135.417
562,33.984,112.746
563,119.574,73.801
564,120.673,51.086
565,116.32,94.537
566,124.629,118.39
567,117.616,125.99
568,59.669,35.419
569,50.63,113.316
570,88.339,85.703
571,83.482,34.731
572,132.75,93.9
573,95.671,85.78
574,128.255,83.424
575,90.639,118.877
576,48.131,121.845
577,99.946,68.18
578,48.159,88.05
579,63.934,32.203
580,121.72,113.374
581,129.881,114.962
582,76.167,131.452
583,58.144,60.04
584,82.987,105.742
585,42.791,38.27
586,133.346,33.508
587,112.781,83.033
588,136.437,125.478
589,82.503,91.497
590,107.827,60.436
591,34.114,139.818
592,91.148,119.033
593,90.554,40.264
594,43.186,57.535
595,137.031,120.766
596,63.838,80.568
597,137.339,86.989
598,66.467,89.526
599,50.353,93.963
600,39.802,88.611
601,44.082,36.269
602,114.157,86.947
603,49.378,75.386
604,128.578,71.285
605,61.708,84.245
606,129.406,99.014
607,83.532,100.291
608,70.376,133.68
609,61.63,55.792
610,85.043,119.136
611,116.017,103.869
612,32.23,118.966
613,131.194,45.688
614,53.373,55.768
615,46.163,47.839
616,86.621,107.593
617,82.535,90.785
618,106.755,121.748
619,137.836,108.832
620,86.063,38.124
621,64.033,52.96
622,136.371,111.185
623,45.96,68.773
624,77.892,100.347
625,137.989,68.224
626,108.032,76.914
627,130.382,86.521
628,115.416,95.443
629,110.306,114.137
630,74.47,80.56
631,99.517,109.738
632,96.495,71.113
633,85.184,87.456
634,73.496,66.944
635,39.057,39.234
636,48.932,41.499
637,72.534,137.433
638,75.598,131.274
639,106.91,133.255
640,102.896,136.173
641,119.566,40.607
642,32.283,136.585
643,69.091,103.173
644,135.73,139.342
645,89.116,67.759
646,96.252,107.83
647,42.195,119.409
648,32.404,74.207
649,123.796,128.521
650,125.77,126.102
651,81.502,78.22
652,84.06,88.237
653,55.645,72.407
654,84.138,34.034
655,94.228,39.017
656,92.865,38.446
657,52.119,81.843
658,114.679,139.542
659,115.316,121.023
660,79.372,88.333
661,91.487,137.435
662,124.282,33.413
663,107.087,110.282
664,128.924,133.211
665,75.112,77.111
666,57.619,52.918
667,127.553,112.728
668,122.324,67.175
669,115.087,33.755
670,86.218,65.987
671,64.683,139.612
672,32.347,135.904
673,104.71,140.055
674,76.126,129.889
675,92.018,94.668
676,100.289,60.455
677,97.865,51.115
678,35.535,110.452
679,34.892,132.247
680,56.654,131.134
681,65.453,109.847
682,68.832,107.574
683,51.633,56.829
684,61.027,138.883
685,130.101,74.071
686,136.206,133.712
687,47.485,99.326
688,55.1,69.499
689,65.143,56.361
690,95.816,55.646
691,68.107,47.339
692,61.084,116.259
693,63.233,137.459
694,44.046,35.01
695,59.102,88.007
696,65.78,75.544
697,113.382,104.097
698,58.254,127.681
699,71.244,94.109
700,71.194,114.342
701,94.916,86.218
702,50.778,40.38
703,60.398,124.489
704,132.683,76.136
705,39.897,53.639
706,133.764,45.963
707,77.289,39.887
708,85.975,69.501
709,139.023,138.977
710,86.735,122.886
711,105.316,82.323
712,115.847,35.731
713,50.301,121.776
714,88.31,106.35
715,97.824,123.558
716,59.382,51.255
717,63.463,126.438
718,86.836,115.071
719,116.002,69.272
720,112.195,117.633
721,87.482,89.216
722,83.229,81.496
723,54.916,94.424
724,125.204,59.71
725,77.435,72.61
726,64.237,132.786
727,111.209,41.414
728,88.208,70.009
729,71.749,44.008
730,97.539,71.109
731,105.71,45.082
732,88.334,80.256
733,101.546,38.805
734,117.705,89.198
735,59.371,50.164
736,120.529,33.391
737,95.796,65.403
738,69.325,137.129
739,47.046,52.06
740,33.235,71.788
741,40.247,36.803
742,106.365,134.775
743,50.314,97.371
744,136.814,51.257
745,48.843,86.968
746,37.654,95.096
747,122.734,127.743
748,44.384,92.562
