node_id,x_m,y_m
0,116.948,757.982
1,703.597,1013.819
2,293.72,277.214
3,791.848,710.492
4,328.015,738.235
5,428.821,838.608
6,129.398,242.234
7,971.974,387.243
8,282.193,867.407
9,681.67,163.081
10,595.234,716.463
11,179.484,703.227
12,134.376,364.683
13,91.532,221.958
14,1054.327,436.355
15,1067.706,473.985
16,655.704,940.913
17,741.087,122.008
18,635.855,683.893
19,196.969,103.868
20,943.278,554.829
21,210.57,488.999
22,236.77,860.908
23,540.517,112.213
24,882.306,98.34
25,304.0,32.125
26,798.607,124.529
27,567.723,102.05
28,518.951,739.46
29,577.499,491.76
30,523.721,472.258
31,642.701,104.063
32,512.582,256.219
33,933.228,1012.386
34,73.499,156.188
35,758.935,616.877
36,22.558,760.466
37,1017.671,457.267
38,375.9,614.676
39,1012.51,285.568
40,327.259,205.053
41,678.177,506.921
42,277.535,419.374
43,39.422,338.195
44,1059.607,632.583
45,306.06,1009.276
46,387.505,272.651
47,39.81,159.312
48,216.166,249.518
49,941.328,286.652
50,269.494,651.825
51,988.842,315.519
52,821.469,398.76
53,605.758,643.122
54,1015.927,816.81
55,548.77,907.343
56,396.322,415.303
57,1034.934,589.434
58,834.222,340.347
59,986.853,661.302
60,268.105,1006.594
61,506.562,367.23
62,284.722,113.093
63,217.892,746.853
64,153.329,280.378
65,483.379,588.087
66,411.424,846.762
67,278.297,398.614
68,459.307,140.664
69,241.21,159.618
70,782.528,159.698
71,720.848,240.912
72,698.12,708.427
73,382.34,1006.01
74,708.706,601.647
75,51.807,439.427
76,288.286,507.568
77,1006.263,931.619
78,68.61,733.815
79,1007.201,585.667
80,106.106,934.657
81,460.742,1057.071
82,942.926,893.871
83,1004.004,75.303
84,856.103,330.377
85,147.456,409.957
86,635.663,7.243
87,485.825,845.866
88,534.934,570.288
89,320.814,1047.258
90,269.034,734.92
91,696.922,2.62
92,1074.23,255.357
93,1065.99,1000.853
94,971.442,922.255
95,429.981,481.266
96,374.025,1009.134
97,33.482,149.259
98,1031.097,869.75
99,761.7,1043.453
100,565.422,900.746
101,478.523,971.149
102,76.944,473.633
103,622.868,856.705
104,456.617,734.32
105,1043.353,452.677
106,216.712,34.584
107,929.305,514.214
108,419.482,561.164
109,131.641,240.931
110,255.702,276.493
111,926.917,267.362
112,99.35,934.585
113,602.687,32.128
114,728.497,740.392
115,700.972,835.458
116,458.149,243.976
117,802.829,674.57
118,759.244,199.606
119,403.019,745.661
120,415.797,650.249
121,510.916,813.912
122,376.855,537.734
123,893.46,336.229
124,191.09,686.993
125,145.236,924.147
126,297.862,974.856
127,576.343,167.872
128,562.623,736.389
129,525.085,685.416
130,399.045,1034.092
131,189.711,860.364
132,27.539,547.705
133,73.538,143.763
134,635.219,975.062
135,334.777,435.382
136,514.204,653.044
137,378.933,380.129
138,920.328,599.855
139,381.254,882.252
140,1076.944,467.058
141,18.368,330.516
142,968.358,186.905
143,215.814,854.558
144,125.009,916.007
145,245.448,419.383
146,641.553,122.641
147,835.886,473.778
148,830.814,824.116
149,84.622,887.039
150,885.217,262.103
151,638.243,223.146
152,581.444,810.98
153,407.489,575.485
154,143.406,930.727
155,675.99,895.505
156,88.841,803.997
157,99.314,600.785
158,250.291,972.062
159,116.305,510.939
160,508.651,417.236
161,71.467,718.718
162,1047.885,390.396
163,969.108,366.522
164,295.944,491.303
165,1048.74,840.667
166,682.642,44.654
167,487.663,18.001
168,68.735,406.97
169,264.556,113.931
170,552.563,843.844
171,998.063,987.665
172,460.467,193.948
173,1038.885,457.479
174,371.073,888.796
175,602.494,1026.791
