node_id,cluster_id,is_ch
0,26,0
1,26,0
2,45,0
3,26,0
4,57,0
5,45,0
6,45,0
7,45,0
8,26,0
9,26,0
10,45,0
11,45,0
12,57,0
13,45,0
14,26,0
15,26,0
16,26,0
17,26,0
18,45,0
19,41,0
20,45,0
21,45,0
22,57,0
23,26,0
24,26,0
25,26,0
26,26,0
27,45,0
28,26,0
29,45,0
30,45,0
31,45,0
32,57,0
33,26,0
34,26,0
35,57,0
36,26,0
37,45,0
38,45,0
39,45,0
40,26,0
41,26,0
42,57,0
43,45,0
44,41,0
45,45,0
46,26,0
47,26,0
48,45,0
49,57,0
50,45,0
51,26,0
52,45,0
53,26,0
54,41,0
55,45,0
56,45,0
57,26,0
58,26,0
59,45,0
60,45,0
61,45,0
62,45,0
63,41,0
64,26,0
65,41,0
66,45,0
67,57,0
68,26,0
69,41,0
70,45,0
71,26,0
72,57,0
73,45,0
74,41,0
75,45,0
76,57,0
77,45,0
78,45,0
79,26,0
80,45,0
81,57,0
82,57,0
83,45,0
84,41,0
85,45,0
86,45,0
87,41,0
88,45,0
89,41,0
90,57,0
91,45,0
92,26,0
93,26,0
94,26,0
95,45,0
96,26,0
97,45,0
98,41,0
99,57,0
100,45,0
101,45,0
102,45,0
103,45,0
104,45,0
105,26,0
106,41,0
107,45,0
108,26,0
109,45,0
110,26,0
111,26,0
112,57,0
113,26,0
114,26,0
115,45,0
116,45,0
117,26,0
118,41,0
119,41,0
120,57,0
121,45,0
122,41,0
123,57,0
124,45,0
125,41,0
126,57,0
127,26,0
128,45,0
129,41,0
130,26,0
131,45,0
132,41,0
133,26,0
134,45,0
135,45,0
136,57,0
137,26,0
138,26,0
139,57,0
140,26,0
141,41,0
142,26,0
143,45,0
144,45,0
145,41,0
146,26,0
147,26,0
148,45,0
149,45,0
150,26,0
151,41,0
152,45,0
153,57,0
154,45,0
155,26,0
156,26,0
157,26,0
158,45,0
159,45,0
160,45,0
161,45,0
162,26,0
163,41,0
164,26,0
165,57,0
166,26,0
167,45,0
168,57,0
169,41,0
170,41,0
171,45,0
172,45,0
173,26,0
174,45,0
175,26,0
176,45,0
177,26,0
178,45,0
179,26,0
180,41,0
181,26,0
182,57,0
183,26,0
184,26,0
185,26,0
186,45,0
187,57,0
188,57,0
189,41,0
190,26,0
191,26,0
192,26,0
193,26,0
194,45,0
195,26,0
196,45,0
197,26,0
198,57,0
199,26,0
200,26,0
201,45,0
202,41,0
203,26,0
204,45,0
205,26,0
206,41,0
207,45,0
208,26,0
209,41,0
210,26,0
211,41,0
212,57,0
213,26,0
214,45,0
215,57,0
216,26,0
217,26,0
218,45,0
219,45,0
220,45,0
221,26,0
222,26,0
223,26,0
224,45,0
225,57,0
226,57,0
227,45,0
228,45,0
229,45,0
230,26,0
231,45,0
232,45,0
233,26,0
234,45,0
235,45,0
236,57,0
237,26,0
238,45,0
239,45,0
240,41,0
241,45,0
242,57,0
243,45,0
244,41,0
245,26,0
246,26,0
247,41,0
248,57,0
249,45,0
250,57,0
251,26,0
252,45,0
253,45,0
254,57,0
255,57,0
256,41,0
257,45,0
258,26,0
259,45,0
260,57,0
261,26,0
262,45,0
263,45,0
264,26,0
265,26,0
266,45,0
267,57,0
268,26,0
269,41,0
270,45,0
271,26,0
272,45,0
273,45,0
274,41,0
275,57,0
276,26,0
277,26,0
278,45,0
279,45,0
280,45,0
281,45,0
282,26,0
283,45,0
284,45,0
285,57,0
286,41,0
287,41,0
288,45,0
289,26,0
290,41,0
291,45,0
292,26,0
293,45,0
294,41,0
295,45,0
296,41,0
297,45,0
298,57,0
299,57,0
300,57,0
301,41,0
302,41,0
303,57,0
304,57,0
305,45,0
306,57,0
307,26,0
308,57,0
309,57,0
310,45,0
311,57,0
312,45,0
313,45,0
314,45,0
315,57,0
316,45,0
317,57,0
318,26,0
319,45,0
320,41,0
321,57,0
322,26,0
323,45,0
324,45,0
325,26,0
326,45,0
327,26,0
328,45,0
329,26,0
330,41,0
331,26,0
332,45,0
333,45,0
334,45,0
335,45,0
336,57,0
337,45,0
338,57,0
339,45,0
340,45,0
341,57,0
342,45,0
343,26,0
344,45,0
345,26,0
346,26,0
347,45,0
348,45,0
349,57,0
350,41,0
351,45,0
352,45,0
353,26,0
354,57,0
355,26,0
356,45,0
357,26,0
358,26,0
359,26,0
360,26,0
361,57,0
362,57,0
363,45,0
364,26,0
365,26,0
366,41,0
367,26,0
368,45,0
369,26,0
370,26,0
371,57,0
372,45,0
373,45,0
374,57,0
375,45,0
376,41,0
377,26,0
378,45,0
379,45,0
380,41,0
381,45,0
382,57,0
383,57,0
384,45,0
385,26,0
386,26,0
387,57,0
388,45,0
389,45,0
390,45,0
391,45,0
392,26,0
393,57,0
394,45,0
395,26,0
396,26,0
397,41,0
398,26,0
399,45,0
400,41,0
401,57,0
402,26,0
403,26,0
404,45,0
405,57,0
406,41,0
407,57,0
408,26,0
409,41,0
410,45,0
411,57,0
412,45,0
413,26,0
414,57,0
415,41,0
416,45,0
417,45,0
418,45,0
419,57,0
420,57,0
421,26,0
422,41,0
423,26,0
424,57,0
425,41,0
426,26,0
427,45,0
428,57,0
429,45,0
430,26,0
431,57,0
432,57,0
433,26,0
434,45,0
435,26,0
436,45,0
437,41,0
438,57,0
439,26,0
440,57,0
441,41,0
442,45,0
443,45,0
444,41,0
445,26,0
446,26,0
447,45,0
448,45,0
449,57,0
450,26,0
451,26,0
452,41,0
453,45,0
454,45,0
455,45,0
456,26,0
457,57,0
458,45,0
459,41,0
460,57,0
461,26,0
462,41,0
463,57,0
464,26,0
465,45,0
466,45,0
467,26,0
468,41,0
469,57,0
470,45,0
471,26,0
472,26,0
473,26,0
474,45,0
475,57,0
476,45,0
477,26,0
478,45,0
479,45,0
480,57,0
481,26,0
482,57,0
483,57,0
484,26,0
485,41,0
486,45,0
487,45,0
488,26,0
489,26,0
490,57,0
491,26,0
492,45,0
493,41,0
494,41,0
495,45,0
496,26,0
497,45,0
498,45,0
499,41,0
500,57,0
501,45,0
502,45,0
503,26,0
504,26,0
505,45,0
506,45,0
507,57,0
508,26,0
509,41,0
510,57,0
511,26,0
512,45,0
513,45,0
514,26,0
515,57,0
516,26,0
517,26,0
518,26,0
519,57,0
520,26,0
521,45,0
522,26,0
523,41,0
524,45,0
525,26,0
526,26,0
527,57,0
528,26,0
529,26,0
530,45,0
531,41,0
532,57,0
533,26,0
534,45,0
535,41,0
536,45,0
537,41,0
538,57,0
539,26,0
540,26,0
541,45,0
542,45,0
543,45,0
544,45,0
545,26,0
546,57,0
547,45,0
548,57,0
549,57,0
550,45,0
551,41,0
552,57,0
553,45,0
554,57,0
555,45,0
556,41,0
557,26,0
558,57,0
559,57,0
560,45,0
561,41,0
562,26,0
563,41,0
564,26,0
565,26,0
566,26,0
567,41,0
568,26,0
569,57,0
570,45,0
571,57,0
572,26,0
573,26,0
574,45,0
575,26,0
576,45,0
577,57,0
578,57,0
579,26,0
580,26,0
581,45,0
582,45,0
583,57,0
584,41,0
585,26,0
586,45,0
587,57,0
588,41,0
589,26,0
590,57,0
591,41,0
592,45,0
593,45,0
594,45,0
595,26,0
596,41,0
597,45,0
598,57,0
599,26,0
600,26,0
601,26,0
602,45,0
603,26,0
604,26,0
605,57,0
606,45,0
607,45,0
608,26,0
609,45,0
610,26,0
611,57,0
612,26,0
613,57,0
614,45,0
615,26,0
616,45,0
617,45,0
618,45,0
619,26,0
620,45,0
621,26,0
622,26,0
623,45,0
624,26,0
625,26,0
626,41,0
627,41,0
628,45,0
629,41,0
630,41,0
631,57,0
632,26,0
633,45,0
634,57,0
635,57,0
636,45,0
637,45,0
638,57,0
639,45,0
640,44,0
641,11,0
642,45,0
643,26,0
644,7,0
645,52,0
646,20,0
647,61,0
648,0,0
649,62,0
650,59,0
651,4,0
652,48,0
653,17,0
654,30,0
655,46,0
656,0,1
657,58,0
658,20,0
659,57,0
660,46,0
661,28,0
662,50,0
663,14,0
664,4,0
665,52,0
666,1,1
667,54,0
668,0,0
669,36,0
670,18,0
671,33,0
672,20,0
673,40,0
674,2,1
675,58,0
676,51,0
677,21,0
678,49,0
679,33,0
680,33,0
681,40,0
682,31,0
683,17,0
684,31,0
685,15,0
686,23,0
687,40,0
688,18,0
689,19,0
690,21,0
691,3,1
692,43,0
693,44,0
694,19,0
695,4,1
696,13,0
697,1,0
698,25,0
699,50,0
700,5,1
701,6,1
702,21,0
703,47,0
704,60,0
705,7,1
706,26,0
707,7,0
708,9,0
709,63,0
710,0,0
711,13,0
712,13,0
713,51,0
714,4,0
715,4,0
716,54,0
717,23,0
718,8,1
719,7,0
720,47,0
721,23,0
722,9,1
723,55,0
724,58,0
725,62,0
726,31,0
727,43,0
728,27,0
729,31,0
730,38,0
731,1,0
732,11,0
733,10,1
734,21,0
735,53,0
736,9,0
737,7,0
738,48,0
739,17,0
740,11,1
741,0,0
742,43,0
743,56,0
744,12,1
745,44,0
746,31,0
747,43,0
748,42,0
749,57,0
750,26,0
751,56,0
752,49,0
753,22,0
754,29,0
