node_id,cluster_id,is_ch
0,142,0
1,74,0
2,5,0
3,17,0
4,85,0
5,85,0
6,71,0
7,125,0
8,27,0
9,36,0
10,110,0
11,169,0
12,81,0
13,60,0
14,122,0
15,36,0
16,33,0
17,39,0
18,73,0
19,107,0
20,79,0
21,148,0
22,50,0
23,177,0
24,97,0
25,65,0
26,110,0
27,156,0
28,14,0
29,79,0
30,90,0
31,3,0
32,114,0
33,30,0
34,128,0
35,167,0
36,151,0
37,88,0
38,101,0
39,81,0
40,156,0
41,77,0
42,142,0
43,156,0
44,17,0
45,177,0
46,68,0
47,46,0
48,34,0
49,151,0
50,125,0
51,15,0
52,20,0
53,68,0
54,110,0
55,177,0
56,0,1
57,1,1
58,6,0
59,74,0
60,87,0
61,28,0
62,32,0
63,143,0
64,56,0
65,127,0
66,42,0
67,85,0
68,4,0
69,2,1
70,31,0
71,87,0
72,34,0
73,127,0
74,53,0
75,23,0
76,45,0
77,97,0
78,34,0
79,59,0
80,164,0
81,111,0
82,65,0
83,86,0
84,126,0
85,137,0
86,137,0
87,39,0
88,6,0
89,6,0
90,162,0
91,128,0
92,68,0
93,121,0
94,104,0
95,159,0
96,36,0
97,163,0
98,114,0
99,108,0
100,179,0
101,104,0
102,33,0
103,95,0
104,75,0
105,45,0
106,148,0
107,79,0
108,174,0
109,129,0
110,46,0
111,161,0
112,172,0
113,34,0
114,55,0
115,92,0
116,29,0
117,30,0
118,124,0
119,16,0
120,4,0
121,59,0
122,75,0
123,83,0
124,99,0
125,113,0
126,75,0
127,96,0
128,5,0
129,3,1
130,163,0
131,4,1
132,60,0
133,100,0
134,30,0
135,40,0
136,175,0
137,131,0
138,52,0
139,87,0
140,140,0
141,166,0
142,0,0
143,161,0
144,110,0
145,17,0
146,94,0
147,65,0
148,111,0
149,154,0
150,70,0
151,110,0
152,44,0
153,141,0
154,41,0
155,142,0
156,121,0
157,71,0
158,14,0
159,163,0
160,77,0
161,88,0
162,15,0
163,103,0
164,176,0
165,79,0
166,156,0
167,116,0
168,70,0
169,9,0
170,87,0
171,23,0
172,121,0
173,1,0
174,90,0
175,164,0
176,171,0
177,169,0
178,79,0
179,9,0
180,130,0
181,88,0
182,5,0
183,27,0
184,111,0
185,3,0
186,29,0
187,133,0
188,54,0
189,142,0
190,166,0
191,64,0
192,90,0
193,105,0
194,68,0
195,46,0
196,93,0
197,112,0
198,88,0
199,14,0
200,93,0
201,95,0
202,4,0
203,178,0
204,120,0
205,154,0
206,30,0
207,27,0
208,159,0
209,56,0
210,63,0
211,74,0
212,51,0
213,41,0
214,124,0
215,167,0
216,163,0
217,44,0
218,1,0
219,90,0
220,122,0
221,3,0
222,152,0
223,5,1
224,64,0
225,144,0
226,36,0
227,89,0
228,8,0
229,15,0
230,131,0
231,16,0
232,119,0
233,6,0
234,0,0
235,20,0
236,142,0
237,167,0
238,135,0
239,124,0
240,101,0
241,49,0
242,136,0
243,97,0
244,61,0
245,71,0
246,166,0
247,98,0
248,43,0
249,1,0
250,120,0
251,175,0
252,51,0
253,8,0
254,145,0
255,9,0
256,29,0
257,75,0
258,52,0
259,33,0
260,69,0
261,83,0
262,57,0
263,147,0
264,11,0
265,114,0
266,95,0
267,154,0
268,17,0
269,5,0
270,105,0
271,149,0
272,7,0
273,160,0
274,62,0
275,48,0
276,150,0
277,156,0
278,130,0
279,136,0
280,16,0
281,143,0
282,56,0
283,7,0
284,132,0
285,52,0
286,6,1
287,105,0
288,115,0
289,86,0
290,148,0
291,53,0
292,25,0
293,146,0
294,179,0
295,106,0
296,15,0
297,7,1
298,1,0
299,26,0
300,96,0
301,15,0
302,118,0
303,137,0
304,29,0
305,101,0
306,162,0
307,117,0
308,48,0
309,136,0
310,46,0
311,38,0
312,108,0
313,166,0
314,85,0
315,148,0
316,140,0
317,68,0
318,121,0
319,136,0
320,79,0
321,176,0
322,172,0
323,131,0
324,13,0
325,105,0
326,8,1
327,55,0
328,82,0
329,50,0
330,77,0
331,149,0
332,90,0
333,87,0
334,73,0
335,9,1
336,120,0
337,140,0
338,22,0
339,142,0
340,56,0
341,91,0
342,150,0
343,136,0
344,39,0
345,57,0
346,130,0
347,26,0
348,60,0
349,28,0
350,84,0
351,97,0
352,20,0
353,1,0
354,44,0
355,12,0
356,145,0
357,79,0
358,2,0
359,39,0
360,16,0
361,5,0
362,110,0
363,10,0
364,147,0
365,43,0
366,43,0
367,171,0
368,52,0
369,10,1
370,125,0
371,11,1
372,60,0
373,99,0
374,14,0
375,92,0
376,12,1
377,104,0
378,92,0
379,26,0
380,52,0
381,55,0
382,29,0
383,143,0
384,12,0
385,179,0
386,5,0
387,153,0
388,131,0
389,126,0
390,27,0
391,57,0
392,94,0
393,30,0
394,57,0
395,13,1
396,14,1
397,35,0
398,15,1
399,90,0
400,153,0
401,16,1
402,150,0
403,18,0
404,29,0
405,157,0
406,149,0
407,33,0
408,17,1
409,129,0
410,32,0
411,57,0
412,129,0
413,78,0
414,2,0
415,50,0
416,71,0
417,97,0
418,83,0
419,85,0
420,12,0
421,27,0
422,37,0
423,24,0
424,125,0
425,163,0
426,118,0
427,50,0
428,60,0
429,74,0
430,163,0
431,164,0
432,32,0
433,103,0
434,107,0
435,37,0
436,36,0
437,174,0
438,106,0
439,12,0
440,89,0
441,139,0
442,109,0
443,169,0
444,28,0
445,65,0
446,4,0
447,102,0
448,154,0
449,18,1
450,98,0
451,46,0
452,44,0
453,97,0
454,29,0
455,92,0
456,148,0
457,148,0
458,59,0
459,57,0
460,101,0
461,59,0
462,147,0
463,72,0
464,106,0
465,103,0
466,106,0
467,2,0
468,127,0
469,139,0
470,151,0
471,98,0
472,129,0
473,5,0
474,6,0
475,140,0
476,139,0
477,97,0
478,40,0
479,93,0
480,22,0
481,65,0
482,11,0
483,38,0
484,153,0
485,120,0
486,107,0
487,160,0
488,47,0
489,5,0
490,110,0
491,94,0
492,158,0
493,61,0
494,145,0
495,85,0
496,25,0
497,19,1
498,50,0
499,171,0
500,164,0
501,128,0
502,104,0
503,91,0
504,140,0
505,145,0
506,167,0
507,136,0
508,0,0
509,93,0
510,111,0
511,34,0
512,68,0
513,107,0
514,0,0
515,50,0
516,118,0
517,56,0
518,23,0
519,95,0
520,97,0
521,48,0
522,111,0
523,156,0
524,50,0
525,93,0
526,53,0
527,5,0
528,168,0
529,105,0
530,99,0
531,73,0
532,78,0
533,177,0
534,92,0
535,108,0
536,62,0
537,129,0
538,4,0
539,20,0
540,24,0
541,89,0
542,97,0
543,19,0
544,37,0
545,113,0
546,116,0
547,32,0
548,18,0
549,65,0
550,20,1
551,35,0
552,140,0
553,61,0
554,1,0
555,152,0
556,82,0
557,148,0
558,124,0
559,37,0
560,93,0
561,21,0
562,26,0
563,60,0
564,79,0
565,110,0
566,51,0
567,29,0
568,112,0
569,103,0
570,173,0
571,158,0
572,11,0
573,39,0
574,53,0
575,27,0
576,121,0
577,150,0
578,84,0
579,112,0
580,9,0
581,8,0
582,24,0
583,48,0
584,33,0
585,37,0
586,136,0
587,120,0
588,69,0
589,25,0
590,20,0
591,21,1
592,177,0
593,140,0
594,86,0
595,123,0
596,145,0
597,47,0
598,1,0
599,93,0
600,58,0
601,37,0
602,120,0
603,92,0
604,98,0
605,145,0
606,57,0
607,22,1
608,34,0
609,12,0
610,27,0
611,23,1
612,128,0
613,44,0
614,48,0
615,130,0
616,33,0
617,25,0
618,15,0
619,40,0
620,137,0
621,131,0
622,40,0
623,171,0
624,157,0
625,18,0
626,125,0
627,47,0
628,110,0
629,124,0
630,80,0
631,19,0
632,5,0
633,25,0
634,97,0
635,71,0
636,148,0
637,94,0
638,24,1
639,141,0
640,167,0
641,61,0
642,21,0
643,161,0
644,55,0
645,89,0
646,38,0
647,121,0
648,7,0
649,118,0
650,118,0
651,78,0
652,25,1
653,149,0
654,158,0
655,140,0
656,140,0
657,85,0
658,76,0
659,29,0
660,25,0
661,88,0
662,136,0
663,124,0
