node_id,cluster_id,is_ch
0,60,0
1,60,0
2,60,0
3,60,0
4,60,0
5,42,0
6,60,0
7,42,0
8,60,0
9,42,0
10,60,0
11,60,0
12,42,0
13,97,0
14,42,0
15,42,0
16,60,0
17,97,0
18,60,0
19,60,0
20,42,0
21,60,0
22,11,0
23,97,0
24,60,0
25,42,0
26,60,0
27,42,0
28,60,0
29,60,0
30,42,0
31,42,0
32,60,0
33,97,0
34,42,0
35,42,0
36,3,0
37,3,0
38,60,0
39,60,0
40,60,0
41,42,0
42,97,0
43,97,0
44,97,0
45,42,0
46,42,0
47,11,0
48,42,0
49,60,0
50,97,0
51,42,0
52,42,0
53,11,0
54,60,0
55,42,0
56,42,0
57,3,0
58,60,0
59,60,0
60,60,0
61,60,0
62,42,0
63,97,0
64,3,0
65,42,0
66,42,0
67,42,0
68,42,0
69,42,0
70,42,0
71,97,0
72,60,0
73,60,0
74,60,0
75,97,0
76,42,0
77,42,0
78,114,0
79,60,0
80,42,0
81,60,0
82,42,0
83,97,0
84,42,0
85,97,0
86,60,0
87,42,0
88,3,0
89,42,0
90,42,0
91,42,0
92,42,0
93,60,0
94,42,0
95,3,0
96,60,0
97,97,0
98,42,0
99,11,0
100,42,0
101,60,0
102,42,0
103,3,0
104,42,0
105,114,0
106,60,0
107,42,0
108,60,0
109,11,0
110,60,0
111,60,0
112,11,0
113,42,0
114,3,0
115,42,0
116,42,0
117,42,0
118,42,0
119,60,0
120,11,0
121,11,0
122,60,0
123,97,0
124,60,0
125,97,0
126,3,0
127,42,0
128,60,0
129,42,0
130,42,0
131,42,0
132,60,0
133,42,0
134,60,0
135,60,0
136,60,0
137,42,0
138,60,0
139,42,0
140,97,0
141,42,0
142,60,0
143,60,0
144,60,0
145,42,0
146,60,0
147,97,0
148,42,0
149,42,0
150,60,0
151,60,0
152,42,0
153,60,0
154,11,0
155,114,0
156,114,0
157,42,0
158,42,0
159,3,0
160,60,0
161,42,0
162,42,0
163,114,0
164,60,0
165,42,0
166,60,0
167,60,0
168,42,0
169,3,0
170,97,0
171,42,0
172,60,0
173,11,0
174,42,0
175,60,0
176,42,0
