node_id,x_m,y_m
0,860.354,885.896
1,754.191,917.656
2,756.497,852.046
3,735.994,869.45
4,747.921,859.196
5,862.78,871.095
6,806.052,891.101
7,915.577,740.765
8,821.186,909.615
9,865.726,806.619
10,778.642,908.587
11,734.658,870.015
12,886.588,749.203
13,783.105,778.794
14,826.234,791.146
15,896.696,902.896
16,780.96,896.914
17,731.55,737.02
18,850.892,877.734
19,881.758,916.392
20,889.889,770.989
21,866.454,902.901
22,736.356,816.683
23,748.517,746.277
24,813.702,851.944
25,912.741,743.922
26,818.891,917.472
27,870.907,824.232
28,766.218,844.046
29,769.896,846.642
30,847.598,796.01
31,876.872,798.468
32,811.565,884.258
33,767.805,754.775
34,832.701,804.689
35,892.783,767.487
36,792.013,729.175
37,807.955,780.239
38,807.525,870.706
39,725.11,915.845
40,860.174,880.19
41,825.58,833.105
42,799.678,796.992
43,761.848,778.319
44,776.486,784.961
45,899.401,877.603
46,846.079,721.046
47,770.172,826.46
48,856.297,801.62
49,844.388,898.985
50,771.21,794.159
51,869.953,781.443
52,862.155,797.187
53,721.487,810.302
54,731.25,874.857
55,886.945,823.722
56,897.821,760.295
57,806.922,752.799
58,727.351,882.822
59,728.064,904.869
60,829.176,858.017
61,727.537,899.421
62,876.67,738.408
63,754.241,745.818
64,818.614,733.372
65,877.617,817.086
66,858.7,768.625
67,848.675,808.495
68,847.531,799.914
69,915.947,887.184
70,884.477,785.987
71,755.894,748.338
72,743.975,911.471
73,774.14,892.062
74,764.132,841.792
75,767.54,779.153
76,867.416,839.519
77,907.157,765.183
78,771.802,730.186
79,760.491,914.119
80,830.589,812.892
81,785.904,869.846
82,855.71,748.787
83,726.882,752.366
84,881.355,864.473
85,762.974,764.532
86,779.178,853.722
87,867.573,765.355
88,783.53,765.132
89,907.108,828.165
90,905.921,766.133
91,844.374,831.592
92,904.373,790.641
93,763.393,881.469
94,908.525,819.566
95,784.276,734.681
96,806.629,902.993
97,789.195,807.515
98,830.697,765.263
99,739.339,821.612
100,911.443,892.339
101,778.125,874.772
102,884.321,834.481
103,789.646,756.852
104,858.606,855.154
105,760.425,745.931
106,740.445,883.589
107,895.052,821.176
108,840.034,859.355
109,749.037,821.71
110,807.41,891.844
111,750.449,887.323
112,746.104,839.969
113,896.27,732.864
114,814.513,718.49
115,819.634,814.924
116,909.929,815.012
117,899.878,863.734
118,886.296,787.778
119,736.785,845.351
120,740.111,843.094
121,753.525,838.711
122,871.161,910.272
123,757.921,752.629
124,801.954,912.779
125,768.622,812.81
126,794.013,730.025
127,825.704,779.093
128,811.806,865.752
129,851.317,766.662
130,847.372,825.127
131,870.855,718.282
132,773.903,852.453
133,829.302,818.678
134,823.647,841.352
135,865.077,884.887
136,873.585,899.284
137,832.958,751.976
138,791.671,890.323
139,872.333,841.786
140,743.172,749.746
141,849.056,802.213
142,755.239,912.078
143,763.957,903.266
144,842.149,909.021
145,872.923,757.893
146,763.245,890.518
147,804.616,818.516
148,867.368,838.413
149,861.763,822.097
150,772.815,862.224
151,742.916,862.697
152,877.117,746.062
153,718.079,900.797
154,754.972,824.436
155,775.709,745.07
156,769.332,732.304
157,887.235,871.821
158,874.616,747.043
159,782.449,737.12
160,887.737,913.04
161,907.676,886.565
162,840.462,817.307
163,740.571,724.137
164,841.661,910.345
165,914.197,801.258
166,822.142,894.201
167,774.258,864.648
168,837.824,804.548
169,795.677,749.394
170,746.913,777.191
171,915.691,881.708
172,719.348,869.188
173,745.917,833.068
174,902.058,899.052
175,895.302,916.553
176,844.147,723.881
177,768.486,851.691
178,836.987,900.394
179,751.758,895.243
180,833.368,836.393
181,741.855,788.86
182,820.664,868.857
183,853.887,846.093
184,859.985,788.308
185,784.812,913.614
186,851.968,829.799
187,911.178,890.998
188,862.094,913.677
189,794.569,903.068
190,833.194,802.966
191,798.183,727.436
192,895.342,912.694
193,793.331,907.396
194,743.762,810.109
195,916.547,844.361
196,749.026,844.796
197,722.808,862.228
198,835.33,846.738
199,852.918,736.999
200,894.418,870.772
201,896.579,763.862
202,763.238,862.406
203,902.414,831.629
204,766.326,806.07
205,765.837,814.411
206,909.772,853.545
207,758.257,901.103
208,893.372,798.444
209,717.783,851.261
210,782.594,743.179
211,899.729,797.791
212,750.535,774.458
213,917.073,787.992
214,812.168,768.014
215,733.915,744.011
216,729.46,808.909
217,804.014,858.627
218,884.597,892.799
219,745.653,829.425
220,746.25,776.985
221,795.115,796.317
222,886.667,802.731
223,749.666,837.88
224,769.712,899.051
225,739.238,748.713
226,730.671,777.089
227,874.443,733.641
228,839.541,897.374
229,763.945,866.775
230,862.562,910.605
231,888.365,843.56
232,802.831,791.349
233,742.085,728.251
234,846.672,774.386
235,748.99,813.421
236,746.708,844.954
237,908.324,792.238
238,724.215,751.093
239,780.242,895.554
240,907.044,839.063
241,797.111,736.726
242,885.652,722.439
243,769.752,864.503
244,856.47,754.806
245,915.931,848.61
246,855.598,764.35
247,877.173,722.841
248,838.196,721.717
249,875.276,835.846
250,831.536,792.059
251,874.367,724.477
252,748.264,719.967
253,843.278,730.553
254,718.991,888.633
255,780.666,790.52
256,884.032,791.766
257,886.166,915.91
258,739.057,764.991
259,719.809,770.454
260,836.41,914.204
261,876.949,861.922
262,746.928,903.439
263,804.41,873.209
264,756.619,912.944
265,795.054,776.3
266,890.475,851.073
267,797.957,807.864
268,865.628,793.864
269,823.39,817.269
270,797.539,787.748
271,769.299,876.526
272,849.469,752.321
273,750.901,796.339
274,836.73,818.816
275,847.215,858.092
276,776.67,730.978
277,849.596,825.71
278,784.895,895.245
279,746.652,740.919
280,843.559,794.664
281,848.335,735.856
282,814.794,840.796
283,804.549,746.578
284,733.478,780.208
285,776.026,894.414
286,731.079,867.582
287,908.828,821.6
288,751.101,840.325
289,903.327,799.954
290,863.341,759.495
291,769.597,788.231
292,839.65,905.895
293,749.849,726.058
294,768.638,847.021
295,854.473,825.232
296,862.229,814.045
297,748.997,909.646
298,785.345,719.087
299,751.727,769.45
300,861.291,777.698
301,752.411,855.429
302,849.512,849.294
303,771.236,899.321
304,846.417,811.655
305,901.131,765.257
306,777.548,833.442
307,833.541,829.11
308,736.624,868.915
309,913.462,789.803
310,883.797,742.897
311,739.647,836.185
312,904.836,830.906
313,764.164,747.503
314,901.078,858.748
315,916.105,770.576
316,869.817,751.598
317,742.872,797.401
318,787.523,870.725
319,803.123,781.589
320,894.844,890.574
321,807.438,873.0
322,733.537,779.934
323,893.38,817.575
324,740.116,761.671
325,895.955,795.046
326,916.73,913.448
327,834.56,889.342
328,788.766,876.244
329,729.087,815.426
330,721.073,771.407
331,905.199,843.618
332,726.997,885.514
333,892.879,908.859
334,806.142,746.358
335,872.088,835.521
336,727.29,816.534
337,840.964,872.552
338,842.406,780.375
339,735.092,727.272
340,741.007,799.46
341,795.53,901.266
342,818.242,883.199
343,853.613,858.425
344,886.533,889.725
345,856.605,816.654
346,888.075,767.878
347,769.518,742.629
348,755.916,740.507
349,754.722,781.097
350,858.591,915.245
351,846.033,859.754
352,825.147,747.153
353,863.243,835.016
354,809.388,886.537
355,907.793,751.328
356,721.23,792.737
357,832.937,817.951
358,776.706,769.1
359,806.529,735.57
360,815.959,897.026
361,893.869,873.377
362,754.045,796.362
363,741.377,757.291
364,725.177,730.508
365,862.506,771.536
366,852.607,815.997
367,769.192,850.198
368,815.874,756.291
369,772.05,817.992
370,765.413,814.397
