node_id,x_m,y_m
0,104.957,190.95
1,177.915,79.477
2,182.335,145.543
3,52.63,195.045
4,85.989,93.843
5,112.326,138.044
6,65.455,153.396
7,176.162,126.127
8,170.254,143.747
9,175.001,74.299
10,102.097,119.413
11,62.263,198.194
12,145.475,61.363
13,137.146,110.816
14,75.622,71.17
15,118.06,57.006
16,134.065,126.535
17,65.875,182.875
18,52.338,72.912
19,173.807,80.536
20,112.348,133.519
21,114.122,123.283
22,124.94,121.5
23,55.01,173.675
24,90.238,53.467
25,109.856,173.379
26,144.348,117.511
27,120.759,80.349
28,142.665,100.811
29,56.039,66.349
30,60.486,153.056
31,183.975,164.16
32,80.326,69.005
33,194.664,104.491
34,72.152,135.373
35,142.772,130.57
36,116.684,93.51
37,123.366,117.556
38,152.561,116.108
39,101.509,200.234
40,63.317,164.178
41,111.26,171.964
42,156.762,134.545
43,141.425,81.901
44,48.511,162.76
45,86.485,63.376
46,172.9,138.428
47,51.06,127.245
48,71.582,181.326
49,88.383,192.99
50,141.801,58.251
51,109.942,197.159
52,155.633,70.226
53,103.539,88.81
54,60.607,138.85
55,154.694,79.915
56,132.311,180.687
57,185.564,72.792
58,57.716,188.694
59,97.058,71.969
60,170.941,87.321
61,158.299,154.058
62,91.771,118.106
63,91.266,172.122
64,90.418,88.825
65,180.11,89.223
66,114.285,126.688
67,46.315,90.854
68,162.297,199.461
69,99.454,120.589
70,54.91,122.332
71,102.261,124.53
72,92.703,95.101
73,188.827,167.549
74,102.313,56.967
75,54.151,61.094
76,66.404,137.126
77,127.489,66.321
78,183.35,150.846
79,156.969,186.065
80,95.084,187.203
81,198.668,188.137
82,53.168,179.062
83,199.948,62.699
84,181.357,173.514
85,51.044,156.673
86,164.768,163.193
87,55.035,197.661
88,57.571,59.242
89,194.142,121.241
90,73.904,107.735
91,143.529,87.967
92,189.028,151.707
93,106.429,103.349
94,64.085,200.181
95,94.063,192.391
96,130.454,130.046
97,73.466,124.611
98,61.42,116.07
99,141.937,190.795
100,80.556,74.395
101,169.204,66.689
102,76.434,120.808
103,112.862,201.285
104,56.214,182.231
105,118.355,67.619
106,83.26,188.147
107,73.66,112.171
108,52.094,122.124
109,155.509,161.142
110,99.194,112.617
111,175.104,183.237
