node_id,cluster_id,is_ch
0,48,0
1,33,0
2,33,0
3,76,0
4,76,0
5,48,0
6,76,0
7,33,0
8,33,0
9,33,0
10,76,0
11,76,0
12,33,0
13,33,0
14,76,0
15,33,0
16,33,0
17,76,0
18,76,0
19,33,0
20,48,0
21,48,0
22,48,0
23,76,0
24,33,0
25,48,0
26,33,0
27,33,0
28,33,0
29,76,0
30,76,0
31,69,0
32,76,0
33,33,0
34,76,0
35,33,0
36,33,0
37,33,0
38,33,0
39,48,0
40,76,0
41,48,0
42,33,0
43,33,0
44,76,0
45,33,0
46,33,0
47,76,0
48,76,0
49,76,0
50,33,0
51,48,0
52,33,0
53,33,0
54,76,0
55,33,0
56,48,0
57,33,0
58,76,0
59,33,0
60,33,0
61,89,0
62,76,0
63,76,0
64,76,0
65,33,0
66,48,0
67,76,0
68,89,0
69,76,0
70,76,0
71,76,0
72,76,0
73,69,0
74,33,0
75,76,0
76,76,0
77,33,0
78,33,0
79,89,0
80,48,0
81,69,0
82,76,0
83,33,0
84,69,0
85,76,0
86,89,0
87,76,0
88,76,0
89,33,0
90,76,0
91,33,0
92,33,0
93,76,0
94,76,0
95,48,0
96,48,0
97,76,0
98,76,0
99,48,0
100,76,0
101,33,0
102,76,0
103,48,0
104,76,0
105,33,0
106,76,0
107,76,0
108,76,0
109,89,0
110,76,0
111,89,0
112,33,0
113,33,0
114,33,0
115,76,0
116,33,0
117,33,0
118,33,0
119,48,0
120,76,0
121,76,0
122,33,0
123,33,0
124,33,0
125,76,0
126,76,0
127,76,0
128,33,0
129,33,0
130,89,0
131,33,0
132,33,0
133,76,0
134,33,0
135,33,0
136,76,0
137,33,0
138,33,0
139,33,0
140,33,0
141,76,0
142,33,0
143,33,0
144,33,0
145,76,0
146,89,0
147,76,0
148,33,0
149,33,0
150,76,0
151,48,0
152,76,0
153,33,0
154,48,0
155,33,0
156,69,0
157,76,0
158,48,0
159,76,0
160,33,0
161,76,0
162,33,0
163,89,0
164,33,0
165,33,0
166,89,0
167,48,0
168,33,0
169,33,0
170,48,0
171,33,0
172,48,0
173,33,0
174,76,0
175,76,0
176,48,0
177,48,0
178,33,0
179,33,0
180,76,0
181,76,0
182,76,0
183,33,0
184,33,0
185,33,0
186,89,0
187,48,0
188,33,0
189,76,0
190,33,0
191,76,0
192,33,0
193,33,0
194,89,0
195,76,0
196,76,0
197,33,0
198,48,0
199,76,0
200,33,0
201,76,0
202,33,0
203,33,0
204,33,0
205,76,0
206,89,0
207,33,0
208,76,0
209,33,0
210,33,0
211,76,0
212,89,0
213,48,0
214,33,0
215,76,0
216,76,0
217,33,0
218,76,0
219,33,0
220,48,0
221,33,0
222,76,0
223,76,0
224,89,0
225,33,0
226,48,0
227,33,0
228,76,0
229,76,0
230,33,0
231,76,0
232,48,0
233,76,0
234,33,0
235,76,0
236,76,0
237,33,0
238,48,0
239,76,0
240,33,0
241,76,0
242,33,0
243,33,0
244,33,0
245,33,0
246,76,0
247,76,0
248,76,0
249,76,0
250,33,0
251,33,0
252,48,0
253,48,0
254,76,0
255,33,0
256,89,0
257,76,0
258,33,0
259,33,0
260,33,0
261,33,0
262,33,0
263,76,0
264,76,0
265,76,0
266,76,0
267,33,0
268,76,0
269,89,0
270,76,0
271,76,0
272,89,0
273,33,0
274,76,0
275,33,0
276,33,0
277,76,0
278,76,0
279,69,0
280,33,0
281,76,0
282,33,0
283,33,0
284,33,0
285,76,0
286,33,0
287,48,0
288,76,0
289,48,0
290,33,0
291,76,0
292,33,0
293,33,0
294,48,0
295,76,0
296,76,0
297,33,0
298,33,0
299,48,0
300,33,0
301,33,0
302,89,0
303,33,0
304,48,0
305,48,0
306,33,0
307,33,0
308,33,0
309,48,0
310,33,0
311,76,0
312,76,0
313,33,0
314,33,0
315,33,0
316,33,0
317,89,0
318,48,0
319,89,0
320,33,0
321,33,0
322,33,0
323,33,0
324,48,0
325,33,0
326,33,0
327,48,0
328,76,0
329,33,0
330,76,0
331,76,0
332,76,0
333,33,0
334,76,0
335,76,0
336,33,0
337,76,0
338,48,0
339,33,0
340,33,0
341,76,0
342,76,0
343,33,0
344,33,0
345,33,0
346,76,0
347,76,0
348,89,0
349,76,0
350,33,0
351,33,0
352,76,0
353,33,0
354,33,0
355,76,0
356,33,0
357,76,0
358,33,0
359,33,0
360,33,0
361,76,0
362,33,0
363,76,0
364,33,0
365,48,0
366,33,0
367,48,0
368,89,0
369,33,0
370,76,0
371,76,0
372,76,0
373,48,0
374,33,0
375,33,0
376,89,0
377,76,0
378,76,0
379,76,0
380,48,0
381,48,0
382,76,0
383,76,0
384,33,0
385,33,0
386,76,0
387,76,0
388,33,0
389,76,0
390,76,0
391,89,0
392,76,0
393,48,0
394,33,0
395,33,0
396,33,0
397,48,0
398,48,0
399,89,0
400,33,0
401,33,0
402,33,0
403,69,0
404,76,0
405,48,0
406,76,0
407,48,0
408,33,0
409,89,0
410,48,0
411,33,0
412,48,0
413,33,0
414,33,0
415,76,0
416,89,0
417,76,0
418,76,0
419,76,0
420,76,0
421,33,0
422,33,0
423,76,0
424,76,0
425,33,0
426,76,0
427,33,0
428,33,0
429,33,0
430,76,0
431,76,0
432,76,0
433,33,0
434,48,0
435,33,0
