node_id,cluster_id,is_ch
0,56,0
1,56,0
2,56,0
3,58,0
4,58,0
5,38,0
6,56,0
7,56,0
8,56,0
9,58,0
10,58,0
11,56,0
12,56,0
13,56,0
14,58,0
15,58,0
16,56,0
17,56,0
18,58,0
19,58,0
20,43,0
21,38,0
22,38,0
23,58,0
24,58,0
25,56,0
26,56,0
27,56,0
28,56,0
29,58,0
30,58,0
31,56,0
32,58,0
33,56,0
34,56,0
35,43,0
36,58,0
37,56,0
38,38,0
39,56,0
40,38,0
41,56,0
42,38,0
43,58,0
44,56,0
45,58,0
46,38,0
47,56,0
48,58,0
49,56,0
50,58,0
51,38,0
52,58,0
53,58,0
54,56,0
55,58,0
56,56,0
57,38,0
58,58,0
59,56,0
60,56,0
61,56,0
62,58,0
63,58,0
64,56,0
65,58,0
66,58,0
67,56,0
68,43,0
69,38,0
70,58,0
71,58,0
72,38,0
73,56,0
74,58,0
75,38,0
76,56,0
77,38,0
78,58,0
79,56,0
80,56,0
81,58,0
82,56,0
83,38,0
84,58,0
85,56,0
86,58,0
87,38,0
88,56,0
89,56,0
90,58,0
91,58,0
92,58,0
93,58,0
94,56,0
95,38,0
96,56,0
97,56,0
98,58,0
99,58,0
100,58,0
101,58,0
102,38,0
103,56,0
104,58,0
105,56,0
106,58,0
107,56,0
108,56,0
109,56,0
110,38,0
111,56,0
112,56,0
113,56,0
114,58,0
115,58,0
116,38,0
117,58,0
118,38,0
119,56,0
120,56,0
121,56,0
122,58,0
123,56,0
124,56,0
125,58,0
126,43,0
127,56,0
128,56,0
129,58,0
130,58,0
131,38,0
132,58,0
133,56,0
134,56,0
135,38,0
136,56,0
137,38,0
138,38,0
139,43,0
140,38,0
141,58,0
142,58,0
143,58,0
144,56,0
145,56,0
146,38,0
147,56,0
148,38,0
149,56,0
150,58,0
151,58,0
152,38,0
153,38,0
154,56,0
155,56,0
156,56,0
157,56,0
158,56,0
159,38,0
160,38,0
161,58,0
162,56,0
163,58,0
164,58,0
165,38,0
166,56,0
167,56,0
168,58,0
169,56,0
170,56,0
171,38,0
172,58,0
173,58,0
174,56,0
175,58,0
176,58,0
177,38,0
178,58,0
179,58,0
180,58,0
181,58,0
182,38,0
183,56,0
184,38,0
185,58,0
186,38,0
187,38,0
188,58,0
189,56,0
190,56,0
191,56,0
192,56,0
193,58,0
194,56,0
195,58,0
196,56,0
197,56,0
198,43,0
199,56,0
200,56,0
201,56,0
202,58,0
203,56,0
204,58,0
205,58,0
206,56,0
207,56,0
208,56,0
209,43,0
210,58,0
211,56,0
212,43,0
213,56,0
214,43,0
215,56,0
216,58,0
217,38,0
218,56,0
219,58,0
220,58,0
221,58,0
222,56,0
223,58,0
224,56,0
225,56,0
226,56,0
227,58,0
228,58,0
229,38,0
230,56,0
231,58,0
232,56,0
233,58,0
234,58,0
235,56,0
236,58,0
237,56,0
238,56,0
239,58,0
240,56,0
241,58,0
242,58,0
243,38,0
244,58,0
245,58,0
246,58,0
247,58,0
248,56,0
249,58,0
250,58,0
251,38,0
252,56,0
253,38,0
254,58,0
255,58,0
256,38,0
257,56,0
258,56,0
259,58,0
260,56,0
261,38,0
262,56,0
263,58,0
264,56,0
265,56,0
266,56,0
267,56,0
268,56,0
269,38,0
270,58,0
271,56,0
272,56,0
273,58,0
274,38,0
275,58,0
276,58,0
277,58,0
278,38,0
279,38,0
280,56,0
281,58,0
282,56,0
283,58,0
284,58,0
285,38,0
286,56,0
287,38,0
288,56,0
289,38,0
290,56,0
291,56,0
292,56,0
293,56,0
294,56,0
295,58,0
296,38,0
297,56,0
298,58,0
299,56,0
300,58,0
301,58,0
302,56,0
303,58,0
304,56,0
305,43,0
306,58,0
307,56,0
308,58,0
309,58,0
310,56,0
311,58,0
312,56,0
313,58,0
314,43,0
315,56,0
316,38,0
317,56,0
318,58,0
319,56,0
320,58,0
321,58,0
322,58,0
323,56,0
324,58,0
325,58,0
326,56,0
327,56,0
328,56,0
329,58,0
330,58,0
331,58,0
332,58,0
333,43,0
334,58,0
335,58,0
336,56,0
337,58,0
338,38,0
339,38,0
340,58,0
341,58,0
342,58,0
343,56,0
344,58,0
345,56,0
346,56,0
347,56,0
348,56,0
349,38,0
350,58,0
351,58,0
352,56,0
353,58,0
354,56,0
355,56,0
356,58,0
357,56,0
358,38,0
359,58,0
360,56,0
361,58,0
362,58,0
363,38,0
364,58,0
365,58,0
366,56,0
367,58,0
368,58,0
369,58,0
370,56,0
371,56,0
372,56,0
373,58,0
