node_id,x_m,y_m
0,131.196,238.687
1,222.394,99.346
2,227.919,181.928
3,65.788,243.806
4,107.486,117.304
5,140.408,172.554
6,81.819,191.745
7,220.203,157.658
8,212.817,179.684
9,218.751,92.874
10,127.621,149.267
11,77.829,247.742
12,181.844,76.703
13,171.433,138.52
14,94.527,88.962
15,147.575,71.257
16,167.582,158.168
17,82.344,228.594
18,65.423,91.14
19,217.258,100.669
20,140.434,166.898
21,142.652,154.104
22,156.175,151.875
23,68.763,217.094
24,112.797,66.833
25,137.32,216.724
26,180.436,146.889
27,150.949,100.437
28,178.331,126.014
29,70.049,82.937
30,75.608,191.32
31,229.969,205.199
32,100.408,86.256
33,243.33,130.613
34,90.19,169.216
35,178.465,163.213
36,145.855,116.888
37,154.208,146.944
38,190.701,145.135
39,126.887,250.293
40,79.147,205.223
41,139.075,214.955
42,195.952,168.181
43,176.782,102.376
44,60.639,203.45
45,108.107,79.22
46,216.125,173.035
47,63.825,159.056
48,89.477,226.657
49,110.478,241.238
50,177.252,72.814
51,137.428,246.449
52,194.541,87.783
53,129.423,111.012
54,75.759,173.562
55,193.368,99.894
56,165.389,225.859
57,231.955,90.989
58,72.145,235.868
59,121.323,89.961
60,213.676,109.151
61,197.873,192.572
62,114.713,147.633
63,114.082,215.153
64,113.022,111.031
65,225.137,111.528
66,142.857,158.361
67,57.893,113.568
68,202.871,249.327
69,124.318,150.736
70,68.637,152.915
71,127.826,155.662
72,115.879,118.877
73,236.033,209.436
74,127.892,71.209
75,67.689,76.368
76,83.005,171.407
77,159.362,82.901
78,229.188,188.557
79,196.211,232.581
80,118.856,234.003
81,248.334,235.171
82,66.46,223.828
83,249.935,78.374
84,226.696,216.893
85,63.805,195.842
86,205.96,203.992
87,68.793,247.076
88,71.964,74.053
89,242.678,151.551
90,92.38,134.669
91,179.411,109.958
92,236.284,189.634
93,133.037,129.186
94,80.106,250.226
95,117.579,240.489
96,163.067,162.557
97,91.833,155.764
98,76.775,145.087
99,177.421,238.493
100,100.695,92.994
101,211.505,83.361
102,95.543,151.01
103,141.077,251.606
104,70.267,227.789
105,147.944,84.524
106,104.076,235.184
107,92.075,140.213
108,65.117,152.654
109,194.387,201.427
110,123.992,140.772
111,218.88,229.047
112,144.642,68.322
113,241.057,124.886
114,150.513,66.669
115,61.782,79.67
116,163.88,108.56
117,212.647,86.007
118,185.571,61.694
119,127.706,241.602
120,107.749,118.881
121,63.622,228.053
122,153.91,106.371
