node_id,x_m,y_m
0,654.506,771.257
1,169.254,916.427
2,179.791,616.532
3,86.077,696.087
4,140.591,649.213
5,665.596,703.604
6,406.302,795.048
7,906.925,107.884
8,475.475,879.675
9,679.061,408.894
10,281.014,874.977
11,79.968,698.669
12,774.421,146.454
13,301.413,281.708
14,498.551,338.17
15,820.621,848.963
16,291.61,821.618
17,65.763,90.765
18,611.259,733.949
19,752.342,910.652
20,789.51,246.034
21,682.391,848.983
22,87.733,454.895
23,143.318,133.08
24,441.269,616.069
25,893.962,122.316
26,464.988,915.587
27,702.746,489.401
28,224.228,579.966
29,241.038,591.833
30,596.202,360.4
31,730.011,371.637
32,431.499,763.77
33,231.482,171.923
34,528.111,400.073
35,802.735,230.027
36,342.129,54.907
37,414.998,288.315
38,413.032,701.827
39,36.326,908.149
40,653.684,745.175
41,495.56,529.957
42,377.165,364.891
43,204.252,279.536
44,271.159,309.896
45,832.987,733.35
46,589.258,17.75
47,242.298,499.586
48,635.966,386.044
49,581.532,831.084
50,247.042,351.942
51,698.384,293.816
52,662.739,365.78
53,19.768,425.729
54,64.391,720.801
55,776.054,487.07
56,825.764,197.151
57,410.276,162.888
58,46.571,757.205
59,49.829,857.981
60,511.996,643.825
61,47.421,833.08
62,729.085,97.111
63,169.482,130.98
64,463.721,74.094
65,733.416,456.736
66,646.948,235.226
67,601.126,417.468
68,595.897,378.245
69,908.614,777.144
70,764.771,314.586
71,177.036,142.5
72,122.554,888.159
73,260.438,799.439
74,214.69,569.663
75,230.27,283.351
76,686.787,559.276
77,868.439,219.497
78,249.75,59.531
79,198.048,900.26
80,518.456,437.566
81,314.21,697.896
82,633.282,144.549
83,44.427,160.913
84,750.499,673.335
85,209.4,216.52
86,283.465,624.196
87,687.503,220.281
88,303.356,219.264
89,868.215,507.376
90,862.787,223.838
91,581.464,523.041
92,855.714,335.862
93,211.312,751.022
94,874.69,468.071
95,306.768,80.075
96,408.94,849.407
97,329.248,412.989
98,518.949,219.86
99,101.365,477.425
100,888.029,800.709
101,278.65,720.409
102,764.06,536.247
103,331.312,181.417
104,646.519,630.739
105,197.747,131.498
106,106.422,760.714
107,813.106,475.43
108,561.626,649.943
109,145.694,477.87
110,412.508,798.446
111,152.147,777.782
112,132.289,561.333
113,818.673,71.771
114,444.978,6.067
115,468.382,446.856
116,881.107,447.258
117,835.167,669.956
118,773.083,322.775
119,89.691,585.934
120,104.894,575.617
121,166.207,555.582
122,703.905,882.677
123,186.301,162.112
124,387.571,894.133
125,235.212,437.19
126,351.271,58.791
127,496.129,283.075
128,432.601,679.184
129,613.202,226.254
130,595.169,493.49
131,702.505,5.116
132,259.353,618.392
133,512.576,464.012
134,486.727,567.654
135,676.098,766.647
136,714.987,832.451
137,529.283,159.128
138,340.566,791.494
139,709.264,569.635
140,118.885,148.935
141,602.868,388.756
142,174.041,890.93
143,213.891,850.655
144,571.295,876.958
