node_id,cluster_id,is_ch
0,94,0
1,158,0
2,74,0
3,121,0
4,9,0
5,182,0
6,155,0
7,180,0
8,33,0
9,77,0
10,141,0
11,81,0
12,90,0
13,65,0
14,44,0
15,52,0
16,158,0
17,118,0
18,69,0
19,136,0
20,138,0
21,139,0
22,87,0
23,187,0
24,145,0
25,74,0
26,65,0
27,60,0
28,6,0
29,59,0
30,99,0
31,159,0
32,143,0
33,17,0
34,119,0
35,120,0
36,197,0
37,43,0
38,157,0
39,186,0
40,59,0
41,99,0
42,0,0
43,68,0
44,76,0
45,7,0
46,10,0
47,187,0
48,159,0
49,118,0
50,117,0
51,109,0
52,27,0
53,22,0
54,57,0
55,75,0
56,4,0
57,96,0
58,53,0
59,78,0
60,32,0
61,177,0
62,174,0
63,65,0
64,42,0
65,125,0
66,85,0
67,0,1
68,170,0
69,46,0
70,113,0
71,164,0
72,20,0
73,23,0
74,67,0
75,136,0
76,194,0
77,159,0
78,16,0
79,117,0
80,63,0
81,41,0
82,110,0
83,166,0
84,115,0
85,188,0
86,174,0
87,119,0
88,121,0
89,193,0
90,158,0
91,1,1
92,2,1
93,169,0
94,4,0
95,137,0
96,112,0
97,3,0
98,38,0
99,135,0
100,19,0
101,42,0
102,36,0
103,71,0
104,109,0
105,161,0
106,157,0
107,112,0
108,39,0
109,101,0
110,72,0
111,132,0
112,188,0
113,189,0
114,105,0
115,85,0
116,62,0
117,64,0
118,195,0
119,185,0
120,71,0
121,151,0
122,94,0
123,23,0
124,134,0
125,142,0
126,22,0
127,162,0
128,50,0
129,48,0
130,152,0
131,92,0
132,26,0
133,121,0
134,173,0
135,187,0
136,41,0
137,180,0
138,78,0
139,41,0
140,152,0
141,3,1
142,40,0
143,169,0
144,83,0
145,187,0
146,142,0
147,124,0
148,172,0
149,36,0
150,175,0
151,89,0
152,89,0
153,10,0
154,74,0
155,120,0
156,65,0
157,166,0
158,81,0
159,87,0
160,59,0
161,126,0
162,149,0
163,94,0
164,63,0
165,94,0
166,41,0
167,62,0
168,59,0
169,144,0
170,172,0
171,47,0
172,78,0
173,32,0
174,8,0
175,112,0
176,60,0
177,121,0
178,0,0
179,84,0
180,118,0
181,57,0
182,98,0
183,27,0
184,132,0
185,2,0
186,36,0
187,4,1
188,149,0
189,150,0
190,5,1
191,119,0
192,136,0
193,27,0
194,84,0
195,160,0
196,6,1
197,7,1
198,168,0
199,88,0
200,98,0
201,172,0
202,145,0
203,52,0
204,114,0
205,82,0
206,20,0
207,8,1
208,105,0
209,152,0
210,105,0
211,144,0
212,63,0
213,118,0
214,69,0
215,51,0
216,2,0
217,71,0
218,175,0
219,72,0
220,16,0
221,190,0
222,56,0
223,28,0
224,93,0
225,119,0
226,15,0
227,183,0
228,67,0
229,163,0
230,102,0
231,36,0
232,46,0
233,144,0
234,9,1
235,191,0
236,147,0
237,112,0
238,12,0
239,186,0
240,142,0
241,8,0
242,183,0
243,128,0
244,154,0
245,64,0
246,156,0
247,51,0
248,176,0
249,10,1
250,79,0
251,64,0
252,175,0
253,73,0
254,34,0
255,116,0
256,153,0
257,54,0
258,140,0
259,75,0
260,25,0
261,127,0
262,118,0
263,49,0
264,75,0
265,190,0
266,170,0
267,155,0
268,196,0
269,82,0
270,197,0
271,99,0
272,187,0
273,145,0
274,190,0
275,49,0
276,89,0
277,163,0
278,84,0
279,121,0
280,162,0
281,148,0
282,91,0
283,52,0
284,158,0
285,157,0
286,160,0
287,11,1
288,37,0
289,8,0
290,131,0
291,143,0
292,163,0
293,184,0
294,42,0
295,51,0
296,56,0
297,36,0
298,157,0
299,196,0
300,134,0
301,173,0
302,144,0
303,71,0
304,183,0
305,145,0
306,185,0
307,79,0
308,190,0
309,123,0
310,144,0
311,191,0
312,98,0
313,180,0
314,164,0
315,7,0
316,61,0
317,146,0
318,56,0
319,161,0
320,167,0
321,193,0
322,12,1
323,141,0
324,91,0
325,149,0
326,122,0
327,164,0
328,196,0
329,13,1
330,127,0
331,176,0
332,58,0
333,194,0
334,1,0
335,61,0
336,116,0
337,92,0
338,32,0
