node_id,x_m,y_m
0,90.725,246.805
1,349.385,1033.645
2,570.705,827.396
3,116.87,585.23
4,968.162,601.128
5,1084.627,1012.543
6,427.121,2.855
7,867.536,146.865
8,12.785,839.364
9,967.897,960.718
10,1094.638,233.114
11,95.4,140.38
12,1122.497,130.267
13,184.836,25.034
14,58.535,45.854
15,406.575,189.105
16,356.887,1066.416
17,193.935,935.252
18,848.158,653.526
19,661.746,884.585
20,674.81,264.773
21,379.582,281.639
22,461.138,1133.402
23,491.058,81.809
24,548.351,933.34
25,512.601,806.837
26,106.177,73.515
27,760.36,57.312
28,348.101,442.778
29,223.767,43.674
30,9.722,1092.567
31,791.252,1092.754
32,565.495,1095.759
33,990.479,710.262
34,603.834,584.935
35,260.381,433.139
36,830.446,225.745
37,976.006,586.27
38,694.377,943.825
39,742.538,159.83
40,285.924,3.211
41,33.385,1092.397
42,681.566,1112.226
43,896.532,363.922
44,1110.374,1059.255
45,524.946,97.418
46,366.927,192.578
47,420.959,96.568
48,819.377,1124.572
49,243.532,895.92
50,671.743,555.112
51,1041.769,434.403
52,942.956,41.833
53,1108.295,211.263
54,6.286,1011.996
55,828.757,775.331
56,879.785,434.457
57,133.12,366.65
58,1094.893,1126.751
59,265.604,508.786
60,518.4,1038.233
61,8.334,952.28
62,292.448,631.312
63,149.947,98.352
64,1014.013,578.354
65,1115.704,993.119
66,864.292,87.542
67,677.339,1139.106
68,578.448,77.517
69,213.68,1134.192
70,1121.46,285.108
71,366.944,821.358
72,583.76,214.595
73,1130.202,713.333
74,420.469,27.195
75,586.891,863.773
76,205.827,101.983
77,831.83,1056.766
78,433.96,544.03
79,731.338,597.894
80,149.096,317.059
81,238.182,228.001
82,103.068,450.308
83,253.257,973.296
84,371.029,1105.809
85,931.472,310.544
86,178.638,657.634
87,545.207,615.114
88,143.191,610.702
89,872.144,512.139
90,294.483,1058.953
91,341.298,1142.594
92,791.288,4.665
93,514.766,172.953
94,903.16,484.463
95,100.025,1093.075
96,917.958,698.439
97,652.444,87.134
98,1127.957,347.789
99,602.451,563.559
100,543.328,22.841
101,1025.6,566.403
102,452.85,988.325
103,987.675,825.963
104,1041.98,402.619
105,122.079,400.566
106,691.467,903.757
107,843.613,723.605
108,690.584,765.303
109,660.746,19.468
110,628.442,317.73
111,84.834,703.753
112,965.662,325.924
113,769.887,719.028
114,782.879,1001.251
115,799.246,93.153
116,709.188,401.275
117,479.506,775.427
118,201.021,720.599
119,1077.231,89.627
120,977.777,813.344
121,465.19,879.555
122,92.951,186.387
123,1145.251,714.712
124,194.084,150.298
125,514.075,628.123
126,1136.318,215.286
