node_id,cluster_id,is_ch
0,35,0
1,117,0
2,33,0
3,8,0
4,54,0
5,59,0
6,61,0
7,22,0
8,166,0
9,60,0
10,43,0
11,86,0
12,23,0
13,82,0
14,55,0
15,148,0
16,35,0
17,166,0
18,58,0
19,0,1
20,15,0
21,172,0
22,119,0
23,82,0
24,166,0
25,46,0
26,115,0
27,146,0
28,141,0
29,171,0
30,106,0
31,27,0
32,34,0
33,143,0
34,139,0
35,78,0
36,167,0
37,158,0
38,6,0
39,159,0
40,159,0
41,50,0
42,136,0
43,73,0
44,97,0
45,98,0
46,142,0
47,26,0
48,122,0
49,54,0
50,42,0
51,14,0
52,47,0
53,1,1
54,61,0
55,54,0
56,55,0
57,67,0
58,71,0
59,149,0
60,149,0
61,166,0
62,2,1
63,143,0
64,87,0
65,160,0
66,128,0
67,74,0
68,67,0
69,83,0
70,80,0
71,125,0
72,167,0
73,143,0
74,44,0
75,121,0
76,139,0
77,100,0
78,54,0
79,79,0
80,66,0
81,68,0
82,80,0
83,147,0
84,56,0
85,44,0
86,114,0
87,161,0
88,141,0
89,103,0
90,152,0
91,38,0
92,5,0
93,27,0
94,123,0
95,0,0
96,26,0
97,67,0
98,95,0
99,175,0
100,81,0
101,162,0
102,63,0
103,89,0
104,133,0
105,37,0
106,135,0
107,3,1
108,4,1
109,126,0
110,138,0
111,5,1
112,85,0
113,55,0
114,95,0
115,135,0
116,126,0
117,57,0
118,85,0
119,150,0
120,51,0
121,16,0
122,54,0
123,113,0
124,19,0
125,10,0
126,83,0
127,167,0
128,62,0
129,58,0
130,33,0
131,109,0
132,33,0
133,3,0
134,100,0
135,11,0
136,75,0
137,106,0
138,24,0
139,31,0
140,6,1
141,159,0
142,50,0
143,58,0
144,110,0
145,90,0
146,7,1
147,153,0
148,23,0
149,100,0
150,12,0
151,21,0
152,160,0
153,75,0
154,113,0
155,73,0
156,30,0
157,65,0
158,134,0
159,69,0
160,41,0
161,177,0
162,172,0
163,88,0
164,143,0
165,65,0
166,33,0
167,103,0
168,147,0
169,49,0
170,22,0
171,25,0
172,134,0
173,111,0
174,48,0
175,97,0
176,144,0
177,159,0
178,64,0
179,151,0
180,144,0
181,163,0
182,44,0
183,3,0
184,174,0
185,148,0
186,107,0
187,62,0
188,95,0
189,1,0
190,89,0
191,79,0
192,19,0
193,49,0
194,29,0
195,127,0
196,42,0
197,76,0
198,5,0
199,177,0
200,53,0
201,125,0
202,49,0
203,39,0
204,154,0
205,156,0
206,123,0
207,46,0
208,61,0
209,34,0
210,4,0
211,23,0
212,115,0
213,128,0
214,134,0
215,136,0
216,78,0
217,7,0
218,46,0
219,157,0
220,139,0
221,102,0
222,74,0
223,3,0
224,147,0
225,138,0
226,26,0
227,165,0
228,17,0
229,113,0
230,151,0
231,29,0
