node_id,x_m,y_m
0,128.644,75.519
1,96.042,125.545
2,56.865,88.11
3,95.51,135.055
4,35.501,39.501
5,66.825,121.77
6,123.735,46.731
7,132.046,89.421
8,137.307,133.676
9,42.11,138.011
10,84.087,48.985
11,82.658,40.086
12,113.478,91.233
13,43.901,56.628
14,87.115,116.7
15,61.928,43.606
16,70.596,39.511
17,68.512,126.857
18,51.991,64.829
19,116.123,54.157
20,44.495,59.0
21,98.399,109.436
22,105.629,39.027
23,62.892,44.598
24,92.939,71.805
25,113.733,93.864
26,95.353,50.666
27,91.036,39.161
28,42.955,125.378
29,50.956,32.11
30,109.886,52.182
31,64.732,94.521
32,134.27,34.521
33,102.658,35.812
34,116.309,71.776
35,41.334,74.646
36,102.783,46.771
37,73.461,116.926
38,121.197,111.191
39,83.243,108.699
40,48.206,73.714
41,65.905,46.359
42,36.461,37.749
43,138.17,73.086
44,66.744,103.394
45,110.868,129.661
46,131.22,38.202
47,58.91,74.345
48,65.329,92.491
49,58.25,129.791
50,67.717,129.257
51,132.707,103.917
52,61.624,38.17
53,140.221,132.405
54,85.286,38.655
55,114.872,63.948
56,79.523,138.611
57,131.861,124.279
58,40.134,103.003
59,97.827,109.97
60,33.741,131.296
61,50.357,32.153
62,103.506,112.214
63,110.083,41.587
64,57.024,91.334
65,97.872,112.473
66,33.573,103.103
67,55.278,69.145
68,48.903,85.999
69,59.761,100.139
70,63.065,44.939
71,67.794,64.326
72,64.134,140.172
73,96.322,126.05
74,101.853,138.903
75,85.343,83.71
76,61.482,58.118
77,130.829,84.336
78,103.176,133.362
79,89.685,51.578
80,109.065,118.523
81,133.789,79.012
82,45.668,106.239
83,117.782,36.772
84,120.258,123.071
85,39.508,99.29
86,43.574,88.416
87,46.172,94.514
88,62.342,85.132
89,99.601,117.11
90,82.336,48.137
91,67.987,77.577
92,69.117,54.45
93,138.905,70.037
94,32.17,58.773
95,116.078,110.524
96,83.397,37.231
97,68.566,131.368
98,47.281,42.033
99,81.192,34.342
100,131.258,122.079
101,49.077,127.069
102,138.426,115.332
103,116.142,45.043
104,57.83,83.663
105,52.416,122.859
106,74.482,101.987
107,75.114,137.594
108,67.33,125.636
109,126.905,100.975
110,40.005,133.931
111,50.285,40.815
112,125.122,51.934
113,35.529,126.272
114,132.476,69.934
115,70.904,111.256
116,110.956,62.929
117,38.388,46.002
118,61.638,34.127
119,111.282,73.726
120,90.269,59.469
121,72.948,108.343
122,127.585,122.212
123,87.743,123.577
124,64.476,99.87
125,63.076,129.265
126,74.499,36.063
127,116.088,48.278
128,124.793,122.094
129,127.242,38.103
130,65.597,37.003
131,35.756,79.144
132,96.63,36.012
133,105.756,71.517
134,47.272,100.73
135,79.083,71.212
136,135.784,94.694
137,72.381,91.178
138,133.904,49.885
139,106.739,135.649
140,104.948,43.674
141,118.459,88.824
142,52.334,108.59
143,127.337,111.529
144,135.843,48.581
145,140.681,125.821
146,70.606,90.482
147,122.957,113.763
148,87.539,53.175
149,86.454,132.855
150,127.038,58.903
151,37.61,78.411
152,98.129,133.577
153,131.108,92.838
154,62.435,117.984
155,93.382,41.868
156,81.231,98.134
157,77.837,94.069
158,116.518,131.073
159,93.815,47.226
160,138.071,119.065
161,83.69,87.15
162,136.481,37.967
163,101.906,86.084
164,139.535,51.065
165,132.383,51.876
166,71.205,124.73
167,75.215,53.76
168,63.883,80.834
169,43.904,136.824
170,85.755,68.456
171,110.69,94.299
172,62.39,139.506
173,104.691,68.372
174,139.302,109.66
175,56.452,124.682
176,87.49,58.42
177,46.602,124.432
178,48.719,109.278
179,84.952,54.021
180,86.198,34.897
181,82.888,35.327
182,77.2,34.84
183,122.155,115.09
184,45.991,136.283
185,120.749,51.214
186,83.18,96.047
187,128.797,49.521
188,118.177,77.533
189,40.424,64.737
190,51.497,129.121
191,126.397,43.757
192,136.79,114.093
193,116.682,119.434
194,121.753,131.724
195,88.533,135.367
196,136.797,127.974
197,64.25,127.555
198,90.955,76.732
199,129.108,46.341
200,82.528,56.563
201,127.645,139.719
202,112.705,108.625
203,98.841,76.786
204,87.768,104.267
205,130.968,44.518
206,87.121,45.728
207,57.597,122.574
208,107.821,44.199
209,103.889,40.145
210,35.852,125.311
211,103.096,87.692
212,137.949,98.183
213,101.203,77.69
214,101.266,134.676
215,113.145,117.696
216,139.735,136.755
217,57.106,121.983
218,140.134,102.411
219,41.566,130.712
220,58.257,118.282
221,41.922,90.213
222,129.791,98.82
223,53.249,109.915
224,111.099,126.457
225,55.049,135.173
226,117.177,45.63
227,41.567,32.339
228,109.057,64.153
229,78.247,113.535
230,73.414,60.261
231,67.946,76.312
232,110.976,85.438
233,72.768,135.43
234,76.77,70.547
235,109.232,74.805
236,103.609,139.609
237,54.938,125.452
238,98.537,77.102
239,50.166,125.452
240,77.448,131.765
241,126.371,40.619
242,104.68,77.703
243,92.604,37.717
244,53.321,32.346
245,42.669,116.77
246,67.44,70.35
247,122.428,54.556
248,137.79,38.418
249,35.769,108.779
250,83.406,87.462
251,66.345,134.768
252,93.437,37.276
253,102.816,123.585
254,137.201,134.659
255,132.646,118.725
256,35.096,116.986
257,73.825,68.467
258,43.707,78.327
259,66.503,58.9
260,121.757,83.049
261,104.96,45.763
262,101.624,113.302
263,67.195,45.538
264,35.815,84.908
265,65.789,38.192
266,106.499,114.483
267,95.658,52.965
268,60.512,74.004
269,46.139,96.753
270,89.17,132.861
271,113.147,71.59
272,123.57,59.708
273,94.949,61.181
274,112.32,133.899
275,110.424,58.02
276,51.725,127.103
277,51.773,63.626
278,74.907,47.186
279,91.988,33.168
280,56.668,116.858
281,100.683,127.751
282,62.383,38.507
283,89.966,57.506
284,42.623,76.217
285,42.08,66.467
286,42.277,65.642
287,72.736,131.735
288,90.744,105.949
289,57.355,139.518
290,117.682,53.755
291,33.396,48.084
292,73.271,109.703
293,58.356,36.727
294,47.89,79.835
295,120.899,102.314
296,100.448,135.685
297,89.142,63.28
298,91.649,39.096
299,35.17,121.098
300,129.479,126.16
301,81.84,68.489
302,60.744,114.201
303,48.313,35.484
304,41.718,96.635
305,110.185,73.168
306,59.893,119.18
307,116.77,66.428
308,90.59,107.066
309,71.542,34.275
310,50.239,42.039
311,53.431,117.341
312,140.048,113.189
313,115.134,80.872
314,62.978,125.765
315,114.159,139.178
316,103.435,60.467
317,34.697,104.109
318,99.238,87.246
319,117.083,73.88
320,83.324,110.493
321,102.723,83.061
322,48.827,60.855
323,79.067,38.282
324,82.726,101.132
325,82.079,85.091
326,125.333,87.554
327,97.735,118.82
328,113.017,107.742
329,102.169,64.424
330,120.928,59.808
331,74.575,133.953
332,93.344,125.487
333,81.748,56.648
334,114.131,78.503
335,109.215,42.424
336,115.802,119.656
337,48.768,74.462
338,102.832,76.703
339,50.166,40.23
340,57.455,44.873
341,70.181,138.482
342,126.06,79.468
343,120.174,97.375
344,106.699,58.926
345,53.712,126.187
346,97.81,52.368
347,107.131,43.853
348,121.885,49.035
349,45.949,69.451
350,73.049,116.7
351,56.062,93.844
352,134.099,44.794
353,95.659,58.215
354,60.016,116.38
355,122.406,32.458
356,32.604,68.954
357,112.551,99.322
358,92.625,131.344
359,133.673,107.872
360,33.025,84.407
361,135.765,101.27
362,117.435,50.81
363,128.037,87.255
364,67.06,135.905
365,122.149,43.489
366,74.429,98.918
367,72.118,135.264
368,52.083,132.249
369,55.039,139.562
370,44.162,97.267
371,76.796,86.086
372,132.988,46.637
373,38.445,36.462
374,86.496,101.713
375,100.382,63.531
376,52.549,140.072
377,127.882,98.608
378,59.007,47.573
379,87.858,62.701
380,56.747,137.873
381,113.718,86.352
382,37.58,75.67
383,74.032,108.561
384,84.434,32.685
385,57.875,87.1
386,37.882,70.237
387,82.289,75.414
388,60.128,85.742
389,86.611,59.734
390,52.677,59.298
391,139.043,112.745
392,117.058,45.654
393,122.168,47.801
394,44.704,57.362
395,114.413,137.464
396,84.021,108.016
397,56.186,127.313
398,117.588,122.005
399,69.636,40.698
400,54.214,68.452
401,55.05,59.731
402,105.854,91.415
403,100.623,107.729
404,64.866,89.742
405,86.106,105.123
406,73.672,107.155
407,63.475,101.479
408,84.259,45.489
409,33.552,66.558
410,64.312,124.746
411,61.503,138.314
412,132.906,81.96
413,108.517,117.239
414,138.91,56.422
415,105.159,46.333
416,129.743,73.411
417,33.77,76.767
418,101.897,127.849
419,122.272,64.539
420,79.124,82.2
421,137.025,133.253
422,133.781,93.845
423,139.386,33.037
424,67.773,98.279
425,139.814,39.856
426,138.424,108.223
427,87.432,56.644
428,108.418,66.743
429,91.588,110.249
430,63.566,106.812
431,81.316,107.816
432,107.486,53.445
433,114.765,46.782
434,108.146,36.331
435,55.778,127.058
436,92.806,104.819
437,54.549,80.293
438,73.388,99.064
