entity_type,entity_id,node_id,x_m,y_m
CH,0,3012,633.732,195.083
CH,1,3016,320.316,712.286
CH,2,3026,619.598,899.293
CH,3,3028,314.997,767.829
CH,4,3029,954.672,251.102
CH,5,3060,6.76,689.687
CH,6,3066,883.089,761.82
CH,7,3072,88.567,469.748
CH,8,3082,923.154,585.377
CH,9,3092,928.577,806.821
CH,10,3099,978.789,652.334
CH,11,3102,215.615,485.054
CH,12,3118,557.269,945.156
CH,13,3122,695.2,763.615
CH,14,3123,969.549,8.52
CH,15,3127,449.784,794.553
CH,16,3128,920.768,867.196
CH,17,3132,763.783,316.584
CH,18,3133,719.185,350.201
CH,19,3141,269.521,603.154
CH,20,3151,1015.585,338.75
CH,21,3157,192.355,601.043
CH,22,3161,579.911,48.868
CH,23,3168,219.482,1008.034
CH,24,3180,479.594,706.709
CH,25,3183,282.615,661.395
CH,26,3189,871.629,70.782
CH,27,3190,478.629,1012.774
CH,28,3205,871.106,1017.707
CH,29,3218,304.124,476.408
CH,30,3229,591.484,783.579
CH,31,3232,763.772,556.08
CH,32,3237,763.438,380.424
CH,33,3239,757.869,56.906
CH,34,3245,467.612,645.62
CH,35,3262,706.64,433.596
CH,36,3267,934.886,416.357
CH,37,3272,698.741,648.81
CH,38,3273,534.455,400.739
CH,39,3275,850.902,559.144
CH,40,3284,520.284,548.231
CH,41,3289,518.741,465.196
CH,42,3293,266.271,901.412
CH,43,3303,116.691,687.693
CH,44,3306,679.478,4.38
CH,45,3307,635.352,532.063
CH,46,3318,219.594,727.042
CH,47,3323,566.605,837.281
CH,48,3327,567.381,441.717
CH,49,3328,521.771,26.255
CH,50,3345,141.752,749.448
CH,51,3353,14.533,879.007
CH,52,3355,363.151,641.75
CH,53,3359,784.34,978.3
CH,54,3366,996.72,511.391
CH,55,3370,459.361,238.556
CH,56,3375,479.632,588.944
CH,57,3408,690.613,144.143
CH,58,3415,693.02,875.095
CH,59,3419,458.625,13.38
CH,60,3432,731.698,108.574
CH,61,3433,255.426,544.357
CH,62,3435,159.77,806.866
CH,63,3436,852.648,903.809
CH,64,3438,472.128,949.34
CH,65,3440,464.714,492.561
CH,66,3445,635.525,476.756
CH,67,3450,468.019,295.325
CH,68,3451,735.414,941.844
CH,69,3454,945.301,488.826
CH,70,3456,664.984,284.421
CH,71,3458,573.765,614.846
CH,72,3468,837.216,820.099
CH,73,3473,648.855,825.773
CH,74,3486,609.61,117.419
CH,75,3490,881.465,279.345
CH,76,3498,386.979,814.075
CH,77,3519,79.119,904.582
CH,78,3524,462.472,125.485
CH,79,3525,906.148,201.579
CH,80,3535,91.561,1016.143
CH,81,3536,655.468,599.606
CH,82,3537,632.761,712.495
CH,83,3545,745.389,242.456
CH,84,3554,579.912,1007.122
CH,85,3564,817.389,442.562
CH,86,3567,23.685,577.153
CH,87,3572,997.213,1010.303
CH,88,3574,367.376,475.726
CH,89,3582,13.807,460.089
CH,90,3586,717.94,508.181
CH,91,3600,997.296,116.61
CH,92,3601,600.136,351.392
CH,93,3608,685.648,706.82
CH,94,3610,889.702,651.867
CH,95,3611,828.907,767.456
CH,96,3612,518.142,897.73
CH,97,3614,520.919,225.747
CH,98,3623,146.226,570.717
CH,99,3627,680.576,964.708
CH,100,3632,948.723,325.787
CH,101,3635,152.821,993.906
CH,102,3637,639.384,998.595
CH,103,3639,386.747,994.718
CH,104,3645,1004.953,882.39
CH,105,3660,262.402,843.742
CH,106,3662,750.787,718.059
CH,107,3666,922.537,969.544
CH,108,3682,866.301,502.383
CH,109,3685,652.993,378.705
CH,110,3696,117.319,517.426
CH,111,3710,819.484,210.8
CH,112,3722,1008.903,279.999
CH,113,3724,1012.635,822.144
CH,114,3725,538.88,293.376
CH,115,3727,399.182,731.108
CH,116,3728,809.534,631.259
CH,117,3732,25.479,766.027
CH,118,3733,543.403,716.436
CH,119,3739,782.079,898.786
CH,120,3742,1002.4,225.821
CH,121,3744,204.986,952.985
CH,122,3754,709.416,197.67
CH,123,3758,163.858,884.267
CH,124,3778,324.045,568.573
CH,125,3785,764.277,157.84
CH,126,3789,926.767,81.368
CH,127,3795,849.509,358.067
CH,128,3801,567.78,507.137
CH,129,3803,894.114,21.748
CH,130,3808,1017.704,595.795
CH,131,3812,413.61,546.645
CH,132,3821,496.698,347.976
CH,133,3823,188.514,653.197
CH,134,3828,960.869,922.084
CH,135,3833,42.018,942.946
CH,136,3841,1016.399,417.771
CH,137,3842,450.993,853.717
CH,138,3847,161.887,458.714
CH,139,3849,835.876,112.408
CH,140,3850,776.765,826.065
CH,141,3862,536.568,172.693
CH,142,3881,9.422,519.166
CH,143,3898,417.446,904.631
CH,144,3903,814.27,508.847
CH,145,3914,330.43,830.888
CH,146,3921,76.944,835.335
CH,147,3925,903.957,355.419
CH,148,3931,106.574,955.375
CH,149,3936,36.771,1012.514
CH,150,3954,661.123,83.034
CH,151,3956,1012.962,756.352
CH,152,3961,957.794,730.923
CH,153,3962,366.934,888.258
CH,154,3966,502.292,75.933
CH,155,3974,362.959,528.045
CH,156,3975,858.396,693.881
CH,157,3980,300.28,973.474
CH,158,3993,502.277,802.28
CH,159,3999,826.693,19.418
BS,0,,204.0,204.0
BS,1,,816.0,204.0
BS,2,,204.0,816.0
BS,3,,816.0,816.0
BS,4,,510.0,510.0
