node_id,cluster_id,is_ch
0,61,0
1,61,0
2,10,0
3,61,0
4,45,0
5,61,0
6,10,0
7,45,0
8,10,0
9,45,0
10,61,0
11,61,0
12,10,0
13,10,0
14,10,0
15,10,0
16,10,0
17,10,0
18,45,0
19,10,0
20,61,0
21,10,0
22,61,0
23,10,0
24,61,0
25,10,0
26,61,0
27,61,0
28,10,0
29,61,0
30,61,0
31,45,0
32,45,0
33,61,0
34,61,0
35,61,0
36,10,0
37,10,0
38,10,0
39,45,0
40,10,0
41,61,0
42,10,0
43,10,0
44,10,0
45,61,0
46,10,0
47,10,0
48,10,0
49,10,0
50,10,0
51,61,0
52,45,0
53,10,0
54,61,0
55,45,0
56,10,0
57,45,0
58,10,0
59,10,0
60,61,0
61,45,0
62,45,0
63,61,0
64,61,0
65,61,0
66,45,0
67,10,0
68,10,0
69,10,0
70,61,0
71,61,0
72,10,0
73,10,0
74,45,0
75,45,0
76,10,0
77,45,0
78,45,0
79,45,0
80,45,0
81,10,0
82,10,0
83,45,0
84,10,0
85,10,0
86,10,0
87,10,0
88,10,0
89,10,0
90,10,0
91,45,0
92,61,0
93,10,0
94,10,0
95,10,0
96,61,0
97,61,0
98,61,0
99,61,0
100,61,0
101,61,0
102,61,0
103,61,0
104,10,0
105,61,0
106,61,0
107,45,0
108,61,0
109,61,0
110,10,0
111,61,0
112,10,0
113,10,0
114,10,0
115,10,0
116,61,0
117,61,0
118,10,0
119,61,0
120,45,0
121,61,0
122,45,0
123,10,0
124,10,0
125,10,0
126,61,0
127,10,0
128,61,0
129,61,0
130,10,0
131,61,0
132,10,0
133,45,0
134,61,0
135,10,0
136,10,0
137,61,0
138,10,0
139,61,0
140,10,0
141,61,0
142,10,0
143,61,0
144,61,0
145,10,0
146,61,0
147,10,0
148,61,0
149,10,0
150,45,0
151,61,0
152,61,0
153,10,0
154,61,0
155,61,0
156,61,0
157,10,0
158,61,0
159,61,0
160,10,0
161,10,0
162,45,0
163,10,0
164,61,0
165,10,0
166,10,0
167,61,0
168,10,0
169,61,0
170,61,0
171,10,0
172,10,0
173,10,0
174,10,0
175,10,0
176,10,0
177,61,0
178,61,0
179,10,0
180,61,0
181,10,0
182,45,0
183,10,0
184,61,0
185,10,0
186,10,0
187,61,0
188,45,0
