node_id,cluster_id,is_ch
0,72,0
1,31,0
2,56,0
3,173,0
4,163,0
5,55,0
6,106,0
7,166,0
8,117,0
9,108,0
10,116,0
11,121,0
12,113,0
13,20,0
14,88,0
15,53,0
16,183,0
17,104,0
18,25,0
19,27,0
20,95,0
21,58,0
22,33,0
23,176,0
24,164,0
25,4,0
26,187,0
27,105,0
28,97,0
29,125,0
30,137,0
31,80,0
32,25,0
33,176,0
34,129,0
35,0,1
36,124,0
37,106,0
38,128,0
39,175,0
40,28,0
41,37,0
42,101,0
43,166,0
44,145,0
45,108,0
46,173,0
47,136,0
48,168,0
49,85,0
50,199,0
51,191,0
52,183,0
53,134,0
54,97,0
55,61,0
56,188,0
57,12,0
58,100,0
59,176,0
60,11,0
61,119,0
62,77,0
63,182,0
64,146,0
65,187,0
66,25,0
67,71,0
68,2,0
69,165,0
70,72,0
71,154,0
72,130,0
73,168,0
74,109,0
75,164,0
76,169,0
77,93,0
78,156,0
79,29,0
80,169,0
81,192,0
82,19,0
83,75,0
84,160,0
85,138,0
86,20,0
87,142,0
88,113,0
89,68,0
90,197,0
91,84,0
92,138,0
93,81,0
94,113,0
95,111,0
96,88,0
97,145,0
98,135,0
99,30,0
100,145,0
101,76,0
102,154,0
103,182,0
104,114,0
105,99,0
106,21,0
107,168,0
108,23,0
109,117,0
110,138,0
111,10,0
112,117,0
113,101,0
114,10,0
115,129,0
116,1,1
117,78,0
118,95,0
119,121,0
120,12,0
121,104,0
122,145,0
123,152,0
124,187,0
125,130,0
126,184,0
127,108,0
128,167,0
129,132,0
130,22,0
131,104,0
132,179,0
133,197,0
134,42,0
135,75,0
136,53,0
137,23,0
138,161,0
139,82,0
140,41,0
141,112,0
142,135,0
143,75,0
144,168,0
145,33,0
146,160,0
147,83,0
148,138,0
149,71,0
150,15,0
151,140,0
152,131,0
153,41,0
154,130,0
155,2,1
156,46,0
157,78,0
158,31,0
159,29,0
160,172,0
161,101,0
162,3,1
163,38,0
164,62,0
165,4,1
166,22,0
167,93,0
168,48,0
169,89,0
170,121,0
171,9,0
172,47,0
173,143,0
174,94,0
175,156,0
176,7,0
177,177,0
178,89,0
179,133,0
180,107,0
181,159,0
182,198,0
183,167,0
184,127,0
185,110,0
186,168,0
187,139,0
188,182,0
189,75,0
190,0,0
191,194,0
192,105,0
