node_id,x_m,y_m
0,162.89,114.038
1,63.372,185.286
2,98.557,107.798
3,135.152,182.929
4,250.813,147.73
5,251.726,251.548
6,104.943,71.702
7,88.761,222.092
8,174.713,236.864
9,247.559,185.44
10,162.133,70.722
11,62.096,214.935
12,188.87,206.669
13,168.085,189.246
14,182.37,232.507
15,79.347,154.165
16,117.947,219.637
17,228.969,106.772
18,73.207,105.05
19,119.007,207.964
20,137.601,204.105
21,116.337,159.892
22,93.935,183.673
23,157.812,226.15
24,242.924,159.164
25,70.844,240.737
26,242.217,150.217
27,152.445,239.811
28,107.092,107.47
29,193.417,189.458
30,191.625,219.376
31,157.678,139.638
32,101.587,99.207
33,129.806,141.905
34,202.101,178.716
35,157.349,131.821
36,179.775,132.236
37,213.373,183.365
38,193.317,130.465
39,158.749,198.503
40,244.529,160.875
41,120.214,192.254
42,80.87,122.916
43,63.893,165.572
44,107.125,134.089
45,211.462,181.721
46,64.728,144.057
47,58.811,218.434
48,154.563,223.755
49,109.238,218.41
50,84.594,227.081
51,133.685,71.821
52,236.407,221.081
53,95.354,170.391
54,150.608,85.408
55,140.648,247.673
56,131.923,205.856
57,206.134,207.897
58,177.193,233.9
59,124.395,151.07
60,144.992,77.228
61,153.116,206.543
62,169.743,92.178
63,104.947,152.135
64,78.167,96.73
65,202.021,78.329
66,79.86,88.527
67,158.713,61.668
68,191.729,168.219
69,205.944,209.059
70,198.962,158.664
71,116.946,174.364
72,86.759,102.165
73,194.34,174.344
74,84.397,144.107
75,174.507,101.014
76,184.4,85.522
77,89.686,138.635
78,113.775,198.109
79,138.523,114.102
80,217.53,220.623
81,208.537,81.009
82,110.672,76.679
83,203.041,148.169
84,75.666,240.487
85,72.304,66.281
86,233.485,146.03
87,224.669,172.537
88,84.191,151.55
89,206.353,60.924
90,209.447,126.034
91,157.898,120.286
92,211.648,152.052
93,145.809,69.802
94,199.838,91.394
95,175.586,58.481
96,78.623,180.148
97,112.898,174.032
98,192.705,126.75
99,161.813,133.649
100,66.041,222.64
101,161.24,227.178
102,182.541,180.747
103,79.244,178.884
104,141.793,111.587
105,79.56,92.557
106,71.206,186.617
107,140.548,82.483
108,168.269,228.869
109,238.782,72.732
110,178.898,177.623
111,151.223,130.393
112,148.826,124.521
113,134.198,92.869
114,193.074,224.426
115,246.939,130.563
116,103.165,107.065
117,61.573,188.258
118,85.71,155.458
119,226.505,194.778
120,180.63,207.424
121,176.717,218.684
122,176.923,101.687
123,71.247,240.816
124,79.61,161.534
125,228.801,221.445
126,205.334,66.726
127,63.683,159.447
128,76.872,101.051
129,107.393,213.608
130,216.568,213.529
131,229.6,228.649
132,93.113,252.636
133,125.289,195.688
134,211.659,102.163
135,236.9,178.607
136,192.915,129.755
137,200.692,96.241
138,122.603,195.718
139,227.271,168.53
140,169.131,71.322
141,150.885,97.667
142,115.091,135.415
143,154.934,120.69
144,196.811,80.557
145,65.071,196.152
146,150.233,249.362
147,177.196,169.763
148,169.637,77.246
149,181.348,139.442
150,84.479,91.31
151,58.244,115.377
152,133.941,161.716
153,224.882,69.669
154,85.036,64.655
155,150.505,146.08
156,61.067,119.753
157,107.379,90.076
158,140.357,73.26
159,88.766,109.337
160,116.266,145.334
161,128.301,187.723
162,117.023,138.512
163,82.199,245.846
164,221.977,79.646
165,211.863,183.263
166,225.872,236.544
167,213.876,210.549
168,146.062,135.736
169,167.377,183.725
170,137.138,247.393
171,152.728,134.888
172,208.611,155.056
173,138.569,126.729
174,201.125,101.671
175,206.546,118.994
176,80.876,78.374
177,133.618,189.621
178,222.77,60.459
179,234.198,165.292
180,71.79,142.439
181,93.291,241.996
182,136.299,81.488
183,68.449,126.17
184,90.391,154.227
185,160.991,187.199
186,141.97,133.148
187,149.644,150.319
188,74.239,85.304
189,74.193,201.371
190,200.078,72.467
191,99.698,241.223
192,200.556,59.428
193,142.994,236.632
194,198.473,121.75
195,219.571,186.329
196,244.791,217.966
197,73.759,156.206
198,201.173,222.461
199,210.167,211.443
200,101.434,144.273
201,101.684,239.445
202,250.833,131.978
203,126.921,109.178
204,80.275,68.769
205,76.044,243.214
206,194.746,111.37
207,246.232,69.137
208,234.613,69.785
209,117.884,62.418
210,143.68,188.6
211,225.058,177.705
212,63.403,150.931
213,239.666,184.926
214,82.096,248.637
215,58.551,244.641
216,185.133,113.668
217,192.554,202.617
218,219.559,242.244
219,184.095,233.201
220,97.361,86.333
221,177.546,211.359
222,213.516,129.048
223,239.561,179.369
