node_id,cluster_id,is_ch
0,189,0
1,50,0
2,48,0
3,48,0
4,189,0
5,10,0
6,91,0
7,48,0
8,138,0
9,10,0
10,91,0
11,50,0
12,10,0
13,10,0
14,138,0
15,48,0
16,48,0
17,189,0
18,48,0
19,48,0
20,48,0
21,48,0
22,48,0
23,138,0
24,189,0
25,48,0
26,189,0
27,138,0
28,189,0
29,10,0
30,138,0
31,189,0
32,189,0
33,48,0
34,10,0
35,189,0
36,189,0
37,10,0
38,189,0
39,138,0
40,189,0
41,48,0
42,48,0
43,50,0
44,48,0
45,10,0
46,50,0
47,50,0
48,138,0
49,48,0
50,48,0
51,91,0
52,10,0
53,48,0
54,91,0
55,48,0
56,48,0
57,10,0
58,138,0
59,48,0
60,91,0
61,138,0
62,91,0
63,48,0
64,48,0
65,91,0
66,48,0
67,91,0
68,10,0
69,10,0
70,10,0
71,48,0
72,48,0
73,10,0
74,48,0
75,189,0
76,91,0
77,48,0
78,48,0
79,189,0
80,10,0
81,91,0
82,91,0
83,189,0
84,48,0
85,91,0
86,189,0
87,10,0
88,48,0
89,91,0
90,189,0
91,189,0
92,189,0
93,91,0
94,91,0
95,91,0
96,48,0
97,48,0
98,189,0
99,189,0
100,48,0
101,138,0
102,10,0
103,48,0
104,189,0
105,48,0
106,48,0
107,91,0
108,138,0
109,91,0
110,10,0
111,189,0
112,189,0
113,91,0
114,138,0
115,189,0
116,189,0
117,50,0
118,48,0
119,10,0
120,138,0
121,138,0
122,189,0
123,48,0
124,48,0
125,10,0
126,91,0
127,50,0
128,48,0
129,48,0
130,10,0
131,10,0
132,48,0
133,48,0
134,189,0
135,10,0
136,189,0
137,189,0
138,48,0
139,10,0
140,91,0
141,189,0
142,48,0
143,189,0
144,91,0
145,50,0
146,138,0
147,10,0
148,91,0
149,189,0
150,48,0
151,50,0
152,48,0
153,91,0
154,91,0
155,189,0
156,50,0
157,91,0
158,91,0
159,48,0
160,48,0
161,48,0
162,48,0
163,48,0
164,91,0
165,10,0
166,10,0
167,10,0
168,189,0
169,10,0
170,48,0
171,189,0
172,189,0
173,189,0
174,189,0
175,189,0
176,91,0
177,48,0
178,91,0
179,10,0
180,48,0
181,48,0
182,91,0
183,48,0
184,48,0
185,138,0
186,189,0
187,189,0
188,48,0
189,48,0
190,91,0
191,48,0
192,91,0
193,48,0
194,189,0
195,10,0
196,10,0
197,48,0
198,10,0
199,10,0
200,48,0
201,48,0
202,189,0
203,189,0
204,91,0
205,48,0
206,189,0
207,91,0
208,91,0
209,91,0
210,48,0
211,10,0
212,50,0
213,10,0
214,48,0
215,50,0
216,189,0
217,10,0
218,10,0
219,138,0
220,91,0
221,138,0
222,189,0
223,10,0
224,48,0
225,189,0
226,91,0
227,189,0
228,10,0
229,138,0
230,189,0
231,189,0
232,10,0
233,10,0
234,91,0
235,189,0
236,48,0
237,138,0
238,48,0
239,138,0
240,10,0
241,91,0
242,10,0
243,10,0
244,138,0
245,48,0
246,91,0
247,48,0
248,48,0
249,50,0
250,189,0
251,10,0
252,50,0
253,10,0
254,91,0
255,10,0
256,48,0
257,91,0
258,48,0
259,91,0
260,91,0
261,10,0
262,189,0
263,10,0
264,91,0
265,91,0
266,91,0
267,48,0
268,48,0
269,50,0
270,48,0
271,48,0
272,48,0
273,10,0
274,189,0
275,48,0
276,91,0
277,48,0
278,91,0
279,91,0
280,48,0
281,189,0
282,10,0
283,91,0
284,10,0
285,91,0
286,138,0
287,48,0
288,91,0
289,138,0
290,48,0
291,48,0
292,91,0
293,10,0
294,50,0
295,10,0
296,10,0
297,48,0
298,10,0
299,48,0
300,10,0
301,189,0
302,48,0
303,48,0
304,10,0
305,189,0
306,189,0
307,10,0
308,91,0
309,50,0
310,91,0
311,189,0
312,48,0
313,48,0
314,189,0
315,48,0
316,10,0
317,10,0
318,189,0
319,48,0
320,189,0
321,48,0
322,91,0
323,50,0
324,48,0
325,91,0
326,50,0
327,10,0
328,189,0
329,91,0
330,10,0
331,48,0
332,189,0
333,189,0
334,189,0
335,91,0
336,48,0
337,10,0
338,48,0
339,10,0
340,48,0
341,189,0
342,91,0
343,48,0
344,91,0
345,50,0
346,189,0
347,91,0
348,50,0
349,91,0
350,91,0
351,48,0
352,189,0
353,48,0
354,91,0
355,189,0
356,91,0
357,189,0
358,10,0
359,10,0
360,48,0
361,189,0
362,189,0
363,189,0
364,189,0
365,91,0
366,91,0
367,189,0
368,48,0
369,91,0
370,189,0
371,138,0
372,189,0
373,10,0
374,10,0
375,189,0
376,48,0
377,189,0
378,48,0
379,91,0
380,50,0
381,50,0
382,10,0
383,91,0
384,48,0
385,10,0
386,48,0
387,91,0
388,189,0
389,91,0
390,48,0
391,48,0
392,189,0
393,48,0
394,189,0
395,91,0
396,189,0
397,91,0
398,10,0
399,91,0
400,48,0
401,10,0
402,189,0
403,189,0
404,48,0
405,48,0
406,189,0
407,10,0
408,48,0
409,91,0
410,138,0
411,91,0
412,189,0
413,48,0
414,48,0
415,91,0
416,48,0
417,10,0
418,10,0
419,48,0
420,48,0
421,189,0
422,48,0
423,189,0
424,189,0
425,48,0
426,48,0
427,10,0
428,91,0
429,91,0
430,189,0
431,91,0
432,48,0
433,48,0
434,48,0
435,10,0
436,189,0
437,48,0
438,91,0
439,10,0
440,50,0
441,10,0
442,91,0
443,10,0
444,189,0
445,48,0
446,48,0
447,189,0
448,91,0
449,48,0
450,10,0
451,138,0
452,189,0
453,189,0
454,91,0
455,91,0
456,48,0
457,91,0
458,10,0
459,189,0
460,48,0
461,91,0
462,189,0
463,91,0
464,138,0
465,189,0
466,48,0
467,10,0
468,50,0
469,91,0
470,91,0
471,91,0
472,138,0
473,48,0
474,91,0
475,91,0
476,48,0
477,91,0
478,189,0
479,48,0
480,48,0
481,48,0
482,48,0
483,10,0
484,48,0
485,48,0
486,138,0
487,189,0
488,91,0
489,10,0
490,189,0
491,10,0
492,48,0
493,91,0
494,10,0
495,91,0
496,91,0
497,91,0
498,48,0
499,91,0
500,138,0
501,10,0
502,138,0
503,138,0
504,189,0
505,10,0
506,50,0
507,10,0
508,48,0
509,48,0
510,50,0
511,48,0
512,10,0
513,50,0
514,10,0
515,48,0
516,10,0
517,48,0
518,138,0
519,48,0
520,91,0
521,189,0
522,189,0
523,50,0
524,48,0
525,189,0
526,10,0
527,48,0
528,48,0
529,189,0
530,10,0
531,91,0
532,91,0
533,10,0
534,91,0
535,50,0
536,10,0
537,10,0
538,48,0
539,10,0
540,48,0
541,189,0
542,91,0
543,10,0
544,189,0
545,48,0
546,138,0
547,48,0
548,10,0
549,50,0
550,189,0
551,189,0
552,189,0
553,48,0
554,48,0
555,48,0
556,189,0
557,50,0
558,10,0
559,48,0
560,10,0
561,189,0
562,189,0
563,50,0
564,189,0
565,91,0
566,91,0
567,189,0
568,189,0
569,10,0
570,48,0
571,10,0
572,189,0
573,91,0
574,138,0
575,10,0
576,189,0
577,189,0
578,48,0
579,189,0
580,48,0
581,48,0
582,48,0
583,91,0
584,10,0
585,189,0
586,10,0
587,189,0
588,91,0
589,138,0
590,91,0
591,189,0
592,91,0
593,10,0
594,10,0
595,189,0
596,10,0
597,50,0
598,189,0
599,48,0
600,10,0
601,48,0
