node_id,cluster_id,is_ch
0,27,0
1,27,0
2,27,0
3,0,0
4,63,0
5,0,0
6,63,0
7,27,0
8,0,0
9,27,0
10,27,0
11,0,0
12,27,0
13,0,0
14,0,0
15,27,0
16,27,0
17,27,0
18,27,0
19,0,0
20,0,0
21,0,0
22,27,0
23,27,0
24,0,0
25,27,0
26,0,0
27,63,0
28,27,0
29,0,0
30,27,0
31,0,0
32,27,0
33,63,0
34,27,0
35,63,0
36,27,0
37,27,0
38,0,0
39,63,0
40,0,0
41,27,0
42,0,0
43,27,0
44,63,0
45,27,0
46,0,0
47,27,0
48,27,0
49,27,0
50,0,0
51,27,0
52,0,0
53,27,0
54,27,0
55,27,0
56,27,0
57,27,0
58,27,0
59,27,0
60,27,0
61,0,0
62,0,0
63,0,0
64,63,0
65,27,0
66,58,0
67,0,0
68,0,0
69,0,0
70,27,0
71,0,0
72,27,0
73,27,0
74,27,0
75,27,0
76,27,0
77,0,0
78,27,0
79,27,0
80,0,0
81,63,0
82,0,0
83,27,0
84,27,0
85,27,0
86,0,0
87,27,0
88,27,0
89,27,0
90,0,0
91,0,0
92,27,0
93,27,0
94,27,0
95,63,0
96,0,0
97,0,0
98,27,0
99,63,0
100,0,0
101,0,0
102,27,0
103,0,0
104,27,0
105,27,0
106,0,0
107,0,0
108,63,0
109,0,0
110,27,0
111,27,0
112,0,0
113,27,0
114,63,0
115,27,0
116,0,0
117,27,0
118,0,0
119,58,0
120,27,0
121,63,0
122,27,0
123,0,0
124,0,0
125,0,0
126,27,0
127,27,0
128,0,0
129,0,0
130,0,0
131,27,0
132,63,0
133,27,0
134,27,0
135,0,0
136,27,0
137,27,0
138,0,0
139,0,0
140,27,0
141,0,0
142,27,0
143,27,0
144,0,0
145,27,0
146,0,0
147,0,0
148,27,0
149,0,0
150,27,0
151,0,0
152,27,0
153,27,0
154,63,0
155,27,0
156,58,0
157,0,0
158,27,0
159,63,0
160,0,0
161,27,0
162,27,0
163,0,0
164,0,0
165,0,0
166,0,0
167,58,0
168,63,0
169,0,0
170,27,0
171,0,0
172,0,0
173,63,0
174,27,0
175,0,0
176,0,0
177,0,0
178,0,0
179,27,0
180,0,0
181,0,0
182,0,0
183,27,0
184,0,0
185,0,0
186,27,0
187,0,0
188,0,0
189,0,0
190,0,0
191,27,0
192,27,0
193,27,0
194,27,0
