node_id,x_m,y_m
0,536.936,566.938
1,510.565,546.216
2,509.24,500.732
3,538.598,515.538
4,542.372,602.394
5,504.163,585.941
6,517.94,609.556
7,601.491,528.488
8,616.913,598.761
9,509.603,555.849
10,596.423,627.307
11,523.103,534.159
12,606.783,632.819
13,512.213,511.668
14,603.464,543.198
15,552.885,620.835
16,602.717,590.907
17,619.63,600.808
18,611.663,588.483
19,581.53,507.509
20,625.454,625.753
21,547.966,586.137
22,501.546,568.596
23,585.724,539.977
24,556.732,615.159
25,519.109,562.419
26,511.188,552.557
27,621.694,584.208
28,503.226,618.38
29,590.573,571.452
30,539.239,540.957
31,524.582,585.555
32,506.107,630.34
33,513.461,585.822
34,579.137,549.481
35,537.836,560.151
36,544.914,634.057
37,588.722,571.183
38,591.261,567.738
39,519.837,502.351
40,633.842,616.39
41,512.398,583.962
42,608.169,623.323
43,508.176,517.56
44,553.64,582.866
45,510.68,595.771
46,603.949,561.214
47,617.045,553.178
48,614.877,552.245
49,555.03,551.552
50,597.728,621.753
51,509.227,581.094
52,615.173,595.25
53,531.687,549.778
54,622.207,529.152
55,631.606,553.578
56,571.415,597.485
57,593.745,581.157
58,619.617,588.086
59,626.374,589.644
60,580.792,507.075
61,625.324,531.013
62,530.509,506.033
63,585.431,550.6
64,589.771,612.106
65,629.918,610.67
66,615.584,552.085
67,506.581,605.992
68,637.322,563.455
69,624.023,577.724
70,552.674,614.686
71,507.856,549.538
72,595.784,510.544
73,576.065,553.153
74,529.763,555.591
75,602.393,592.232
76,581.29,606.908
77,556.025,579.762
78,512.995,590.808
79,591.811,586.124
80,609.976,635.894
81,599.572,634.483
82,590.018,537.754
83,619.416,592.113
84,586.229,519.44
85,577.643,546.38
86,579.198,627.398
87,552.166,501.91
88,516.133,573.952
89,616.244,505.977
90,556.358,546.242
91,560.456,586.272
92,568.979,536.888
93,619.866,611.596
94,623.76,516.667
95,573.461,531.969
96,512.607,627.875
97,590.742,562.542
98,605.529,616.99
99,563.85,514.123
100,624.327,569.563
101,557.232,526.102
102,571.396,619.637
103,628.536,518.782
104,515.775,636.822
105,571.852,587.202
106,595.638,556.476
107,553.96,620.102
108,585.767,502.378
109,504.498,615.525
110,581.59,602.698
111,568.543,597.835
112,547.386,550.005
113,546.697,539.968
114,630.858,620.807
115,574.871,505.072
116,627.768,611.515
117,587.786,633.015
118,604.001,583.458
119,546.054,585.653
120,557.781,523.386
121,521.695,514.02
122,594.132,551.279
123,636.338,626.382
124,538.692,513.304
125,614.729,617.101
126,550.383,605.031
127,629.458,561.146
128,560.672,584.882
129,616.51,596.811
130,636.315,519.138
131,512.364,515.92
132,629.713,540.484
133,509.401,520.1
134,502.27,573.127
135,587.381,538.621
136,501.885,504.487
137,594.718,499.348
138,532.318,561.436
139,556.278,628.518
140,628.64,568.805
141,584.454,548.77
142,588.436,507.06
143,525.287,613.708
144,562.832,567.752
145,614.764,589.761
146,522.919,563.818
147,617.864,547.759
148,631.352,526.154
149,554.082,525.616
150,538.406,529.717
151,589.77,603.208
152,620.836,518.498
153,637.403,594.59
154,536.687,592.621
155,584.288,548.199
156,537.226,511.091
157,529.153,618.262
158,550.878,589.814
159,561.403,531.826
160,559.044,530.318
161,558.742,525.942
162,517.268,609.459
163,542.454,594.234
164,627.786,626.23
165,615.065,568.222
166,570.83,501.654
167,593.015,569.132
168,546.601,617.688
169,603.608,608.377
170,546.504,570.125
171,607.109,625.145
172,566.817,598.677
173,577.563,530.689
174,620.3,574.131
175,523.276,579.785
176,618.377,521.397
177,522.166,587.32
178,518.296,605.18
179,583.739,565.204
180,562.049,634.375
181,541.399,577.873
182,559.18,632.25
183,552.13,499.813
184,560.883,574.715
185,602.976,587.523
186,622.352,532.948
187,587.073,614.876
188,622.505,610.94
189,590.805,557.448
190,627.325,602.318
191,559.085,629.696
192,621.609,633.845
193,630.977,630.637
194,556.968,555.025
195,634.569,503.08
196,630.649,613.742
197,525.555,586.528
198,551.929,602.751
199,626.536,603.646
200,615.9,538.594
201,568.652,564.382
202,629.49,528.937
203,599.146,593.987
204,547.678,628.928
205,624.212,534.858
206,544.204,588.032
207,517.312,538.749
208,515.281,597.451
209,567.221,513.074
210,615.442,574.502
211,590.368,532.625
212,593.719,545.928
213,635.285,508.522
214,505.684,553.256
215,517.81,518.094
216,604.243,575.278
217,595.702,523.417
218,588.159,606.189
219,511.035,523.587
220,562.884,544.516
221,616.626,576.776
222,564.287,553.382
223,522.422,525.166
224,537.115,500.956
225,522.203,580.793
226,569.382,568.263
227,574.715,579.147
228,637.955,571.564
229,606.142,541.172
230,611.027,573.373
231,618.48,632.133
232,526.571,623.009
233,587.218,623.312
234,505.781,615.746
235,602.747,617.825
236,538.555,544.225
237,589.545,548.256
238,575.021,615.072
239,551.537,637.301
240,622.864,601.134
241,617.823,501.624
242,585.622,624.983
243,546.502,583.207
244,512.78,604.653
245,529.863,635.441
246,583.859,506.252
247,573.27,516.625
248,544.246,592.078
249,510.821,614.37
250,594.795,592.785
251,544.01,514.33
252,573.098,592.029
253,630.322,590.7
254,602.828,563.457
255,531.129,573.941
256,628.695,575.845
257,506.898,587.265
258,617.995,566.732
259,594.203,521.644
260,592.824,573.629
261,609.918,568.074
262,561.071,560.582
263,622.452,636.789
264,571.99,533.11
265,601.189,534.547
266,622.564,513.456
267,554.509,626.054
268,504.072,614.691
269,582.949,597.682
270,507.932,601.623
271,630.469,501.981
272,531.631,613.905
273,609.692,580.787
274,629.458,578.611
275,530.803,610.026
276,539.934,530.229
277,537.214,521.482
278,527.059,608.405
279,561.192,499.357
280,630.544,520.729
281,535.478,569.227
