node_id,cluster_id,is_ch
0,43,0
1,30,0
2,13,0
3,45,0
4,1,0
5,35,0
6,51,0
7,52,0
8,56,0
9,13,0
10,55,0
11,10,0
12,15,0
13,23,0
14,57,0
15,0,0
16,8,0
17,52,0
18,0,1
19,59,0
20,9,0
21,60,0
22,57,0
23,51,0
24,34,0
25,7,0
26,39,0
27,45,0
28,22,0
29,61,0
30,10,0
31,53,0
32,6,0
33,37,0
34,4,0
35,22,0
36,56,0
37,58,0
38,39,0
39,1,0
40,15,0
41,22,0
42,42,0
43,23,0
44,45,0
45,51,0
46,29,0
47,31,0
48,23,0
49,7,0
50,19,0
51,31,0
52,14,0
53,1,1
54,59,0
55,2,0
56,4,0
57,30,0
58,36,0
59,36,0
60,11,0
61,41,0
62,35,0
63,15,0
64,20,0
65,52,0
66,47,0
67,18,0
68,14,0
69,48,0
70,43,0
71,37,0
72,33,0
73,52,0
74,48,0
75,63,0
76,62,0
77,12,0
78,8,0
79,56,0
80,27,0
81,48,0
82,21,0
83,38,0
84,43,0
85,37,0
86,29,0
87,60,0
88,31,0
89,20,0
90,42,0
91,57,0
92,3,0
93,26,0
94,25,0
95,19,0
96,19,0
97,38,0
98,24,0
99,38,0
100,41,0
101,36,0
102,24,0
103,21,0
104,23,0
105,25,0
106,54,0
107,30,0
108,52,0
109,36,0
110,21,0
111,2,1
112,59,0
113,28,0
114,2,0
115,51,0
116,51,0
117,63,0
118,48,0
119,57,0
120,31,0
121,17,0
122,11,0
123,56,0
124,54,0
125,6,0
126,8,0
127,12,0
128,18,0
129,45,0
130,61,0
131,31,0
132,38,0
133,45,0
134,19,0
135,24,0
136,38,0
137,3,1
138,6,0
139,4,1
140,33,0
141,51,0
142,16,0
143,10,0
144,56,0
145,40,0
146,45,0
147,42,0
148,41,0
149,16,0
150,41,0
151,30,0
152,37,0
153,17,0
154,33,0
155,36,0
156,47,0
157,13,0
158,47,0
159,44,0
160,13,0
161,42,0
162,6,0
163,62,0
164,37,0
165,42,0
166,22,0
167,15,0
168,54,0
169,63,0
170,17,0
171,4,0
172,28,0
173,0,0
174,62,0
175,38,0
176,18,0
177,18,0
178,9,0
179,51,0
180,15,0
181,12,0
182,52,0
183,52,0
184,48,0
185,34,0
186,12,0
187,20,0
188,49,0
189,61,0
190,31,0
191,40,0
192,24,0
193,51,0
194,59,0
195,16,0
196,23,0
197,53,0
198,11,0
199,52,0
200,41,0
201,15,0
202,18,0
203,27,0
204,48,0
205,31,0
206,45,0
207,50,0
208,5,1
209,50,0
210,48,0
211,1,0
212,33,0
213,31,0
214,42,0
215,1,0
216,35,0
217,48,0
218,6,1
219,53,0
220,16,0
221,9,0
222,7,1
223,53,0
224,18,0
225,27,0
226,60,0
227,45,0
228,51,0
229,29,0
230,38,0
231,53,0
232,49,0
233,47,0
234,18,0
235,4,0
236,53,0
237,8,0
238,60,0
239,6,0
240,30,0
241,34,0
242,42,0
243,63,0
244,16,0
245,13,0
246,4,0
247,61,0
248,30,0
249,19,0
250,34,0
251,8,1
252,42,0
253,53,0
254,34,0
255,33,0
256,12,0
257,40,0
258,26,0
259,1,0
260,37,0
261,9,0
262,17,0
263,57,0
264,45,0
265,7,0
266,24,0
267,36,0
268,17,0
269,8,0
270,1,0
271,9,1
272,47,0
273,23,0
274,22,0
275,40,0
276,36,0
277,10,1
278,11,1
279,5,0
280,11,0
281,49,0
282,18,0
283,50,0
284,19,0
285,12,1
286,54,0
287,36,0
288,56,0
289,5,0
290,44,0
291,0,0
292,53,0
293,49,0
294,40,0
295,9,0
296,39,0
297,10,0
298,34,0
299,13,0
300,15,0
301,17,0
302,12,0
303,26,0
304,12,0
305,15,0
306,20,0
307,19,0
308,51,0
309,24,0
310,59,0
311,11,0
312,42,0
313,7,0
314,4,0
315,63,0
316,19,0
317,33,0
318,36,0
319,32,0
320,22,0
321,3,0
322,8,0
323,54,0
324,29,0
325,10,0
326,52,0
327,4,0
328,36,0
329,38,0
330,59,0
331,18,0
332,17,0
333,34,0
334,42,0
335,53,0
336,28,0
337,6,0
338,43,0
339,8,0
340,31,0
341,2,0
342,3,0
343,19,0
344,2,0
345,49,0
346,4,0
347,9,0
348,16,0
349,49,0
350,11,0
351,14,0
352,60,0
353,12,0
354,25,0
355,63,0
356,21,0
357,50,0
358,12,0
359,31,0
360,16,0
361,47,0
362,17,0
363,28,0
364,1,0
365,29,0
366,37,0
367,10,0
368,17,0
369,44,0
370,0,0
371,11,0
372,28,0
373,48,0
374,7,0
375,7,0
376,23,0
377,24,0
378,1,0
379,23,0
380,47,0
381,32,0
382,23,0
383,44,0
384,35,0
385,10,0
386,16,0
387,48,0
388,2,0
389,39,0
390,48,0
391,22,0
392,2,0
393,55,0
394,31,0
395,26,0
396,9,0
397,33,0
398,7,0
399,60,0
400,60,0
401,13,0
402,48,0
403,30,0
404,21,0
405,49,0
406,46,0
407,50,0
408,37,0
409,49,0
410,45,0
411,0,0
412,31,0
413,53,0
414,16,0
415,30,0
416,10,0
417,13,1
418,63,0
419,19,0
420,17,0
421,13,0
422,54,0
423,12,0
424,27,0
425,7,0
426,51,0
427,29,0
428,42,0
429,52,0
430,5,0
431,25,0
432,3,0
433,21,0
434,7,0
435,6,0
436,47,0
437,52,0
438,57,0
439,14,1
440,42,0
441,14,0
442,43,0
443,61,0
444,35,0
445,59,0
446,30,0
447,41,0
448,9,0
449,50,0
450,59,0
451,11,0
452,37,0
453,43,0
454,63,0
455,18,0
456,51,0
457,23,0
458,12,0
459,46,0
460,16,0
461,46,0
462,59,0
463,19,0
464,51,0
465,45,0
466,37,0
467,15,1
468,26,0
469,8,0
470,3,0
471,27,0
472,63,0
473,63,0
474,23,0
475,63,0
476,47,0
477,13,0
478,42,0
479,16,1
480,46,0
481,44,0
482,40,0
483,6,0
484,13,0
485,59,0
486,59,0
487,33,0
488,46,0
489,12,0
490,60,0
491,12,0
492,12,0
493,47,0
494,45,0
495,8,0
496,30,0
497,60,0
498,8,0
499,13,0
500,7,0
501,37,0
502,60,0
503,17,0
504,51,0
505,40,0
506,37,0
507,42,0
508,63,0
509,10,0
510,63,0
511,51,0
512,19,0
513,9,0
