node_id,cluster_id,is_ch
0,195,0
1,141,0
2,22,0
3,20,0
4,173,0
5,91,0
6,85,0
7,76,0
8,103,0
9,24,0
10,158,0
11,7,0
12,39,0
13,118,0
14,65,0
15,72,0
16,24,0
17,108,0
18,190,0
19,22,0
20,189,0
21,109,0
22,80,0
23,98,0
24,99,0
25,47,0
26,0,1
27,111,0
28,83,0
29,121,0
30,77,0
31,92,0
32,104,0
33,136,0
34,190,0
35,97,0
36,191,0
37,47,0
38,129,0
39,166,0
40,77,0
41,110,0
42,66,0
43,71,0
44,161,0
45,142,0
46,88,0
47,37,0
48,123,0
49,153,0
50,26,0
51,120,0
52,175,0
53,29,0
54,169,0
55,20,0
56,7,0
57,22,0
58,162,0
59,140,0
60,149,0
61,60,0
62,72,0
63,82,0
64,129,0
65,45,0
66,1,1
67,17,0
68,179,0
69,49,0
70,144,0
71,77,0
72,122,0
73,137,0
74,130,0
75,15,0
76,163,0
77,184,0
78,24,0
79,127,0
80,51,0
81,50,0
82,11,0
83,162,0
84,104,0
85,182,0
86,126,0
87,23,0
88,191,0
89,41,0
90,149,0
91,145,0
92,130,0
93,158,0
94,4,0
95,183,0
96,185,0
97,195,0
98,37,0
99,187,0
100,50,0
101,53,0
102,85,0
103,86,0
104,88,0
105,172,0
106,49,0
107,68,0
108,89,0
109,33,0
110,60,0
111,113,0
112,114,0
113,53,0
114,142,0
115,71,0
116,168,0
117,137,0
118,1,0
119,76,0
120,191,0
121,101,0
122,40,0
123,167,0
124,39,0
125,57,0
126,14,0
127,150,0
128,2,1
129,191,0
130,38,0
131,26,0
132,45,0
133,26,0
134,163,0
135,5,0
136,45,0
137,77,0
138,20,0
139,24,0
140,3,1
141,65,0
142,78,0
143,157,0
144,68,0
145,12,0
146,61,0
147,142,0
148,111,0
149,49,0
150,4,1
151,144,0
152,174,0
153,133,0
154,92,0
155,180,0
156,75,0
157,174,0
158,29,0
159,132,0
160,100,0
161,87,0
162,183,0
163,6,0
164,125,0
165,180,0
166,45,0
167,167,0
168,74,0
169,164,0
170,137,0
171,178,0
172,55,0
173,83,0
174,132,0
175,21,0
176,12,0
177,24,0
178,5,0
179,1,0
180,53,0
181,140,0
182,196,0
183,185,0
184,91,0
185,45,0
186,27,0
187,198,0
188,197,0
189,5,1
190,90,0
191,84,0
192,135,0
193,6,1
194,116,0
195,28,0
196,158,0
197,184,0
198,105,0
199,86,0
200,38,0
201,145,0
202,146,0
203,178,0
204,37,0
205,173,0
206,56,0
207,179,0
208,7,1
209,101,0
210,28,0
211,101,0
212,1,0
213,137,0
214,168,0
215,133,0
216,76,0
217,106,0
218,196,0
219,172,0
220,145,0
221,8,1
222,174,0
223,157,0
224,116,0
225,165,0
226,47,0
227,125,0
228,150,0
229,25,0
230,163,0
231,118,0
232,161,0
233,184,0
234,90,0
235,115,0
236,9,1
237,158,0
238,172,0
239,172,0
240,17,0
241,47,0
242,45,0
243,184,0
244,25,0
245,21,0
246,157,0
247,121,0
248,10,1
249,171,0
250,177,0
251,69,0
252,196,0
253,145,0
254,40,0
255,172,0
256,171,0
257,28,0
258,147,0
259,110,0
260,34,0
261,79,0
262,66,0
263,167,0
264,58,0
265,132,0
266,13,0
267,180,0
268,104,0
269,22,0
270,60,0
271,132,0
272,70,0
273,10,0
274,35,0
275,80,0
276,56,0
277,180,0
278,172,0
279,83,0
280,150,0
281,147,0
282,45,0
283,4,0
284,173,0
285,4,0
