node_id,cluster_id,is_ch
0,169,0
1,193,0
2,169,0
3,193,0
4,169,0
5,169,0
6,193,0
7,126,0
8,169,0
9,193,0
10,169,0
11,169,0
12,193,0
13,193,0
14,169,0
15,193,0
16,126,0
17,169,0
18,169,0
19,169,0
20,169,0
21,193,0
22,169,0
23,193,0
24,169,0
25,169,0
26,169,0
27,169,0
28,193,0
29,193,0
30,169,0
31,193,0
32,193,0
33,193,0
34,193,0
35,193,0
36,169,0
37,193,0
38,169,0
39,169,0
40,169,0
41,169,0
42,193,0
43,178,0
44,193,0
45,169,0
46,193,0
47,169,0
48,193,0
49,169,0
50,126,0
51,169,0
52,178,0
53,193,0
54,169,0
55,169,0
56,193,0
57,169,0
58,193,0
59,169,0
60,169,0
61,193,0
62,126,0
63,169,0
64,169,0
65,193,0
66,193,0
67,169,0
68,193,0
69,169,0
70,169,0
71,126,0
72,193,0
73,169,0
74,193,0
75,169,0
76,169,0
77,193,0
78,169,0
79,193,0
80,193,0
81,193,0
82,169,0
83,193,0
84,169,0
85,193,0
86,169,0
87,169,0
88,193,0
89,193,0
90,169,0
91,193,0
92,169,0
93,169,0
94,169,0
95,169,0
96,193,0
97,193,0
98,193,0
99,193,0
100,169,0
101,169,0
102,169,0
103,126,0
104,169,0
105,126,0
106,169,0
107,169,0
108,169,0
109,169,0
110,169,0
111,169,0
112,193,0
113,169,0
114,178,0
115,193,0
116,178,0
117,193,0
118,169,0
119,169,0
120,169,0
121,169,0
122,193,0
123,169,0
124,169,0
125,169,0
126,169,0
127,178,0
128,193,0
129,169,0
130,169,0
131,178,0
132,193,0
133,169,0
134,193,0
135,126,0
136,169,0
137,169,0
138,193,0
139,169,0
140,193,0
141,193,0
142,193,0
143,193,0
144,193,0
145,169,0
146,193,0
147,169,0
148,193,0
149,193,0
150,193,0
151,169,0
152,193,0
153,169,0
154,193,0
155,169,0
156,193,0
157,193,0
158,169,0
159,169,0
160,126,0
161,193,0
162,193,0
163,169,0
164,169,0
165,193,0
166,193,0
167,169,0
168,193,0
169,193,0
170,193,0
171,193,0
172,169,0
173,126,0
174,193,0
175,169,0
176,169,0
177,169,0
178,169,0
179,193,0
180,193,0
181,169,0
182,178,0
183,193,0
184,169,0
185,193,0
186,169,0
187,193,0
188,193,0
189,169,0
190,169,0
191,169,0
192,169,0
193,169,0
194,169,0
195,193,0
196,169,0
197,193,0
198,169,0
199,193,0
200,169,0
201,193,0
202,193,0
203,169,0
204,169,0
205,193,0
206,169,0
207,193,0
208,193,0
209,169,0
210,169,0
211,178,0
212,169,0
213,193,0
214,169,0
215,169,0
216,193,0
217,169,0
218,178,0
219,193,0
220,169,0
221,169,0
222,193,0
223,169,0
224,193,0
225,169,0
226,169,0
227,169,0
228,169,0
229,169,0
230,169,0
231,126,0
232,193,0
233,169,0
234,169,0
235,193,0
236,169,0
237,178,0
238,193,0
239,169,0
240,169,0
241,169,0
242,193,0
243,169,0
244,169,0
245,126,0
246,193,0
247,169,0
248,169,0
249,193,0
250,169,0
251,169,0
252,193,0
253,126,0
254,193,0
255,193,0
256,193,0
257,169,0
258,193,0
259,169,0
260,169,0
261,193,0
262,193,0
263,193,0
264,178,0
265,193,0
266,169,0
267,169,0
268,169,0
269,193,0
270,193,0
271,193,0
272,169,0
273,169,0
274,169,0
275,193,0
276,193,0
277,193,0
278,193,0
279,169,0
280,193,0
281,193,0
282,193,0
283,169,0
284,169,0
285,193,0
286,193,0
287,193,0
288,169,0
289,169,0
290,169,0
291,169,0
292,178,0
293,169,0
294,193,0
295,169,0
296,169,0
297,169,0
298,169,0
299,193,0
300,169,0
301,193,0
302,169,0
303,169,0
304,193,0
305,193,0
306,169,0
307,193,0
308,169,0
309,169,0
310,169,0
311,169,0
312,169,0
313,193,0
314,193,0
315,169,0
316,169,0
317,169,0
318,169,0
319,126,0
320,169,0
321,169,0
322,193,0
323,193,0
324,193,0
325,193,0
326,126,0
327,193,0
328,193,0
329,169,0
330,169,0
331,169,0
332,169,0
333,193,0
334,193,0
335,193,0
336,169,0
337,169,0
338,169,0
339,169,0
340,169,0
341,193,0
342,193,0
343,126,0
344,169,0
345,193,0
346,169,0
347,193,0
348,169,0
349,169,0
350,126,0
351,193,0
352,193,0
353,169,0
354,193,0
355,169,0
356,193,0
357,169,0
358,169,0
359,193,0
360,169,0
361,169,0
362,193,0
363,169,0
364,169,0
365,193,0
366,169,0
367,169,0
368,169,0
369,126,0
370,169,0
371,169,0
372,193,0
373,193,0
374,193,0
375,126,0
376,169,0
377,193,0
378,193,0
379,193,0
380,193,0
381,169,0
382,169,0
383,169,0
384,169,0
385,193,0
386,193,0
387,169,0
388,193,0
389,169,0
390,193,0
391,169,0
392,169,0
393,169,0
394,193,0
395,169,0
396,169,0
397,193,0
398,193,0
399,193,0
400,169,0
401,193,0
402,169,0
403,169,0
404,169,0
405,169,0
406,126,0
407,169,0
408,169,0
409,193,0
410,169,0
411,193,0
412,169,0
413,169,0
414,193,0
415,193,0
416,169,0
417,169,0
418,169,0
419,169,0
420,193,0
421,169,0
422,193,0
423,169,0
424,169,0
425,193,0
426,169,0
427,169,0
428,193,0
429,193,0
430,193,0
431,193,0
432,193,0
433,169,0
434,193,0
435,169,0
436,193,0
437,169,0
438,193,0
439,169,0
440,169,0
441,169,0
442,126,0
443,169,0
444,169,0
445,169,0
446,169,0
447,169,0
448,169,0
449,193,0
450,169,0
451,193,0
452,169,0
453,169,0
454,126,0
455,169,0
456,193,0
