node_id,cluster_id,is_ch
0,0,1
1,12,0
2,1,1
3,48,0
4,35,0
5,118,0
6,75,0
7,95,0
8,122,0
9,6,0
10,28,0
11,39,0
12,5,0
13,39,0
14,80,0
15,86,0
16,23,0
17,34,0
18,18,0
19,33,0
20,7,0
21,91,0
22,30,0
23,86,0
24,124,0
25,33,0
26,57,0
27,16,0
28,9,0
29,103,0
30,13,0
31,21,0
32,18,0
33,86,0
34,45,0
35,2,1
36,126,0
37,75,0
38,69,0
39,3,1
40,83,0
41,48,0
42,96,0
43,110,0
44,101,0
45,6,0
46,87,0
47,115,0
48,89,0
49,58,0
50,127,0
51,4,1
52,37,0
53,112,0
54,9,0
55,24,0
56,97,0
57,73,0
58,52,0
59,63,0
60,31,0
61,102,0
62,20,0
63,101,0
64,71,0
65,57,0
66,18,0
67,114,0
68,103,0
69,63,0
70,0,0
71,31,0
72,119,0
73,34,0
74,85,0
75,14,0
76,89,0
77,127,0
78,92,0
79,113,0
80,89,0
81,40,0
82,33,0
83,7,0
84,103,0
85,52,0
86,78,0
87,90,0
88,5,0
89,88,0
90,22,0
91,25,0
92,98,0
93,27,0
94,5,1
95,117,0
96,80,0
97,20,0
98,106,0
99,109,0
100,100,0
101,74,0
102,50,0
103,9,0
104,79,0
105,99,0
106,116,0
107,122,0
108,58,0
109,122,0
110,52,0
111,53,0
112,44,0
113,96,0
114,53,0
115,45,0
116,47,0
117,92,0
118,111,0
119,39,0
120,73,0
121,34,0
122,101,0
123,71,0
124,57,0
125,119,0
126,99,0
127,6,1
128,94,0
129,112,0
130,67,0
131,34,0
132,17,0
133,26,0
134,106,0
135,7,1
136,42,0
137,121,0
138,8,1
139,6,0
140,86,0
141,28,0
142,109,0
143,7,0
144,89,0
145,30,0
146,54,0
147,10,0
148,52,0
149,114,0
150,36,0
151,36,0
152,114,0
153,86,0
154,119,0
155,56,0
156,29,0
157,92,0
158,12,0
159,103,0
160,82,0
161,96,0
162,106,0
163,9,1
164,81,0
165,37,0
166,67,0
167,84,0
168,76,0
169,40,0
170,39,0
171,16,0
172,18,0
173,20,0
174,100,0
175,51,0
176,72,0
177,77,0
178,40,0
179,107,0
180,87,0
181,65,0
182,3,0
183,94,0
184,51,0
185,80,0
186,89,0
187,74,0
188,9,0
189,7,0
190,2,0
191,14,0
192,77,0
193,83,0
194,93,0
195,94,0
196,78,0
197,89,0
198,48,0
199,87,0
200,109,0
201,25,0
202,10,1
203,11,1
204,101,0
205,90,0
206,46,0
207,5,0
208,35,0
209,34,0
210,65,0
211,99,0
212,114,0
213,101,0
214,66,0
215,81,0
216,80,0
217,67,0
218,3,0
219,12,1
220,108,0
221,84,0
222,47,0
223,13,1
224,111,0
225,62,0
226,33,0
227,41,0
228,55,0
229,53,0
230,36,0
231,28,0
232,76,0
233,38,0
234,54,0
235,58,0
236,103,0
237,4,0
238,108,0
239,14,1
240,32,0
241,49,0
242,44,0
243,15,1
244,51,0
245,59,0
246,88,0
247,65,0
248,23,0
249,76,0
250,44,0
251,19,0
252,9,0
253,119,0
254,41,0
255,115,0
256,59,0
257,29,0
258,8,0
259,97,0
260,87,0
261,25,0
262,55,0
263,84,0
264,120,0
265,94,0
266,72,0
267,114,0
268,119,0
269,9,0
270,16,1
271,17,0
272,125,0
273,45,0
274,49,0
275,108,0
276,85,0
277,17,1
278,14,0
279,53,0
280,92,0
281,117,0
282,103,0
283,75,0
284,29,0
285,89,0
286,52,0
287,41,0
288,52,0
289,110,0
290,18,1
291,46,0
292,44,0
293,9,0
294,76,0
295,92,0
296,65,0
297,47,0
298,10,0
299,81,0
300,49,0
301,91,0
302,108,0
303,18,0
304,101,0
305,85,0
306,19,1
307,117,0
308,96,0
309,106,0
310,118,0
311,18,0
312,63,0
313,113,0
314,20,1
315,21,1
316,55,0
317,117,0
318,107,0
319,41,0
320,22,1
321,125,0
322,98,0
323,45,0
324,35,0
325,86,0
326,113,0
327,104,0
328,56,0
329,107,0
330,49,0
331,10,0
332,72,0
333,57,0
334,123,0
335,22,0
336,104,0
337,19,0
338,48,0
339,21,0
340,29,0
341,44,0
342,61,0
343,41,0
344,82,0
345,92,0
346,81,0
347,127,0
348,40,0
349,109,0
350,90,0
351,59,0
352,101,0
353,121,0
354,4,0
355,111,0
356,35,0
357,65,0
358,12,0
359,2,0
360,92,0
361,81,0
362,62,0
363,79,0
364,68,0
365,53,0
366,3,0
367,30,0
368,77,0
369,70,0
370,25,0
371,74,0
372,14,0
373,49,0
374,23,1
375,25,0
376,86,0
