node_id,x_m,y_m
0,858.396,234.355
1,237.112,690.468
2,67.044,891.673
3,878.015,49.83
4,785.171,578.137
5,730.218,1094.978
6,1132.824,470.875
7,969.388,903.105
8,1115.631,34.995
9,1076.827,256.735
10,150.305,686.687
11,963.332,1098.348
12,419.463,950.532
13,37.286,1111.908
14,338.305,624.861
15,144.49,52.227
16,10.813,689.78
17,645.047,937.074
18,977.406,487.277
19,973.054,232.038
20,1011.499,289.123
21,1078.956,442.417
22,492.56,595.995
23,69.519,87.825
24,626.499,820.35
25,53.282,468.137
26,425.983,897.203
27,1137.041,105.814
28,625.066,121.396
29,900.166,1081.781
30,811.621,668.447
31,48.441,112.317
32,276.668,95.67
33,155.318,1101.373
34,400.72,1041.26
35,873.917,890.609
36,1048.136,801.806
37,400.403,540.243
38,449.022,39.011
39,52.525,652.462
40,601.061,1116.401
41,713.217,940.217
42,548.077,668.989
43,936.617,41.045
44,23.946,494.346
45,336.863,492.596
46,75.357,195.549
47,114.822,699.587
48,39.862,25.506
49,782.085,487.093
50,28.086,1079.726
51,564.224,1075.895
52,745.234,628.782
53,454.901,117.321
54,1108.815,505.836
55,352.824,168.724
56,684.769,1128.788
57,462.506,926.893
58,804.024,592.317
59,750.742,841.27
60,1065.874,52.572
61,166.838,279.735
62,79.107,324.178
63,500.958,252.256
64,574.354,9.724
65,1049.373,820.887
66,120.742,246.166
67,870.222,165.583
68,843.391,45.325
69,714.802,781.861
70,622.439,912.604
71,1078.788,1131.076
72,62.909,557.316
73,134.989,854.836
74,237.946,194.262
75,69.953,19.871
76,301.6,225.759
77,602.223,941.144
78,828.299,373.611
79,295.394,894.685
80,317.473,744.753
81,1114.208,667.082
82,543.887,58.303
83,301.985,1089.778
84,67.175,63.973
85,692.683,354.559
86,688.196,268.31
87,253.905,290.7
88,820.548,797.319
89,34.241,814.679
90,875.845,538.296
91,110.49,17.267
92,1123.881,116.066
93,3.249,71.144
94,1042.925,1146.804
95,873.703,1078.132
96,929.187,84.723
97,436.234,736.702
98,790.84,877.564
99,795.532,137.581
100,455.598,1086.435
101,740.361,219.836
102,480.483,1096.763
103,301.375,117.283
104,931.858,747.009
105,424.895,537.209
106,307.372,793.728
107,346.814,633.805
108,1059.203,755.287
109,404.692,158.164
110,572.041,57.698
111,887.644,537.471
112,514.236,343.66
113,805.571,511.925
114,508.576,238.64
115,92.439,89.681
116,268.853,849.496
117,761.316,225.246
118,38.936,311.054
119,784.358,283.845
120,528.897,137.976
121,906.303,662.347
122,506.742,1135.475
123,584.742,317.734
124,785.473,1091.851
125,718.012,1059.117
126,634.306,343.557
127,737.926,78.717
128,1131.536,578.721
129,39.709,348.876
130,716.268,982.248
131,1055.821,420.649
132,1025.456,584.534
133,659.222,999.435
134,823.388,650.312
135,20.527,389.587
136,854.85,477.841
137,33.138,985.43
138,417.832,847.826
139,401.12,422.426
140,679.016,589.817
141,1061.114,673.954
142,407.587,638.89
143,864.904,846.485
144,18.944,598.432
145,1026.456,541.363
146,185.141,165.644
147,615.185,931.197
148,879.292,452.324
149,62.967,355.999
150,680.052,567.157
151,457.853,235.901
152,519.697,185.612
153,730.353,172.528
154,175.014,1073.753
155,28.913,408.106
156,570.515,121.282
157,416.003,1017.423
158,882.849,384.227
159,448.891,317.784
160,958.621,363.577
161,868.879,1106.056
162,330.063,725.363
163,933.163,617.225
164,1066.037,323.221
165,542.451,409.764
166,333.04,1095.246
167,70.907,411.909
168,1130.259,306.229
169,770.606,1002.748
170,272.081,245.97
171,780.266,77.1
172,699.626,1020.967
173,1039.269,1040.804
174,554.423,935.863
175,1103.228,805.959
176,293.54,874.047
177,591.445,491.545
178,190.115,945.739
179,767.049,44.501
180,233.34,48.196
181,626.15,826.02
182,393.959,218.016
183,449.419,703.575
184,57.628,94.045
185,760.063,1042.189
186,658.412,89.599
187,587.862,306.618
188,622.977,303.176
189,296.664,1103.456
190,415.546,512.024
191,1142.336,511.208
192,386.221,304.546
193,182.487,959.516
194,1081.55,683.493
195,714.529,126.95
196,78.017,423.067
197,71.836,817.185
198,816.193,974.473
199,438.113,573.975
200,70.244,480.873
201,1043.552,255.714
202,669.998,625.439
203,269.061,338.267
204,118.722,958.504
205,1001.831,966.407
206,1033.224,28.063
207,118.474,338.56
208,169.895,782.921
209,691.135,388.883
210,1140.819,20.131
211,245.005,204.544
212,60.743,343.32
213,770.143,1125.433
214,628.766,257.667
215,596.492,642.926
216,212.292,770.649
217,1007.972,776.927
218,129.612,646.829
219,1110.458,829.407
220,398.233,300.035
221,904.907,336.48
222,1113.327,1096.677
223,669.306,169.652
224,700.868,614.803
225,14.599,64.834
226,540.967,518.81
227,150.236,887.498
228,738.247,303.483
229,893.31,664.854
230,418.237,741.353
231,147.736,58.689
232,781.476,588.516
233,420.122,497.224
234,740.476,152.965
235,736.313,167.252
236,1065.586,310.536
237,707.1,710.0
238,101.326,163.44
239,1064.982,1119.986
240,977.838,991.189
241,1060.142,381.676
242,233.05,203.891
243,394.88,161.175
244,447.431,835.839
245,586.803,80.132
246,970.117,316.694
247,1023.231,89.231
248,16.495,327.359
249,736.245,1065.627
250,622.997,905.22
251,52.418,365.357
252,512.859,258.104
253,59.872,53.328
254,212.707,222.731
255,397.27,25.353
256,678.897,957.191
257,776.891,320.523
258,564.758,960.087
259,351.152,667.67
260,443.738,351.755
261,469.02,956.042
262,908.126,108.199
263,792.315,912.812
264,706.909,151.982
265,1031.868,426.165
266,549.29,730.416
267,276.694,75.372
268,1099.811,723.787
269,121.582,31.39
270,848.087,59.014
271,1121.742,514.398
272,833.355,743.612
273,1082.404,479.276
274,1020.644,548.186
275,395.012,551.491
276,305.669,328.33
277,802.235,990.296
278,155.376,618.027
279,781.959,667.148
280,845.431,830.505
281,553.451,70.718
282,901.623,265.132
283,139.015,1016.434
284,1012.826,472.556
285,559.102,401.8
286,895.669,582.302
287,1063.656,1011.39
288,273.96,811.675
289,625.809,607.369
290,164.834,59.881
291,196.483,533.521
292,612.244,1020.916
293,790.372,209.5
294,456.594,1111.936
295,160.457,242.672
296,459.549,1032.305
297,338.827,957.873
298,764.802,45.727
299,132.318,845.781
300,639.532,263.878
301,517.443,716.103
302,237.84,1061.857
303,578.341,159.985
304,275.306,82.734
305,438.156,519.368
306,550.861,873.29
307,399.908,114.303
308,596.028,1145.321
309,168.398,658.456
310,563.216,1111.994
311,186.168,1132.36
312,396.712,15.329
313,739.449,449.735
314,1017.844,1055.757
315,913.752,1023.866
316,513.203,378.711
317,457.794,971.788
318,108.143,502.693
319,442.6,773.429
320,1106.49,401.926
321,688.914,349.176
322,857.332,362.023
323,558.409,880.958
324,229.432,411.419
325,939.009,834.547
326,1094.924,960.583
327,529.832,711.641
328,658.063,454.146
329,757.547,1028.883
330,503.667,727.734
331,334.445,416.94
332,38.668,203.337
333,955.345,708.598
334,1043.998,239.934
335,976.649,735.01
336,810.394,256.78
337,986.689,410.242
338,1085.088,214.457
339,993.263,327.184
340,489.964,34.908
341,1040.759,373.179
342,1040.619,530.761
343,716.713,179.938
344,10.673,605.67
345,651.29,526.402
346,102.058,962.54
347,139.768,1039.161
348,511.344,224.176
349,1117.339,809.786
350,829.533,863.58
351,514.312,758.0
352,414.212,435.786
353,223.659,805.844
354,81.071,142.911
355,1143.684,989.664
356,843.764,290.314
357,1106.9,537.186
358,909.387,455.437
359,1140.416,179.179
360,863.855,39.747
361,959.652,752.314
362,881.801,148.041
363,1072.737,372.914
364,84.155,403.136
365,695.102,748.05
366,40.119,853.369
367,999.179,629.607
368,24.351,720.614
369,623.707,467.05
370,963.508,1060.227
371,241.424,237.865
372,544.162,889.98
373,585.904,20.508
374,846.596,1111.541
375,1034.486,1023.331
376,31.466,280.859
377,319.774,854.6
378,149.6,425.906
379,233.864,186.054
380,977.381,1013.792
381,186.829,157.538
382,346.265,642.785
383,430.491,621.591
384,1109.84,342.378
385,795.617,1074.698
386,153.617,355.785
387,868.938,545.113
388,263.219,142.433
389,899.289,300.842
390,743.412,599.89
391,922.096,145.826
392,833.624,263.486
393,994.831,285.556
394,689.532,618.914
395,153.973,619.06
396,645.77,1101.086
397,660.49,186.989
398,597.29,69.256
399,833.141,799.128
400,844.935,25.889
401,244.956,450.164
402,1058.323,24.43
403,719.161,432.491
404,886.654,513.684
405,1117.946,651.991
406,83.167,438.791
407,574.657,548.106
408,536.762,191.336
409,687.529,203.759
410,539.695,130.858
411,499.273,152.527
412,218.681,1059.837
413,588.39,807.431
414,1028.041,459.832
415,742.697,1086.061
416,422.743,1113.97
417,575.859,1070.382
418,259.607,945.14
419,505.919,545.051
420,619.845,653.319
421,1106.481,595.97
422,280.806,916.865
423,985.82,715.504
424,303.431,978.987
425,657.486,279.5
426,1102.206,663.88
427,10.446,165.909
428,318.982,894.114
429,520.593,907.016
430,525.281,199.991
431,1118.674,755.722
432,960.111,507.44
433,199.936,360.16
434,186.223,648.984
435,146.123,372.38
436,1064.672,312.557
437,133.31,979.322
438,90.052,164.328
439,651.187,817.12
440,875.643,643.816
441,795.866,182.016
442,1071.333,149.401
443,333.078,456.544
444,611.084,1072.022
445,413.058,889.449
446,895.849,743.292
447,576.818,1031.322
448,240.364,589.173
449,950.837,630.016
450,194.437,231.032
451,647.781,859.927
452,45.599,210.084
453,99.201,373.367
454,891.449,1109.916
455,1059.176,374.517
456,609.66,49.352
457,907.376,397.152
458,794.507,1138.231
459,970.402,1109.334
460,742.374,258.406
461,269.855,174.38
462,414.482,1091.499
463,721.641,1051.385
464,564.305,244.353
465,301.57,90.387
466,353.63,537.635
467,135.343,959.741
468,26.169,570.56
469,165.102,786.725
470,99.617,293.582
471,1040.949,309.212
472,916.856,455.227
473,424.451,267.685
