node_id,cluster_id,is_ch
0,40,0
1,135,0
2,40,0
3,135,0
4,40,0
5,135,0
6,135,0
7,81,0
8,40,0
9,135,0
10,135,0
11,135,0
12,81,0
13,81,0
14,135,0
15,135,0
16,81,0
17,135,0
18,40,0
19,123,0
20,40,0
21,81,0
22,135,0
23,40,0
24,81,0
25,81,0
26,81,0
27,81,0
28,135,0
29,81,0
30,40,0
31,81,0
32,135,0
33,135,0
34,135,0
35,40,0
36,40,0
37,40,0
38,135,0
39,81,0
40,135,0
41,40,0
42,135,0
43,135,0
44,135,0
45,81,0
46,37,0
47,135,0
48,81,0
49,81,0
50,37,0
51,81,0
52,37,0
53,37,0
54,37,0
55,135,0
56,81,0
57,135,0
58,135,0
59,37,0
60,81,0
61,37,0
62,37,0
63,40,0
64,40,0
65,40,0
66,135,0
67,135,0
68,37,0
69,135,0
70,135,0
71,135,0
72,135,0
73,135,0
74,37,0
75,135,0
76,37,0
77,37,0
78,81,0
79,149,0
80,81,0
81,81,0
82,81,0
83,135,0
84,81,0
85,135,0
86,135,0
87,135,0
88,37,0
89,135,0
90,135,0
91,81,0
92,81,0
93,40,0
94,81,0
95,135,0
96,81,0
97,135,0
98,135,0
99,81,0
100,135,0
101,135,0
102,37,0
103,37,0
104,40,0
105,37,0
106,81,0
107,81,0
108,37,0
109,81,0
110,37,0
111,81,0
112,81,0
113,135,0
114,135,0
115,37,0
116,81,0
117,135,0
118,81,0
119,40,0
120,81,0
121,135,0
122,135,0
123,40,0
124,40,0
125,135,0
126,135,0
127,81,0
128,40,0
129,135,0
130,81,0
131,37,0
132,135,0
133,123,0
134,135,0
135,135,0
136,40,0
137,81,0
138,37,0
139,40,0
140,37,0
141,135,0
142,135,0
143,135,0
144,40,0
145,135,0
146,135,0
147,81,0
148,81,0
149,135,0
150,81,0
151,135,0
152,135,0
153,40,0
154,123,0
155,81,0
156,81,0
157,40,0
158,37,0
159,81,0
160,81,0
161,37,0
162,40,0
163,40,0
164,37,0
165,135,0
166,40,0
167,81,0
168,37,0
169,135,0
170,135,0
171,81,0
172,135,0
173,81,0
174,81,0
175,81,0
176,135,0
177,135,0
178,37,0
179,81,0
180,135,0
181,81,0
182,135,0
183,37,0
184,135,0
185,37,0
186,135,0
187,135,0
188,81,0
189,81,0
190,81,0
191,135,0
192,135,0
193,81,0
194,135,0
195,135,0
196,135,0
197,81,0
198,40,0
199,135,0
200,135,0
201,81,0
202,37,0
203,135,0
204,135,0
205,135,0
206,135,0
207,40,0
208,81,0
209,135,0
210,37,0
211,81,0
212,135,0
213,135,0
214,40,0
215,81,0
216,81,0
217,40,0
218,81,0
219,40,0
220,123,0
221,123,0
222,81,0
223,135,0
224,135,0
225,135,0
226,81,0
227,81,0
228,135,0
229,135,0
230,40,0
231,135,0
232,135,0
233,135,0
234,81,0
235,37,0
236,135,0
237,135,0
238,81,0
239,81,0
240,135,0
241,135,0
242,81,0
243,37,0
244,135,0
245,135,0
246,81,0
247,81,0
248,135,0
249,135,0
250,81,0
251,81,0
252,40,0
253,81,0
254,40,0
255,135,0
256,135,0
257,37,0
258,37,0
259,81,0
260,37,0
261,135,0
262,37,0
263,135,0
264,135,0
265,40,0
266,37,0
267,81,0
268,135,0
269,135,0
270,81,0
271,40,0
272,81,0
273,37,0
274,135,0
275,37,0
276,37,0
277,81,0
278,40,0
279,40,0
280,135,0
281,37,0
282,135,0
283,135,0
284,135,0
285,81,0
286,40,0
287,135,0
288,123,0
289,81,0
290,40,0
291,37,0
292,135,0
293,81,0
294,81,0
295,135,0
296,37,0
297,40,0
298,135,0
299,135,0
300,40,0
301,81,0
302,40,0
303,135,0
304,81,0
305,135,0
306,40,0
307,135,0
308,135,0
309,135,0
310,135,0
311,135,0
312,81,0
313,81,0
314,135,0
315,40,0
316,135,0
317,135,0
318,135,0
319,81,0
320,81,0
321,135,0
322,81,0
323,135,0
324,40,0
325,40,0
326,135,0
327,135,0
328,37,0
329,81,0
330,135,0
331,135,0
332,135,0
333,135,0
334,135,0
335,37,0
336,135,0
337,81,0
338,40,0
339,123,0
340,37,0
341,40,0
342,81,0
343,40,0
344,40,0
345,135,0
346,37,0
347,37,0
348,81,0
349,135,0
350,135,0
351,135,0
352,81,0
353,37,0
354,135,0
355,135,0
356,135,0
357,40,0
358,40,0
359,40,0
360,135,0
361,135,0
362,37,0
363,81,0
364,81,0
365,37,0
366,37,0
367,135,0
368,81,0
369,81,0
370,135,0
371,40,0
372,37,0
373,81,0
374,81,0
375,40,0
376,135,0
377,81,0
378,37,0
379,40,0
380,135,0
381,81,0
382,135,0
383,135,0
384,37,0
385,40,0
386,135,0
387,135,0
388,81,0
389,135,0
390,135,0
391,135,0
392,135,0
393,37,0
394,135,0
395,135,0
396,40,0
397,81,0
398,37,0
399,135,0
400,40,0
401,135,0
402,81,0
403,40,0
404,37,0
405,37,0
406,37,0
407,40,0
408,135,0
409,81,0
410,135,0
411,81,0
412,40,0
413,135,0
414,81,0
415,40,0
416,81,0
417,81,0
418,81,0
419,81,0
420,40,0
421,81,0
422,135,0
423,81,0
424,40,0
425,135,0
426,40,0
427,81,0
428,135,0
429,81,0
430,135,0
431,135,0
432,37,0
433,135,0
434,81,0
435,135,0
436,40,0
437,81,0
438,123,0
439,40,0
440,135,0
441,135,0
442,135,0
443,81,0
444,81,0
445,135,0
446,135,0
447,135,0
448,135,0
449,37,0
450,135,0
451,81,0
452,123,0
453,40,0
454,135,0
455,135,0
456,81,0
457,81,0
458,135,0
459,81,0
460,81,0
461,135,0
462,81,0
463,135,0
464,135,0
465,40,0
466,135,0
467,81,0
468,135,0
469,81,0
470,40,0
471,81,0
472,135,0
473,135,0
474,37,0
475,135,0
476,81,0
477,37,0
478,81,0
479,135,0
480,135,0
481,123,0
482,81,0
483,37,0
484,135,0
485,40,0
486,135,0
487,37,0
488,81,0
489,37,0
490,135,0
491,37,0
492,135,0
493,81,0
494,81,0
495,81,0
496,81,0
497,37,0
498,37,0
499,81,0
500,40,0
501,135,0
502,40,0
503,81,0
504,135,0
505,81,0
506,40,0
507,37,0
508,40,0
509,135,0
510,37,0
511,135,0
512,123,0
513,81,0
514,37,0
515,81,0
516,135,0
517,40,0
518,135,0
519,135,0
520,81,0
521,81,0
522,135,0
523,40,0
524,135,0
525,40,0
526,37,0
527,81,0
528,135,0
529,81,0
530,135,0
531,40,0
532,81,0
533,81,0
534,135,0
535,135,0
536,135,0
537,37,0
538,81,0
539,81,0
540,81,0
541,135,0
542,37,0
543,40,0
544,135,0
545,37,0
546,135,0
547,81,0
548,135,0
549,37,0
550,135,0
551,37,0
552,135,0
553,81,0
554,135,0
555,81,0
556,40,0
557,135,0
558,135,0
559,40,0
560,135,0
561,135,0
562,40,0
563,135,0
564,40,0
565,81,0
566,135,0
567,40,0
568,135,0
569,40,0
570,81,0
571,135,0
572,135,0
573,81,0
574,135,0
575,135,0
576,81,0
577,135,0
578,40,0
579,123,0
580,40,0
581,40,0
582,135,0
583,135,0
584,135,0
585,135,0
586,135,0
587,135,0
588,40,0
589,135,0
590,37,0
591,135,0
592,81,0
593,37,0
594,135,0
595,81,0
596,37,0
597,81,0
598,81,0
599,81,0
600,40,0
601,37,0
602,40,0
603,135,0
604,40,0
605,40,0
606,135,0
607,81,0
608,40,0
609,135,0
610,37,0
611,37,0
612,40,0
613,37,0
614,40,0
615,135,0
616,40,0
617,40,0
618,37,0
619,135,0
620,81,0
621,135,0
622,135,0
623,40,0
624,135,0
625,81,0
626,135,0
627,135,0
628,37,0
629,135,0
630,135,0
631,40,0
632,135,0
633,123,0
634,135,0
635,135,0
636,81,0
637,135,0
638,40,0
639,135,0
640,135,0
641,81,0
642,81,0
643,37,0
644,135,0
645,135,0
646,81,0
647,135,0
648,135,0
649,37,0
650,135,0
651,37,0
652,135,0
653,81,0
654,40,0
655,81,0
656,37,0
657,37,0
658,40,0
659,40,0
660,135,0
661,40,0
662,135,0
663,40,0
664,135,0
665,40,0
666,135,0
667,135,0
668,135,0
669,37,0
670,81,0
671,81,0
672,81,0
673,40,0
674,135,0
675,135,0
676,123,0
677,135,0
678,81,0
679,123,0
680,81,0
681,135,0
682,135,0
683,135,0
684,81,0
685,81,0
686,135,0
687,40,0
688,81,0
689,135,0
690,81,0
691,37,0
692,135,0
693,37,0
694,123,0
695,40,0
696,40,0
697,37,0
698,40,0
699,81,0
700,81,0
701,40,0
702,37,0
703,37,0
704,123,0
705,81,0
706,81,0
707,135,0
708,81,0
709,135,0
710,135,0
711,135,0
712,123,0
713,81,0
714,135,0
715,40,0
716,37,0
717,81,0
718,81,0
719,37,0
720,135,0
721,81,0
722,37,0
723,135,0
724,81,0
725,40,0
726,135,0
727,40,0
728,135,0
729,81,0
730,40,0
731,37,0
732,81,0
733,135,0
734,40,0
735,81,0
736,135,0
737,81,0
738,135,0
739,135,0
740,40,0
741,81,0
742,135,0
743,40,0
744,123,0
745,135,0
746,81,0
747,81,0
748,135,0
749,37,0
750,135,0
751,135,0
752,135,0
753,135,0
754,37,0
755,81,0
756,135,0
757,81,0
758,135,0
759,40,0
760,40,0
761,135,0
762,81,0
763,135,0
764,81,0
765,135,0
766,81,0
767,135,0
768,40,0
769,37,0
770,81,0
771,135,0
772,135,0
773,135,0
774,37,0
775,40,0
776,135,0
777,81,0
778,135,0
779,135,0
780,81,0
781,135,0
782,81,0
783,81,0
784,81,0
785,135,0
786,37,0
787,37,0
788,81,0
789,40,0
790,135,0
791,37,0
792,37,0
793,135,0
794,81,0
795,135,0
796,81,0
797,135,0
798,81,0
799,135,0
800,135,0
801,135,0
802,40,0
803,135,0
804,81,0
805,81,0
806,135,0
807,135,0
808,81,0
809,81,0
810,135,0
811,81,0
812,81,0
813,135,0
814,135,0
815,37,0
816,135,0
817,40,0
818,135,0
819,37,0
820,40,0
821,135,0
822,40,0
823,40,0
824,123,0
825,135,0
826,81,0
827,81,0
828,81,0
829,81,0
830,37,0
831,81,0
832,81,0
833,135,0
834,135,0
835,81,0
836,123,0
837,81,0
838,81,0
839,135,0
840,135,0
841,135,0
842,81,0
843,135,0
844,135,0
845,135,0
846,135,0
847,81,0
848,81,0
849,135,0
850,37,0
851,81,0
852,81,0
853,135,0
854,81,0
855,81,0
856,135,0
857,135,0
858,81,0
859,81,0
860,135,0
861,135,0
862,81,0
863,40,0
864,81,0
865,135,0
866,81,0
867,135,0
868,81,0
869,81,0
870,135,0
871,81,0
872,40,0
873,40,0
874,81,0
875,40,0
876,81,0
877,135,0
878,135,0
879,123,0
880,135,0
881,135,0
882,135,0
883,135,0
884,135,0
885,81,0
886,37,0
887,37,0
888,135,0
889,37,0
890,135,0
891,37,0
892,37,0
893,40,0
894,135,0
895,135,0
896,81,0
897,81,0
898,81,0
899,81,0
900,135,0
901,135,0
902,81,0
903,81,0
904,37,0
905,135,0
906,81,0
907,40,0
908,135,0
909,81,0
910,81,0
911,135,0
912,135,0
913,40,0
914,135,0
915,37,0
916,135,0
917,37,0
918,81,0
919,81,0
920,81,0
921,37,0
922,135,0
923,81,0
924,37,0
925,135,0
926,37,0
927,37,0
928,135,0
929,40,0
930,135,0
931,40,0
932,135,0
933,135,0
934,37,0
935,81,0
936,135,0
937,81,0
938,40,0
939,81,0
940,135,0
941,135,0
942,135,0
943,135,0
944,135,0
945,135,0
946,135,0
947,81,0
948,81,0
949,81,0
950,135,0
951,37,0
952,81,0
953,135,0
954,81,0
955,135,0
956,81,0
957,40,0
958,135,0
959,135,0
960,81,0
961,37,0
962,81,0
963,40,0
964,40,0
965,81,0
966,135,0
967,135,0
968,81,0
969,81,0
970,81,0
971,135,0
972,81,0
973,40,0
974,135,0
975,81,0
976,135,0
977,135,0
978,135,0
979,81,0
980,135,0
981,135,0
982,40,0
983,135,0
984,81,0
985,81,0
986,135,0
987,40,0
988,135,0
989,40,0
990,135,0
991,135,0
992,81,0
993,135,0
994,81,0
995,37,0
996,40,0
997,135,0
998,81,0
999,81,0
1000,135,0
1001,40,0
1002,40,0
1003,40,0
1004,40,0
1005,40,0
1006,135,0
1007,135,0
1008,81,0
1009,135,0
1010,135,0
1011,37,0
1012,135,0
1013,135,0
1014,135,0
1015,40,0
1016,135,0
1017,123,0
1018,37,0
1019,81,0
1020,40,0
1021,135,0
1022,135,0
1023,37,0
1024,135,0
1025,135,0
1026,135,0
1027,40,0
1028,40,0
1029,40,0
1030,81,0
1031,81,0
1032,135,0
1033,40,0
1034,81,0
1035,135,0
1036,123,0
1037,135,0
1038,135,0
1039,135,0
1040,40,0
1041,81,0
1042,135,0
1043,81,0
1044,81,0
1045,135,0
1046,81,0
1047,135,0
1048,81,0
1049,81,0
1050,37,0
1051,81,0
1052,81,0
1053,81,0
1054,135,0
1055,81,0
1056,81,0
1057,37,0
1058,40,0
1059,40,0
1060,81,0
1061,40,0
1062,37,0
1063,37,0
1064,123,0
1065,135,0
1066,135,0
1067,135,0
