node_id,cluster_id,is_ch
0,135,0
1,135,0
2,157,0
3,135,0
4,157,0
5,135,0
6,135,0
7,46,0
8,157,0
9,72,0
10,157,0
11,135,0
12,157,0
13,157,0
14,135,0
15,46,0
16,135,0
17,157,0
18,157,0
19,135,0
20,135,0
21,135,0
22,135,0
23,135,0
24,46,0
25,157,0
26,135,0
27,135,0
28,135,0
29,22,0
30,135,0
31,157,0
32,135,0
33,46,0
34,135,0
35,157,0
36,157,0
37,135,0
38,72,0
39,135,0
40,22,0
41,157,0
42,135,0
43,46,0
44,135,0
45,135,0
46,22,0
47,157,0
48,157,0
49,135,0
50,135,0
51,135,0
52,72,0
53,135,0
54,157,0
55,157,0
56,135,0
57,157,0
58,135,0
59,72,0
60,135,0
61,22,0
62,72,0
63,135,0
64,135,0
65,135,0
66,46,0
67,135,0
68,157,0
69,157,0
70,46,0
71,135,0
72,135,0
73,157,0
74,135,0
75,72,0
76,46,0
77,135,0
78,135,0
79,157,0
80,157,0
81,46,0
82,46,0
83,135,0
84,22,0
85,135,0
86,46,0
87,46,0
88,157,0
89,135,0
90,46,0
91,72,0
92,135,0
93,135,0
94,135,0
95,135,0
96,135,0
97,135,0
98,46,0
99,157,0
100,46,0
101,155,0
102,135,0
103,72,0
104,157,0
105,135,0
106,135,0
107,135,0
108,135,0
109,135,0
110,157,0
111,46,0
112,135,0
113,157,0
114,135,0
115,135,0
116,135,0
117,157,0
118,157,0
119,135,0
120,135,0
121,135,0
122,157,0
123,46,0
124,46,0
125,157,0
126,135,0
127,46,0
128,72,0
129,135,0
130,46,0
131,46,0
132,157,0
133,135,0
134,157,0
135,72,0
136,135,0
137,155,0
138,157,0
139,46,0
140,157,0
141,135,0
142,46,0
143,135,0
144,22,0
145,135,0
146,135,0
147,157,0
148,135,0
149,157,0
150,135,0
151,157,0
152,135,0
153,135,0
154,157,0
155,135,0
156,46,0
157,135,0
158,135,0
159,135,0
160,135,0
161,135,0
162,157,0
163,135,0
164,135,0
165,135,0
166,46,0
167,135,0
168,135,0
169,46,0
170,22,0
171,157,0
172,135,0
173,46,0
174,157,0
175,157,0
176,135,0
177,135,0
178,157,0
179,135,0
180,46,0
181,135,0
182,135,0
183,157,0
184,135,0
185,157,0
186,135,0
187,22,0
188,135,0
189,135,0
190,46,0
191,46,0
192,135,0
193,135,0
194,157,0
195,135,0
196,135,0
197,135,0
198,157,0
199,46,0
200,72,0
201,157,0
202,46,0
203,46,0
204,72,0
205,157,0
206,135,0
207,135,0
208,135,0
209,135,0
210,157,0
211,135,0
212,157,0
213,46,0
214,157,0
215,46,0
216,135,0
217,22,0
218,135,0
219,135,0
220,135,0
221,135,0
222,135,0
223,135,0
224,135,0
225,135,0
226,46,0
227,46,0
228,157,0
229,135,0
230,157,0
231,22,0
232,135,0
233,46,0
234,135,0
235,135,0
236,46,0
237,135,0
238,135,0
239,157,0
240,157,0
241,135,0
242,135,0
243,46,0
244,135,0
245,157,0
246,72,0
247,135,0
248,135,0
249,135,0
250,157,0
251,135,0
252,157,0
253,157,0
254,135,0
255,46,0
256,46,0
257,157,0
258,135,0
259,135,0
260,72,0
261,157,0
262,46,0
263,135,0
264,135,0
265,135,0
266,135,0
267,135,0
268,157,0
269,157,0
270,135,0
271,22,0
272,135,0
273,157,0
274,135,0
275,135,0
276,135,0
277,46,0
278,135,0
279,135,0
280,135,0
281,135,0
282,135,0
283,46,0
284,157,0
285,157,0
286,157,0
287,72,0
288,135,0
289,157,0
290,135,0
291,135,0
292,135,0
293,135,0
294,157,0
295,157,0
296,135,0
297,46,0
298,157,0
299,135,0
300,157,0
301,135,0
302,135,0
