node_id,cluster_id,is_ch
0,25,0
1,25,0
2,58,0
3,25,0
4,25,0
5,25,0
6,20,0
7,25,0
8,25,0
9,25,0
10,58,0
11,25,0
12,25,0
13,25,0
14,25,0
15,25,0
16,25,0
17,25,0
18,25,0
19,25,0
20,25,0
21,20,0
22,25,0
23,25,0
24,25,0
25,58,0
26,58,0
27,25,0
28,25,0
29,25,0
30,58,0
31,25,0
32,25,0
33,20,0
34,20,0
35,58,0
36,25,0
37,20,0
38,25,0
39,25,0
40,25,0
41,25,0
42,25,0
43,20,0
44,20,0
45,58,0
46,25,0
47,25,0
48,58,0
49,25,0
50,25,0
51,25,0
52,25,0
53,25,0
54,25,0
55,25,0
56,20,0
57,25,0
58,25,0
59,25,0
60,25,0
61,20,0
62,25,0
63,25,0
64,25,0
65,25,0
66,25,0
67,25,0
68,25,0
69,25,0
70,25,0
71,25,0
72,58,0
73,58,0
74,58,0
75,25,0
76,58,0
77,25,0
78,58,0
79,20,0
80,25,0
81,58,0
82,25,0
83,25,0
84,25,0
85,25,0
86,25,0
87,25,0
88,25,0
89,58,0
90,25,0
91,25,0
92,25,0
93,20,0
94,25,0
95,25,0
96,25,0
97,25,0
98,25,0
99,25,0
100,58,0
101,25,0
102,58,0
103,58,0
104,25,0
105,20,0
106,20,0
107,25,0
108,25,0
109,25,0
110,58,0
111,58,0
112,25,0
113,25,0
114,25,0
115,25,0
116,25,0
117,25,0
118,20,0
119,25,0
120,25,0
121,25,0
122,25,0
123,25,0
124,25,0
125,25,0
126,25,0
127,25,0
128,25,0
129,25,0
130,25,0
131,25,0
132,25,0
133,25,0
134,25,0
135,25,0
136,25,0
137,25,0
138,58,0
139,25,0
140,25,0
141,25,0
142,25,0
143,25,0
144,25,0
145,58,0
146,25,0
147,25,0
148,20,0
149,58,0
150,25,0
151,25,0
152,25,0
153,25,0
154,25,0
155,25,0
156,25,0
157,25,0
158,58,0
159,25,0
160,25,0
161,25,0
162,25,0
163,58,0
164,25,0
165,25,0
166,25,0
167,25,0
168,58,0
169,20,0
170,20,0
171,58,0
172,25,0
173,58,0
174,25,0
175,25,0
176,25,0
177,25,0
178,58,0
179,25,0
180,25,0
181,58,0
182,25,0
183,20,0
184,20,0
185,25,0
186,25,0
187,25,0
188,25,0
189,58,0
190,25,0
191,25,0
192,25,0
193,25,0
194,25,0
195,20,0
196,25,0
197,25,0
198,25,0
199,25,0
200,58,0
201,25,0
202,25,0
203,25,0
204,58,0
205,25,0
206,25,0
207,25,0
208,58,0
209,20,0
210,25,0
211,25,0
212,25,0
213,25,0
214,25,0
215,25,0
216,25,0
217,25,0
218,25,0
219,25,0
220,25,0
221,25,0
222,25,0
223,25,0
224,20,0
225,25,0
226,25,0
227,25,0
228,25,0
229,25,0
230,58,0
231,25,0
232,58,0
233,58,0
234,58,0
235,58,0
236,25,0
237,25,0
238,58,0
239,58,0
240,25,0
241,25,0
242,25,0
243,25,0
244,25,0
245,58,0
246,25,0
247,25,0
248,20,0
249,58,0
250,25,0
251,25,0
252,20,0
253,25,0
254,20,0
255,58,0
