node_id,x_m,y_m
0,49.947,107.047
1,101.088,84.126
2,55.502,118.239
3,119.895,87.755
4,86.953,57.683
5,32.346,72.37
6,95.687,39.536
7,118.36,57.269
8,57.317,36.606
9,140.535,112.369
10,127.204,99.009
11,35.707,67.788
12,86.134,44.6
13,135.574,72.087
14,48.844,120.945
15,45.587,132.96
16,81.3,92.058
17,69.31,84.736
18,52.336,36.041
19,126.208,57.553
20,116.892,54.692
21,137.402,129.263
22,114.121,114.992
23,95.187,111.398
24,45.326,83.824
25,121.98,53.877
26,132.441,128.566
27,76.565,71.736
28,81.104,73.973
29,140.239,74.061
30,34.92,42.147
31,110.128,140.019
32,85.966,85.48
33,91.887,113.402
34,56.157,98.248
35,92.546,99.741
36,51.658,50.506
37,69.885,132.866
38,69.712,96.979
39,65.36,43.236
40,39.142,120.53
41,116.54,72.786
42,106.349,105.538
43,129.778,136.261
44,76.283,139.615
45,136.604,96.248
46,128.089,85.411
47,72.861,58.896
48,127.325,49.657
49,39.544,119.615
50,116.202,84.569
51,123.065,37.676
52,60.068,63.538
53,77.647,50.565
54,39.556,68.783
55,129.827,138.999
56,113.148,84.112
57,59.441,136.326
58,89.188,111.273
59,35.079,55.076
60,123.203,118.52
61,127.902,97.428
62,78.358,95.228
63,124.408,65.508
64,90.136,62.027
65,115.586,33.113
66,106.561,135.792
67,34.557,96.593
68,102.052,124.663
69,95.576,59.983
70,76.13,136.308
71,130.53,46.529
72,42.318,42.221
73,34.754,80.618
74,47.322,126.366
75,103.299,45.766
76,90.606,67.281
77,85.733,55.893
78,50.07,52.013
79,73.106,109.245
80,91.844,37.025
81,109.343,127.077
82,116.238,118.031
83,32.851,82.47
84,38.908,115.115
85,51.072,109.41
86,59.516,107.805
87,66.122,36.56
88,74.309,65.664
89,130.002,64.099
90,86.74,91.767
91,135.166,42.724
92,97.408,87.294
93,111.922,137.222
94,65.745,108.1
95,89.206,93.002
96,38.933,120.638
97,138.281,70.649
98,66.609,140.062
99,43.708,40.281
100,39.979,120.599
101,114.679,80.749
102,99.607,34.152
103,102.138,80.159
104,88.296,74.367
105,75.685,56.533
106,37.312,79.21
107,58.88,108.615
108,120.922,110.745
109,81.612,57.724
110,73.932,84.962
111,100.742,136.788
112,41.292,84.192
113,85.517,110.028
114,128.885,116.811
115,100.197,114.528
116,104.682,125.449
117,108.054,106.308
118,58.689,131.735
119,73.992,98.88
120,121.742,136.851
121,139.626,32.695
122,66.013,65.917
123,74.565,47.822
124,92.193,40.651
125,64.923,134.655
126,112.768,82.304
127,43.774,136.013
128,108.59,54.393
129,68.48,101.804
130,106.161,60.383
131,135.495,67.046
132,59.661,123.976
133,48.691,106.111
134,53.747,97.059
135,62.182,73.235
136,134.352,82.806
137,79.533,99.14
138,62.532,50.969
139,73.848,61.637
140,52.504,136.534
141,35.74,120.175
142,133.701,108.66
143,34.066,86.531
144,36.272,98.135
145,108.204,58.137
146,32.827,91.231
147,42.284,65.615
148,81.407,129.317
149,72.261,46.683
150,118.138,121.471
151,89.6,37.349
152,52.408,75.843
153,92.047,56.493
154,119.298,123.772
155,132.658,128.131
156,33.915,95.329
157,40.752,129.885
158,113.266,114.609
159,52.486,38.489
160,120.694,97.989
161,99.487,83.257
162,119.052,68.774
163,61.346,70.42
164,64.421,100.229
165,128.848,39.726
166,39.358,87.679
167,105.767,52.648
168,61.361,38.393
169,36.042,85.862
170,106.066,103.065
171,49.211,43.327
172,133.278,90.595
173,76.436,107.166
174,111.186,89.074
175,40.52,122.008
176,55.252,36.404
177,70.327,89.941
178,100.351,50.941
179,109.208,85.727
180,49.627,124.584
181,119.773,130.613
182,105.927,55.644
183,116.611,130.22
184,90.018,130.842
185,137.555,74.448
186,134.472,133.921
187,118.373,33.223
188,70.289,98.759
189,98.062,114.218
190,102.378,49.568
191,133.271,90.341
192,127.928,54.503
193,140.589,92.369
194,116.383,112.508
195,128.047,71.425
196,41.01,76.126
197,51.395,90.735
198,120.669,71.409
199,46.259,34.937
200,78.017,95.151
201,34.861,104.4
202,54.943,43.646
203,132.934,88.906
204,129.384,87.916
205,45.366,58.117
206,78.159,101.726
207,115.871,113.75
208,102.805,59.521
209,78.798,73.131
210,85.266,60.885
211,90.515,81.915
212,35.868,121.531
213,95.805,119.339
214,112.136,111.515
215,140.088,73.004
216,74.825,32.408
217,104.281,95.265
218,94.716,140.544
219,53.426,56.727
220,111.875,120.387
221,84.532,37.979
222,72.302,121.909
223,86.382,82.211
224,74.372,100.378
225,97.116,107.402
226,126.142,113.741
227,72.791,59.243
228,117.07,118.27
229,132.983,53.628
230,124.229,128.897
231,40.402,65.508
232,100.944,47.902
233,122.43,60.815
234,106.24,64.184
235,55.741,54.518
236,86.135,109.58
237,55.704,106.681
238,68.459,102.64
239,72.059,53.026
240,47.344,38.283
241,107.763,77.007
242,45.409,127.805
243,103.242,34.302
244,110.852,96.698
245,80.28,86.468
246,136.689,72.68
247,101.22,101.167
248,71.791,69.686
249,114.141,101.171
250,81.713,87.899
251,56.317,117.888
252,34.163,101.979
253,81.498,56.087
254,95.844,95.434
255,41.442,85.324
256,49.96,118.942
257,67.571,67.724
258,55.435,37.236
259,52.309,48.503
260,99.91,124.191
261,56.047,44.159
262,90.15,44.578
263,76.089,114.783
264,54.103,108.121
265,90.611,41.247
266,58.388,97.214
267,42.473,54.16
268,94.748,121.009
269,88.622,104.19
270,32.987,64.923
271,66.614,131.38
272,70.898,117.387
273,35.734,86.228
274,128.99,115.918
275,95.068,51.817
276,132.773,40.681
277,136.96,116.453
278,110.304,89.733
279,49.841,69.085
280,104.238,103.371
281,74.357,119.171
282,37.812,63.254
283,41.84,67.34
284,118.271,113.976
285,48.252,65.553
286,44.199,104.016
287,80.153,57.196
288,72.71,126.134
289,78.255,107.165
290,100.295,83.529
291,92.537,71.584
292,53.582,85.793
293,65.13,67.913
294,52.296,131.373
295,78.296,53.787
296,35.452,55.309
297,126.49,68.652
298,104.576,57.079
299,102.787,80.986
300,112.119,89.495
301,72.841,62.475
302,96.656,122.508
303,107.245,84.237
304,67.742,128.987
305,124.069,47.863
306,105.901,116.002
307,105.525,136.92
308,127.635,58.772
309,140.445,67.647
310,73.324,138.232
311,50.199,75.023
312,100.1,61.691
313,61.052,118.41
314,98.642,112.931
315,117.943,126.887
316,129.222,121.584
317,138.455,86.325
318,108.333,87.908
319,137.459,103.268
320,78.847,104.247
321,64.083,46.088
322,74.029,46.893
323,32.437,42.068
324,81.433,115.051
325,37.279,101.272
326,44.112,87.527
327,64.182,80.52
328,109.458,76.979
329,74.622,111.264
330,44.605,69.964
331,108.358,122.84
332,138.56,59.978
333,100.022,66.013
334,108.36,124.066
335,46.697,69.536
336,133.863,70.341
337,100.779,121.053
338,62.322,117.238
339,32.395,69.041
340,50.158,69.629
341,55.189,34.757
342,119.381,50.876
343,94.364,92.294
344,124.424,124.148
345,99.635,50.378
346,114.779,42.608
347,133.029,65.551
348,59.501,55.567
349,75.098,118.119
350,125.012,113.171
351,111.35,58.557
352,66.946,65.099
353,79.147,127.143
354,140.36,41.113
355,136.946,131.918
356,82.148,107.377
357,117.353,52.331
358,99.004,138.809
359,127.784,131.182
360,41.219,109.755
361,84.934,130.923
362,50.157,91.708
363,45.121,119.516
364,110.616,35.389
365,65.684,47.403
366,101.138,100.542
367,38.817,135.457
368,137.021,79.947
369,94.469,71.544
370,97.951,75.347
371,79.951,113.574
372,52.286,64.453
373,115.087,56.475
374,39.486,131.177
375,49.355,76.723
376,66.107,60.471
377,70.347,90.463
378,44.627,90.017
379,37.557,40.585
380,53.995,58.143
381,69.159,63.689
382,123.05,103.591
383,83.482,115.926
384,106.623,66.313
385,99.009,113.105
386,90.135,113.874
387,100.848,132.955
388,60.736,105.067
389,138.28,89.457
390,130.49,42.304
391,110.721,60.872
392,113.631,78.074
393,90.211,59.039
394,59.966,126.165
395,101.993,100.407
396,44.592,63.889
397,137.331,54.112
398,90.515,107.787
399,87.541,92.303
400,137.555,117.017
401,57.789,78.807
402,77.663,106.392
403,105.438,60.396
404,107.334,78.92
405,33.661,63.753
406,73.004,53.426
407,104.973,139.97
408,133.349,100.504
409,125.266,85.492
410,95.824,129.238
411,38.492,71.42
412,72.702,69.105
413,78.548,38.22
414,105.881,136.098
415,57.479,52.209
416,68.412,118.656
417,56.644,115.876
418,50.79,96.741
419,110.463,105.316
420,41.188,136.082
421,124.259,84.331
422,125.503,97.387
423,50.341,75.184
424,121.298,82.456
425,36.558,50.037
426,52.259,95.756
427,102.045,80.727
428,75.928,136.754
429,69.305,105.117
430,54.257,87.931
431,51.542,44.329
432,68.637,44.514
433,73.473,103.035
434,91.744,118.565
435,83.929,41.149
436,111.137,75.739
437,113.762,138.123
438,89.035,59.246
439,70.931,86.241
440,66.724,43.034
441,75.349,103.388
442,120.782,114.867
443,128.185,119.181
444,76.76,102.103
445,37.89,118.391
446,109.029,60.863
447,83.383,61.566
448,118.509,78.424
449,116.966,132.519
450,116.609,73.358
451,69.256,134.904
452,130.411,52.638
453,71.41,117.75
454,114.3,62.805
455,80.555,136.628
456,41.815,61.818
457,104.274,130.733
458,135.019,83.071
459,117.983,137.788
460,67.846,56.75
461,60.241,117.13
462,47.183,91.479
463,133.161,53.873
464,100.408,89.649
465,137.134,87.865
466,85.407,130.305
467,113.853,47.796
468,119.453,75.429
469,137.398,136.782
470,85.662,77.27
471,56.698,62.055
472,54.424,50.299
473,111.443,37.587
474,97.147,97.046
475,112.031,93.736
476,132.888,62.601
477,42.131,95.381
478,61.304,139.507
479,132.291,106.809
480,122.701,58.591
481,84.765,73.652
482,69.555,72.672
483,83.979,103.154
484,34.739,90.678
485,45.917,137.397
486,92.031,96.103
487,66.276,108.785
488,109.25,131.019
489,95.177,61.354
490,100.387,37.476
491,112.952,65.364
492,110.269,46.354
493,97.009,50.393
494,35.976,60.698
495,124.308,74.285
496,88.883,117.988
497,138.446,60.193
498,107.514,117.062
499,118.372,69.731
500,83.612,117.292
501,59.29,84.847
502,100.927,124.616
503,58.524,104.39
504,55.624,49.069
505,83.902,102.481
506,101.648,135.151
507,49.878,89.7
508,84.227,60.164
509,131.843,47.65
510,60.35,36.393
