node_id,x_m,y_m
0,868.703,1014.267
1,1008.937,999.835
2,971.275,990.215
3,795.69,935.042
4,850.676,958.051
5,891.763,920.164
6,916.313,923.738
7,979.601,1013.896
8,872.45,974.877
9,993.372,882.797
10,823.057,906.219
11,965.66,912.181
12,836.625,952.497
13,867.776,992.7
14,833.073,927.68
15,881.328,1014.652
16,826.429,991.337
17,888.483,878.307
18,841.895,905.597
19,1002.291,1017.85
20,1004.563,931.542
21,848.107,908.408
22,940.101,861.422
23,1015.089,814.397
24,847.826,840.796
25,832.86,809.765
26,848.893,878.741
27,1004.495,916.797
28,934.558,873.018
29,833.44,920.967
30,957.53,814.521
31,940.015,842.287
32,949.054,874.628
33,828.42,826.785
34,971.78,915.755
35,814.624,996.961
36,857.126,857.867
37,796.181,862.347
38,920.106,995.28
39,862.066,906.286
40,813.384,948.355
41,862.324,879.138
42,855.825,977.595
43,1013.627,826.286
44,895.94,819.373
45,962.488,997.366
46,823.654,947.421
47,863.198,895.708
48,922.879,881.049
49,940.454,868.267
50,905.922,874.956
51,889.821,827.256
52,875.173,820.252
53,933.735,888.331
54,888.659,995.182
55,830.365,913.292
56,931.232,935.997
57,964.749,874.601
58,1001.351,944.094
59,812.25,930.272
60,910.577,1003.599
61,956.977,945.458
62,946.443,953.216
63,895.016,904.93
64,913.71,800.061
65,909.128,889.66
66,890.674,920.992
67,940.565,882.389
68,923.382,847.914
69,1012.651,943.224
70,951.247,959.798
71,801.507,834.767
72,879.791,893.316
73,884.07,910.844
74,935.171,961.642
75,949.7,885.984
76,984.357,976.037
77,1009.276,798.603
78,924.047,834.309
79,987.202,1005.675
80,944.234,867.334
81,989.687,909.429
82,950.321,837.84
83,819.43,981.401
84,986.613,879.881
85,814.136,861.804
86,998.125,844.493
87,962.286,865.34
88,1005.481,871.363
89,1006.641,908.202
90,797.47,883.317
91,890.194,829.314
92,814.65,920.019
93,957.152,958.44
94,868.119,835.524
95,897.427,955.76
96,842.892,992.766
97,1013.065,871.035
98,828.015,918.477
99,829.823,994.773
100,926.839,887.791
101,985.894,967.853
102,960.816,817.716
103,879.068,871.882
104,986.977,853.154
105,819.862,895.036
106,863.585,942.065
107,878.044,822.99
108,944.21,1003.19
109,949.825,921.904
110,811.631,840.044
111,943.473,1005.761
112,901.384,1011.602
113,819.651,858.207
114,860.444,947.957
115,876.831,941.258
116,807.918,945.314
117,955.659,836.998
118,832.128,887.044
119,899.821,900.948
120,1007.033,825.936
121,935.767,909.62
122,934.108,859.537
123,964.601,978.337
124,800.334,872.842
125,796.448,927.282
126,962.391,885.549
127,1011.816,968.037
128,942.887,820.22
129,861.721,976.545
130,901.425,846.313
131,795.795,960.119
132,855.07,819.072
133,906.85,954.213
134,924.146,797.172
135,1000.403,882.51
136,930.864,856.619
137,871.892,821.533
138,969.205,830.426
139,925.507,961.167
140,1013.823,800.47
141,953.544,866.411
142,798.679,919.851
143,886.285,896.165
144,835.295,827.96
145,823.182,905.954
146,802.443,996.855
147,943.938,1003.572
148,957.051,978.29
149,989.96,965.578
150,959.511,895.58
151,982.46,987.449
152,945.803,1004.813
153,974.567,841.615
154,1014.16,844.335
155,837.422,947.973
156,1013.168,957.079
157,833.086,870.933
158,875.406,962.718
159,822.757,963.497
160,846.607,802.052
161,1002.727,980.522
162,970.201,981.994
163,911.875,995.112
164,932.648,899.483
165,964.198,969.527
166,939.895,873.999
167,912.345,831.114
168,886.533,946.818
169,960.615,910.813
170,903.224,986.856
171,918.601,915.772
172,823.751,970.125
173,987.363,1014.858
174,965.208,806.038
175,881.345,845.063
176,938.92,835.162
177,916.999,1006.646
178,954.966,875.325
179,976.931,885.638
180,962.638,844.678
181,994.808,894.877
182,805.256,854.754
183,889.998,845.649
184,933.598,846.601
185,906.89,966.654
186,912.385,850.673
187,951.792,930.711
188,933.86,893.14
189,889.686,984.703
190,878.361,887.494
191,1013.712,970.819
192,823.464,975.249
193,903.566,953.414
194,910.877,868.862
195,863.284,910.285
196,1003.488,839.129
197,833.838,976.725
198,899.807,883.691
199,924.712,892.706
200,809.162,919.365
201,891.966,958.151
202,847.553,824.169
203,938.239,1016.096
204,947.988,939.936
205,989.71,812.412
206,993.993,1003.531
207,846.074,819.623
208,986.128,999.084
209,924.548,876.655
210,1001.766,984.212
211,816.682,840.976
212,971.469,861.079
213,1007.971,899.908
214,986.192,823.857
215,804.26,890.496
216,989.475,949.638
217,807.873,999.851
218,1001.652,825.813
219,945.224,1009.388
220,848.943,954.888
221,874.594,802.915
222,838.419,941.02
223,836.824,960.54
224,876.093,823.239
225,940.383,940.226
226,867.625,1017.842
227,950.695,861.604
228,888.56,936.456
229,846.886,1013.837
230,925.558,876.191
231,1005.46,852.132
232,970.549,943.778
233,888.107,868.405
234,977.821,968.52
235,923.26,972.282
236,966.272,958.58
237,849.267,817.954
238,959.112,985.709
239,952.093,873.191
240,817.303,842.691
241,929.666,801.873
242,998.553,832.697
243,960.86,916.251
244,839.872,821.245
245,934.322,813.612
246,944.608,886.02
247,881.789,1010.604
248,940.965,977.588
249,996.079,861.96
250,963.76,914.849
251,909.092,955.663
252,927.315,959.673
253,954.482,824.437
254,997.14,901.143
255,862.261,925.776
256,918.453,855.778
257,863.448,934.677
258,978.764,921.114
259,960.911,872.621
260,976.102,1017.919
261,930.404,884.01
262,947.899,928.413
263,1011.806,1013.201
264,814.978,838.057
265,822.23,902.456
266,996.163,813.401
267,900.896,860.456
268,1014.008,873.287
269,988.056,984.008
270,841.629,932.308
271,997.393,879.345
272,933.728,976.027
273,865.907,848.104
274,997.021,963.371
275,947.93,872.486
276,864.262,895.549
277,864.477,865.526
278,999.141,930.036
279,1013.816,966.188
280,857.179,803.741
281,930.6,888.055
282,897.773,999.947
283,821.014,1009.119
284,881.401,862.912
285,875.77,1016.532
286,921.418,797.084
287,943.386,812.152
288,825.251,947.158
289,918.152,985.814
290,813.701,1015.538
291,837.701,999.486
292,914.518,1002.193
293,928.375,811.148
294,917.51,1009.754
295,925.01,830.678
296,1010.26,958.358
297,973.407,998.343
298,954.741,973.148
299,902.466,902.682
300,998.177,848.475
301,1011.281,915.34
302,809.645,951.951
303,898.189,890.081
304,852.245,795.84
305,855.993,900.803
306,981.039,960.909
307,1017.22,918.015
308,814.388,919.985
309,876.077,813.321
310,1006.407,855.508
311,929.001,878.4
312,808.246,878.529
313,838.864,908.548
314,971.543,816.913
315,865.039,916.639
316,996.03,910.863
317,995.177,998.064
318,906.53,827.084
319,928.915,997.916
320,880.006,899.168
321,992.296,1012.946
322,859.89,806.85
323,893.825,933.21
324,956.915,930.072
325,899.78,996.361
326,811.936,911.304
327,841.923,878.208
328,1016.743,911.346
329,810.373,937.355
330,844.382,970.059
331,841.705,881.183
332,954.148,810.015
333,932.56,860.301
334,954.446,931.875
335,918.365,904.353
336,915.059,1015.746
337,830.412,979.699
338,865.444,838.483
339,915.278,934.846
340,805.016,832.775
341,915.12,855.78
342,960.94,806.194
343,933.409,1006.947
344,984.665,987.022
345,919.262,838.456
346,998.417,944.883
347,800.474,811.257
348,890.783,798.721
349,858.605,845.884
350,804.958,870.166
351,997.491,825.801
352,1002.273,955.854
353,932.344,856.124
354,824.779,900.832
355,797.259,971.67
356,818.283,823.869
357,937.998,804.572
358,963.835,870.736
359,809.349,818.192
360,950.885,1001.351
361,883.291,924.113
362,816.217,974.37
363,882.311,829.43
364,805.953,959.327
365,826.847,923.236
366,905.398,1017.277
367,1001.07,879.97
368,942.029,990.353
369,937.387,857.831
370,850.132,965.483
371,979.757,801.354
372,937.665,919.272
373,918.479,933.926
374,883.499,820.883
375,849.178,816.706
376,799.16,916.553
377,863.829,841.488
378,1007.655,931.085
379,869.829,940.207
380,844.076,990.84
381,997.453,949.609
382,859.757,986.878
383,936.438,930.566
384,1016.392,1002.531
385,896.827,936.336
386,839.824,817.119
387,863.094,908.076
388,886.169,827.924
389,855.759,911.873
390,841.381,868.754
391,980.339,829.746
392,814.31,856.474
393,992.781,799.588
394,1003.996,969.121
395,917.792,908.319
396,904.663,798.529
397,980.034,1012.073
398,878.376,853.726
399,994.3,799.538
400,1007.235,826.169
401,892.649,886.471
402,962.94,825.117
403,983.106,838.813
404,994.497,940.382
