node_id,x_m,y_m
0,333.155,442.12
1,383.929,411.231
2,377.116,604.459
3,239.112,583.656
4,11.278,278.672
5,308.918,132.027
6,682.967,286.059
7,724.946,877.884
8,234.212,820.483
9,741.795,613.356
10,27.07,420.418
11,576.102,273.343
12,207.491,285.768
13,238.543,723.648
14,320.567,389.581
15,591.008,870.719
16,270.408,42.31
17,894.078,764.635
18,725.943,481.409
19,217.077,143.531
20,280.682,424.168
21,62.21,642.545
22,668.74,13.97
23,773.664,452.243
24,843.589,437.172
25,730.896,418.108
26,563.533,459.297
27,22.843,133.857
28,214.752,374.094
29,340.232,495.925
30,605.98,368.41
31,294.547,470.188
32,874.734,719.066
33,602.349,750.361
34,210.675,94.428
35,87.305,113.308
36,10.371,575.032
37,843.578,106.058
38,631.109,863.569
39,703.091,142.313
40,586.73,236.015
41,165.182,12.204
42,483.269,843.789
43,97.294,136.87
44,357.712,37.343
45,427.443,670.911
46,424.05,37.757
47,29.78,183.553
48,613.121,849.241
49,462.606,96.615
50,199.787,383.004
51,101.151,108.145
52,399.538,771.918
53,219.586,810.776
54,804.5,398.486
55,207.986,171.095
56,613.367,758.336
57,790.228,193.176
58,392.757,22.117
59,281.067,272.181
60,115.361,71.802
61,911.811,281.35
62,459.07,491.478
63,434.533,541.963
64,462.237,451.131
65,74.853,581.35
66,614.587,665.163
67,288.952,425.531
68,740.578,668.739
69,50.053,308.71
70,159.063,653.233
71,370.591,360.317
72,206.238,417.971
73,660.027,580.038
74,205.027,363.983
75,572.769,52.818
76,828.553,23.0
77,574.546,136.933
78,877.982,635.715
79,205.882,463.302
80,776.431,784.34
81,609.13,586.855
82,682.002,840.599
83,472.601,565.518
84,733.197,469.799
85,202.296,533.762
86,321.988,656.185
87,687.229,832.333
88,101.631,22.575
89,855.05,671.077
90,915.647,747.477
91,875.282,144.297
92,172.234,563.427
93,696.288,109.665
94,870.51,212.549
95,188.465,401.631
96,168.789,84.295
97,74.188,31.912
98,139.94,624.303
99,716.407,709.814
100,384.422,691.625
101,107.512,794.226
102,377.548,114.485
103,353.055,179.265
104,682.568,344.808
105,17.529,178.365
106,75.395,873.599
107,378.605,719.654
108,545.686,379.718
109,672.653,508.488
110,41.86,912.566
111,321.553,598.977
112,383.922,883.51
113,154.949,53.629
