node_id,cluster_id,is_ch
0,10,0
1,30,0
2,62,0
3,43,0
4,32,0
5,19,0
6,24,0
7,44,0
8,7,0
9,34,0
10,15,0
11,57,0
12,6,0
13,36,0
14,21,0
15,62,0
16,54,0
17,4,0
18,18,0
19,37,0
20,14,0
21,47,0
22,41,0
23,47,0
24,41,0
25,20,0
26,60,0
27,0,1
28,51,0
29,41,0
30,19,0
31,18,0
32,49,0
33,14,0
34,30,0
35,48,0
36,4,0
37,2,0
38,51,0
39,18,0
40,13,0
41,14,0
42,36,0
43,22,0
44,36,0
45,33,0
46,7,0
47,7,0
48,56,0
49,7,0
50,53,0
51,60,0
52,1,1
53,47,0
54,46,0
55,34,0
56,63,0
57,58,0
58,20,0
59,39,0
60,46,0
61,35,0
62,32,0
63,10,0
64,48,0
65,19,0
66,32,0
67,46,0
68,55,0
69,26,0
70,14,0
71,33,0
72,63,0
73,4,0
74,34,0
75,34,0
76,21,0
77,16,0
78,34,0
79,34,0
80,44,0
81,37,0
82,54,0
83,49,0
84,24,0
85,21,0
86,4,0
87,51,0
88,22,0
89,63,0
90,53,0
91,14,0
92,52,0
93,45,0
94,2,1
95,51,0
96,31,0
97,59,0
98,3,1
99,33,0
100,50,0
101,33,0
102,29,0
103,33,0
104,56,0
105,5,0
106,35,0
107,18,0
108,57,0
109,43,0
110,7,0
111,10,0
112,24,0
113,24,0
114,36,0
115,2,0
116,28,0
117,29,0
118,4,0
119,59,0
120,44,0
121,50,0
122,35,0
123,7,0
124,22,0
125,26,0
126,29,0
127,24,0
128,43,0
129,30,0
130,7,0
131,59,0
132,56,0
133,18,0
134,48,0
135,7,0
136,56,0
137,43,0
138,54,0
139,41,0
140,23,0
141,57,0
142,42,0
143,60,0
144,19,0
145,4,0
146,11,0
147,4,1
148,52,0
149,55,0
150,16,0
151,41,0
152,59,0
153,21,0
154,41,0
155,5,1
156,40,0
157,63,0
158,52,0
159,43,0
160,25,0
161,6,1
162,18,0
163,13,0
164,48,0
165,26,0
166,46,0
167,41,0
168,46,0
169,52,0
170,50,0
171,13,0
172,47,0
173,54,0
174,62,0
175,7,1
176,55,0
177,3,0
178,14,0
179,63,0
180,57,0
181,25,0
182,49,0
183,2,0
184,48,0
