node_id,x_m,y_m
0,577.987,438.458
1,489.5,577.336
2,167.25,406.322
3,577.545,556.675
4,366.39,109.724
5,263.729,634.081
6,67.666,204.972
7,606.225,287.819
8,134.703,203.551
9,579.892,215.422
10,273.808,401.207
11,514.352,314.984
12,53.812,366.562
13,24.322,62.118
14,123.055,443.027
15,182.288,440.999
16,105.89,76.855
17,16.847,450.878
18,548.396,141.707
19,153.094,10.255
20,412.13,193.275
21,89.051,413.412
22,383.431,286.539
23,99.316,408.195
24,355.418,277.325
25,106.731,592.739
26,550.976,440.715
27,635.457,371.11
28,221.278,75.998
29,388.488,332.395
30,279.574,633.316
31,535.911,75.033
32,564.36,3.272
33,416.333,202.548
34,466.143,607.813
35,339.302,487.216
36,36.573,426.431
37,76.759,291.522
38,214.123,48.493
39,477.244,61.315
40,165.65,56.644
41,423.209,193.442
42,30.188,19.264
43,141.688,324.223
44,9.73,17.127
45,425.94,337.362
46,87.943,200.491
47,82.158,176.926
48,248.793,140.649
49,127.632,145.987
50,193.702,354.994
51,565.609,414.108
52,287.258,4.062
53,121.926,405.355
54,259.623,540.747
55,580.015,190.563
56,233.817,191.668
57,432.227,64.759
58,177.679,560.737
59,239.378,618.877
60,253.794,534.282
61,296.162,65.201
62,369.385,136.39
63,585.786,447.775
64,338.614,588.763
65,349.938,616.821
66,456.632,115.819
67,188.992,540.043
68,65.528,626.263
69,28.227,478.816
70,395.219,260.273
71,384.395,372.318
72,230.777,181.961
73,33.724,418.607
74,562.035,241.105
75,547.695,254.692
76,163.776,511.23
77,591.224,60.324
78,556.153,204.977
79,494.551,188.305
80,631.791,216.111
81,133.376,35.316
82,87.791,60.031
83,523.522,14.836
84,77.016,154.361
85,92.11,495.281
86,6.249,435.34
87,224.543,95.273
88,148.102,336.808
89,159.216,250.779
90,248.856,342.935
91,448.594,186.831
92,389.373,456.684
93,190.575,488.003
94,54.911,315.775
95,226.2,81.91
96,421.247,543.77
97,310.117,226.843
98,577.445,632.076
99,401.749,358.956
100,408.467,449.185
101,436.063,344.739
102,480.471,476.783
103,412.439,338.489
104,237.615,138.057
105,324.872,197.283
106,301.497,116.048
107,578.081,83.94
108,561.289,362.479
109,580.91,562.765
110,110.649,176.657
111,635.875,422.733
112,56.076,169.869
113,62.996,195.487
114,50.182,27.091
115,30.193,302.532
116,455.325,325.371
117,428.501,417.863
118,87.67,450.307
119,321.475,268.409
120,613.44,291.757
121,437.968,496.434
122,309.603,99.484
123,122.799,186.198
124,123.044,257.03
125,45.268,491.146
126,490.89,406.75
127,74.86,140.276
128,573.639,558.065
129,464.71,554.757
130,133.686,185.75
131,279.116,303.043
132,233.53,157.699
133,518.73,118.878
134,365.82,519.866
135,97.931,215.209
136,242.214,183.347
137,584.871,560.726
138,83.84,44.2
139,380.363,322.664
140,25.377,551.951
141,559.231,359.792
142,59.01,124.124
143,534.336,437.629
144,284.673,596.609
145,29.62,436.909
146,530.844,527.103
147,62.794,449.867
148,360.611,401.543
149,102.647,614.532
150,617.771,76.593
151,352.253,342.793
152,285.416,215.618
153,153.171,466.523
154,326.518,289.038
155,324.515,183.76
156,573.343,490.358
157,169.173,197.432
158,341.175,405.05
159,574.761,592.459
160,42.122,552.56
161,10.808,369.528
162,492.742,115.327
163,147.487,47.421
164,282.712,532.438
165,2.558,482.527
166,249.511,597.333
167,358.846,295.958
168,184.221,541.476
169,297.317,445.558
170,422.372,522.797
171,190.264,68.629
172,122.172,397.49
173,77.74,23.9
174,225.873,423.687
175,116.773,188.211
176,80.921,625.178
177,580.535,629.587
178,406.241,242.684
179,177.748,218.855
180,498.427,347.674
181,85.546,563.962
182,546.9,8.93
183,60.96,323.468
184,304.103,527.671
185,135.777,627.461
186,223.779,95.85
187,625.021,486.991
188,506.331,110.785
189,615.362,195.309
190,298.612,556.45
191,77.696,19.317
192,394.614,326.05
193,605.001,619.945
194,234.11,478.359
195,16.818,458.429
196,285.51,204.652
197,183.469,300.968
198,290.604,199.61
199,18.02,23.282
200,14.867,541.683
201,269.828,294.361
202,585.165,55.995
203,521.84,567.919
204,275.241,451.022
205,17.641,252.496
206,12.138,470.367
207,619.061,591.641
208,336.56,521.206
209,432.12,5.456
210,202.239,66.787
211,275.712,214.285
212,18.611,9.697
213,76.546,360.56
214,534.899,408.257
215,560.302,148.052
216,160.389,238.476
217,46.453,334.398
218,76.573,43.4
219,536.245,161.613
220,288.143,296.016
221,30.012,27.426
222,552.386,581.797
223,483.189,295.713
224,117.593,102.546
225,334.23,139.705
226,397.158,632.367
227,600.771,157.833
228,153.682,27.904
229,589.889,617.194
230,530.939,464.012
231,380.901,586.599
232,201.803,315.265
233,586.383,387.819
234,230.892,127.59
235,182.272,549.897
236,381.586,455.234
237,538.78,467.304
238,339.243,39.392
239,501.764,151.052
240,116.255,23.599
241,322.382,402.609
242,70.146,69.65
243,293.37,330.415
244,146.353,578.28
245,278.901,160.672
246,511.149,497.919
247,199.349,223.729
248,273.613,43.332
249,574.974,131.793
250,140.145,461.09
251,299.65,417.143
252,97.064,421.963
253,612.824,619.646
254,18.021,93.621
255,140.58,372.193
256,327.309,309.143
257,165.426,71.405
258,295.95,145.31
259,424.013,625.208
260,87.568,571.17
261,594.143,248.776
262,20.621,220.192
263,165.536,462.061
264,623.381,613.577
265,140.371,146.832
266,267.35,163.026
267,417.115,394.08
268,9.037,152.665
269,282.418,269.802
270,474.162,53.248
271,57.941,253.831
272,116.026,81.596
273,619.951,439.3
274,30.267,477.847
275,77.391,600.368
276,136.256,211.985
277,30.478,147.835
278,89.378,458.75
279,605.673,71.455
280,162.27,531.939
281,359.572,534.87
282,204.82,46.975
283,283.8,266.801
284,80.92,403.918
285,469.951,362.947
286,440.926,470.778
287,555.637,451.501
288,201.625,561.462
289,563.189,542.612
290,587.202,5.295
291,553.21,538.088
292,216.607,108.843
293,501.614,551.281
294,268.595,33.953
295,98.539,193.699
296,422.63,500.403
297,67.078,49.194
298,403.709,290.354
299,325.011,586.375
300,10.816,418.898
301,244.499,355.25
302,134.02,523.451
303,258.124,308.688
304,397.658,266.657
305,87.948,332.142
306,88.751,310.058
307,436.978,562.899
308,330.138,340.976
309,348.196,360.755
310,160.718,246.356
311,45.701,55.069
312,501.23,84.18
313,27.499,621.103
