entity_type,entity_id,node_id,x_m,y_m
CH,0,3377,590.871,1004.944
CH,1,3383,670.958,704.177
CH,2,3386,627.029,730.752
CH,3,3387,744.14,168.61
CH,4,3391,539.483,306.859
CH,5,3395,861.227,566.193
CH,6,3400,791.239,469.809
CH,7,3408,389.795,615.219
CH,8,3419,610.569,403.076
CH,9,3420,731.829,12.948
CH,10,3433,297.049,569.001
CH,11,3447,1073.271,657.419
CH,12,3450,389.906,1012.976
CH,13,3477,819.066,881.067
CH,14,3485,493.402,408.013
CH,15,3497,590.087,222.774
CH,16,3502,23.533,846.621
CH,17,3509,272.872,1031.332
CH,18,3511,645.089,543.283
CH,19,3513,738.338,401.449
CH,20,3523,572.84,1076.539
CH,21,3524,232.889,606.358
CH,22,3530,65.864,759.991
CH,23,3553,972.836,469.36
CH,24,3580,748.682,780.042
CH,25,3585,806.686,401.759
CH,26,3586,745.228,606.134
CH,27,3591,402.2,499.982
CH,28,3599,600.063,909.246
CH,29,3601,1035.35,510.564
CH,30,3602,837.087,617.029
CH,31,3604,612.939,71.145
CH,32,3618,115.743,1006.241
CH,33,3623,190.798,922.93
CH,34,3629,96.833,924.655
CH,35,3631,680.178,796.58
CH,36,3635,376.576,699.379
CH,37,3644,651.771,1025.963
CH,38,3648,197.487,804.792
CH,39,3649,710.347,463.179
CH,40,3659,640.742,953.354
CH,41,3660,282.536,835.303
CH,42,3663,875.752,14.024
CH,43,3673,216.798,875.409
CH,44,3676,506.351,12.4
CH,45,3677,654.774,853.344
CH,46,3679,955.534,950.198
CH,47,3691,1032.936,365.517
CH,48,3694,62.992,814.061
CH,49,3697,905.428,822.618
CH,50,3708,741.822,853.758
CH,51,3709,487.722,278.742
CH,52,3713,1055.158,167.044
CH,53,3716,336.304,1071.562
CH,54,3730,959.523,143.644
CH,55,3743,679.919,912.877
CH,56,3753,585.335,661.086
CH,57,3757,874.207,443.993
CH,58,3763,712.129,999.725
CH,59,3766,659.663,220.201
CH,60,3767,436.905,555.469
CH,61,3770,869.674,1003.443
CH,62,3771,168.433,733.688
CH,63,3783,570.869,820.135
CH,64,3789,981.929,279.738
CH,65,3794,1004.066,802.394
CH,66,3795,1065.229,1010.035
CH,67,3796,799.02,810.103
CH,68,3801,655.174,635.412
CH,69,3805,661.841,48.663
CH,70,3820,702.496,273.341
CH,71,3821,794.575,1043.947
CH,72,3829,89.834,702.648
CH,73,3830,552.447,879.474
CH,74,3840,631.703,132.778
CH,75,3842,525.733,219.945
CH,76,3844,934.547,1012.357
CH,77,3857,711.427,75.365
CH,78,3860,98.392,865.234
CH,79,3864,395.404,899.059
CH,80,3874,125.286,1056.55
CH,81,3880,177.923,599.461
CH,82,3881,502.186,645.224
CH,83,3887,443.168,642.212
CH,84,3892,737.556,338.314
CH,85,3897,1012.063,124.82
CH,86,3905,878.455,752.935
CH,87,3915,853.962,698.42
CH,88,3917,994.44,1029.908
CH,89,3936,788.332,694.341
CH,90,3943,544.918,729.639
CH,91,3966,972.98,748.512
CH,92,3981,856.749,945.253
CH,93,3983,1076.986,82.06
CH,94,3986,1014.303,56.754
CH,95,3990,617.803,594.972
CH,96,4012,556.507,71.187
CH,97,4022,852.302,834.527
CH,98,4023,533.563,468.167
CH,99,4026,1018.191,224.893
CH,100,4027,115.439,487.749
CH,101,4036,554.496,945.98
CH,102,4037,708.68,651.73
CH,103,4049,874.288,142.168
CH,104,4058,507.664,1007.074
CH,105,4073,920.563,307.117
CH,106,4081,648.59,475.548
CH,107,4082,1022.155,875.265
CH,108,4086,705.814,538.759
CH,109,4092,1052.165,761.748
CH,110,4096,177.913,650.519
CH,111,4100,884.624,384.126
CH,112,4106,66.817,968.608
CH,113,4113,432.14,702.082
CH,114,4121,1065.287,429.525
CH,115,4122,259.089,696.633
CH,116,4126,672.374,350.306
CH,117,4133,1057.596,579.947
CH,118,4159,790.587,22.976
CH,119,4161,519.535,1077.709
CH,120,4165,334.856,820.543
CH,121,4166,566.628,138.322
CH,122,4168,926.204,243.546
CH,123,4169,962.764,364.996
CH,124,4177,458.484,492.233
CH,125,4179,486.35,944.106
CH,126,4181,350.234,560.077
CH,127,4182,1015.94,968.05
CH,128,4187,763.622,235.295
CH,129,4188,823.838,125.878
CH,130,4189,462.226,1051.133
