node_id,x_m,y_m
0,913.788,1000.724
1,924.737,1085.78
2,1025.333,909.468
3,908.247,1081.72
4,935.742,1081.17
5,1055.241,1023.574
6,1111.805,1048.242
7,1040.913,997.42
8,959.435,931.635
9,1003.235,991.391
10,1090.887,964.362
11,997.038,1134.476
12,1052.692,1062.976
13,1069.663,1125.439
14,948.771,1090.359
15,913.456,961.01
16,1046.532,976.929
17,1019.377,952.774
18,961.05,1006.728
19,1050.622,1070.948
20,1022.471,992.143
21,1139.492,1091.957
22,1034.548,1033.115
23,934.332,947.032
24,918.276,1133.419
25,1104.973,912.793
26,1070.95,990.93
27,1063.652,1006.727
28,979.29,915.583
29,945.423,1004.032
30,1076.999,936.759
31,1007.376,1139.617
32,922.805,999.213
33,1111.604,1060.387
34,1135.409,1048.628
35,1059.356,955.132
36,999.17,1028.722
37,1115.698,1064.838
38,990.37,1118.01
39,1051.124,1078.645
40,940.707,962.958
41,1046.79,1004.596
42,961.252,1127.761
43,1138.237,1066.759
44,1141.722,1078.143
45,1011.405,927.657
46,1039.005,1124.633
47,1040.412,1082.713
48,991.594,903.697
49,1025.369,983.267
50,1039.037,1141.232
51,1135.36,1126.565
52,1059.824,1029.265
53,1032.242,1127.56
54,899.105,905.383
55,916.537,1010.045
56,1144.87,1123.191
57,1037.458,1136.037
58,1078.545,1101.987
59,961.899,926.318
60,952.062,1111.822
61,1118.279,1045.655
62,935.39,997.504
63,964.823,1043.25
64,1088.189,1112.501
65,1048.783,975.329
66,986.502,950.769
67,925.93,907.194
68,928.126,1127.189
69,1024.354,1139.465
70,1024.982,966.653
71,966.6,1014.819
72,1057.864,970.828
73,1078.414,900.227
74,1065.714,947.302
75,928.552,1103.988
76,1086.589,954.32
77,906.031,1079.41
78,1126.837,921.247
79,1136.216,1090.417
80,956.056,909.242
81,1072.615,986.612
82,966.063,1141.649
83,930.031,981.678
84,1037.099,1132.345
85,912.792,914.249
86,918.239,958.444
87,980.393,1014.281
88,987.151,946.585
89,1036.318,941.872
90,970.521,918.965
91,912.985,1011.263
92,1002.269,1058.246
93,1126.784,1084.173
94,930.843,1077.148
95,1054.182,1090.937
96,899.858,968.04
97,1128.844,1123.33
98,928.128,943.603
99,940.16,980.146
100,1129.934,991.021
101,1018.731,1125.034
102,1094.411,954.45
103,1056.845,972.596
104,945.649,1015.611
105,1121.797,1018.554
106,1121.234,1021.006
107,923.171,1139.918
108,909.351,1124.463
109,1000.975,1097.086
110,1143.667,942.324
111,1133.989,902.772
112,905.245,914.926
113,980.348,1028.094
114,950.436,1079.321
115,1026.113,1021.557
116,905.273,919.738
117,1074.07,1102.724
118,1140.281,1021.029
119,908.217,1015.879
120,1005.878,1027.074
121,1028.33,988.682
122,960.066,1033.748
123,951.94,963.515
124,968.118,1070.622
125,1046.876,1038.929
126,900.537,1025.624
127,1030.773,1077.441
128,1067.144,1029.58
129,944.905,950.772
130,980.09,1081.36
131,943.172,985.577
132,1080.224,1045.592
133,1019.63,1010.399
134,1029.01,1024.58
135,1091.325,1110.227
136,949.538,951.773
137,1048.292,1036.042
138,1061.874,962.788
139,967.091,922.021
140,969.012,1038.551
141,930.129,1146.298
142,950.338,1088.457
143,986.923,969.734
144,998.698,964.689
145,1074.936,991.785
146,1083.484,1113.598
147,1120.486,1139.456
148,1133.929,1049.911
149,1056.153,969.02
150,1070.619,1010.026
151,902.23,1051.416
152,1046.78,972.665
153,1045.779,1104.491
154,970.353,1057.957
155,981.617,999.88
156,915.103,980.729
157,1007.199,1029.925
158,1001.894,905.414
159,991.507,1005.717
160,990.116,913.237
161,960.394,1020.974
162,921.505,1032.906
163,1052.686,976.15
164,964.514,1088.956
165,1107.102,1138.16
166,1051.616,1080.773
167,1034.385,1087.947
168,1107.252,949.038
169,1122.318,1004.977
170,1087.01,1005.219
171,1136.081,935.01
172,950.423,902.42
173,1093.571,930.02
174,932.425,1001.303
175,998.068,928.284
176,908.721,1051.009
177,1067.278,1027.771
178,1099.931,976.476
179,933.015,1102.002
180,1016.454,1100.162
181,1104.987,906.296
182,1030.984,1035.537
183,1127.662,1081.849
184,1117.885,1063.607
