node_id,x_m,y_m
0,432.652,501.204
1,333.016,327.309
2,252.288,635.976
3,186.036,96.293
4,168.046,167.638
5,210.205,172.391
6,70.462,209.018
7,199.837,364.037
8,130.237,47.021
9,130.823,346.993
10,249.125,468.487
11,512.746,265.582
12,65.192,465.005
13,482.602,253.896
14,420.672,192.196
15,583.872,532.301
16,505.688,608.69
17,150.087,348.78
18,467.156,511.738
19,250.218,90.114
20,400.338,68.552
21,450.609,6.423
22,291.062,307.124
23,78.192,307.403
24,320.042,236.729
25,572.03,552.821
26,568.38,157.746
27,18.461,241.525
28,74.287,450.527
29,169.228,83.652
30,182.438,258.577
31,469.714,295.221
32,193.549,432.807
33,30.828,135.055
34,439.231,480.302
35,66.432,44.274
36,323.687,419.502
37,12.25,279.79
38,176.773,56.127
39,110.844,183.795
40,299.037,73.374
41,396.538,560.888
42,437.009,45.233
43,414.443,405.14
44,7.577,246.669
45,417.021,606.29
46,592.815,364.222
47,376.509,611.586
48,135.959,325.815
49,41.142,494.643
50,417.719,135.931
51,127.345,335.088
52,480.082,88.425
53,207.685,328.114
54,168.123,564.528
55,463.123,609.636
56,409.661,435.291
57,183.557,322.996
58,275.003,306.297
59,41.731,542.395
60,100.211,293.499
61,593.507,328.239
62,554.377,167.683
63,298.918,243.204
64,208.247,236.946
65,285.175,537.363
66,619.529,62.169
67,426.652,338.343
68,264.77,27.922
69,232.131,203.612
70,235.461,379.448
71,235.477,190.112
72,176.436,623.548
73,251.219,620.748
74,107.333,424.244
75,354.644,453.489
76,329.17,557.78
77,375.688,31.666
78,436.142,391.971
79,158.014,466.694
80,533.523,178.266
81,96.394,185.889
82,376.914,284.469
83,47.912,287.98
84,350.045,370.069
85,227.033,501.439
86,432.464,166.342
87,222.326,590.507
88,142.583,286.585
89,195.366,372.952
90,507.715,80.529
91,123.051,42.559
92,82.101,333.161
93,312.931,603.339
94,290.153,336.179
95,18.825,145.356
96,198.774,157.02
97,503.204,267.209
98,88.689,341.713
99,101.326,120.353
100,388.722,56.69
101,483.232,281.081
102,42.944,430.704
103,613.491,471.699
104,537.125,599.326
105,174.655,311.281
106,473.423,254.426
107,616.889,271.197
108,15.829,62.483
109,273.593,14.032
110,389.872,634.507
111,595.377,629.542
112,160.38,116.668
113,46.886,593.995
114,18.538,48.091
115,426.37,604.761
116,341.714,42.099
117,24.401,523.212
118,439.807,199.399
119,627.884,180.864
120,96.425,616.545
121,37.4,232.76
122,116.408,408.901
123,312.879,162.311
124,401.247,69.97
125,627.361,500.28
126,134.768,381.032
127,174.688,367.585
128,202.479,135.697
129,314.11,47.552
130,633.479,503.054
131,146.647,382.816
132,114.458,108.109
133,245.751,457.388
134,45.981,597.492
135,161.812,106.458
136,312.124,577.663
137,266.337,343.426
138,629.664,337.327
139,222.738,122.365
140,333.691,403.38
141,378.632,125.125
142,9.852,616.029
143,440.16,539.28
144,537.272,272.719
145,120.736,614.807
146,572.154,43.894
147,402.597,320.25
148,17.426,363.726
149,415.688,286.009
150,164.286,565.735
151,429.1,179.213
152,496.867,580.46
153,248.82,366.725
154,61.857,86.246
155,542.772,609.285
156,594.387,96.689
157,448.399,251.57
158,138.778,570.356
159,62.74,53.664
160,224.244,94.912
161,254.34,403.41
162,329.794,587.832
163,309.09,94.094
164,350.947,16.796
165,421.567,103.07
166,311.895,280.729
167,593.388,83.19
168,181.606,211.003
169,332.587,247.749
170,626.193,591.14
171,602.237,427.851
172,508.136,352.317
173,130.437,107.846
174,122.519,489.987
175,427.751,23.804
176,187.732,49.226
177,335.55,219.226
178,308.901,237.262
179,258.628,290.691
180,502.37,45.68
181,483.979,374.189
182,505.491,101.327
183,185.309,579.015
184,611.818,175.761
185,241.297,216.207
186,210.636,604.946
187,321.112,272.561
