node_id,cluster_id,is_ch
0,10,0
1,48,0
2,22,0
3,51,0
4,54,0
5,32,0
6,13,0
7,7,0
8,42,0
9,8,0
10,29,0
11,25,0
12,1,0
13,25,0
14,20,0
15,0,0
16,30,0
17,8,0
18,9,0
19,59,0
20,39,0
21,12,0
22,40,0
23,62,0
24,40,0
25,0,1
26,3,0
27,34,0
28,1,1
29,51,0
30,43,0
31,25,0
32,15,0
33,27,0
34,10,0
35,45,0
36,24,0
37,34,0
38,51,0
39,54,0
40,59,0
41,2,1
42,12,0
43,4,0
44,34,0
45,49,0
46,21,0
47,31,0
48,8,0
49,57,0
50,56,0
51,8,0
52,53,0
53,8,0
54,63,0
55,49,0
56,4,0
57,8,0
58,40,0
59,57,0
60,62,0
61,21,0
62,3,1
63,40,0
64,43,0
65,58,0
66,46,0
67,4,0
68,16,0
69,32,0
70,7,0
71,32,0
72,19,0
73,22,0
74,61,0
75,24,0
76,58,0
77,35,0
78,4,1
79,37,0
80,3,0
81,13,0
82,33,0
83,62,0
84,48,0
85,29,0
86,56,0
87,52,0
88,8,0
89,7,0
90,53,0
91,42,0
92,62,0
93,22,0
94,7,0
95,27,0
96,32,0
97,25,0
98,62,0
99,17,0
100,35,0
101,25,0
102,1,0
103,36,0
104,30,0
105,8,0
106,25,0
107,38,0
108,41,0
109,16,0
110,31,0
111,55,0
112,54,0
113,5,0
114,41,0
115,49,0
116,35,0
117,57,0
118,20,0
119,11,0
120,28,0
121,13,0
122,61,0
123,59,0
124,39,0
125,36,0
126,61,0
127,61,0
128,51,0
129,35,0
130,36,0
131,61,0
132,17,0
133,29,0
134,5,0
135,51,0
136,58,0
137,7,0
138,21,0
139,51,0
140,24,0
141,39,0
142,5,1
143,9,0
144,25,0
145,28,0
146,44,0
147,33,0
148,6,1
149,33,0
150,63,0
151,20,0
152,9,0
153,7,1
154,17,0
155,30,0
156,11,0
157,20,0
158,63,0
159,17,0
160,51,0
161,7,0
162,58,0
163,59,0
164,35,0
165,39,0
166,40,0
167,44,0
168,43,0
169,40,0
170,55,0
171,60,0
172,18,0
173,54,0
174,37,0
175,12,0
176,51,0
177,47,0
178,40,0
179,40,0
180,26,0
181,4,0
182,53,0
183,63,0
184,11,0
185,43,0
186,19,0
187,40,0
188,14,0
189,60,0
190,16,0
191,48,0
192,2,0
193,7,0
194,30,0
195,3,0
196,14,0
197,7,0
198,50,0
199,8,1
200,56,0
201,50,0
202,31,0
203,32,0
204,60,0
205,34,0
206,52,0
207,11,0
208,2,0
209,62,0
210,13,0
211,24,0
212,15,0
213,47,0
214,58,0
215,25,0
216,25,0
217,59,0
218,35,0
219,25,0
220,52,0
221,33,0
222,14,0
223,3,0
224,30,0
225,29,0
226,60,0
227,53,0
228,57,0
229,53,0
230,53,0
231,30,0
232,47,0
233,9,1
234,62,0
235,10,1
236,57,0
237,2,0
238,13,0
239,2,0
240,52,0
241,58,0
242,46,0
243,54,0
244,24,0
245,47,0
246,8,0
247,11,1
248,62,0
249,37,0
250,35,0
251,24,0
252,39,0
253,44,0
254,27,0
255,18,0
256,20,0
257,43,0
258,61,0
259,19,0
260,53,0
261,44,0
262,38,0
263,18,0
264,40,0
265,48,0
266,62,0
267,58,0
268,17,0
269,13,0
270,40,0
271,5,0
272,23,0
273,8,0
274,7,0
275,17,0
276,1,0
277,23,0
278,51,0
279,50,0
280,54,0
281,20,0
282,4,0
283,47,0
284,58,0
285,62,0
286,35,0
287,54,0
288,4,0
289,33,0
290,9,0
291,12,1
292,37,0
293,61,0
294,3,0
295,40,0
296,47,0
297,28,0
298,52,0
299,59,0
300,8,0
301,38,0
302,13,1
303,7,0
304,13,0
305,13,0
306,58,0
307,17,0
308,13,0
309,30,0
310,58,0
311,43,0
312,8,0
313,37,0
314,50,0
315,20,0
316,15,0
317,7,0
318,61,0
319,14,1
320,32,0
321,43,0
322,44,0
323,39,0
324,24,0
325,59,0
326,47,0
327,24,0
328,7,0
329,48,0
330,54,0
331,44,0
332,45,0
333,3,0
334,20,0
335,4,0
336,43,0
337,14,0
338,57,0
339,16,0
340,58,0
341,47,0
342,35,0
343,45,0
344,48,0
345,7,0
346,28,0
347,13,0
