node_id,x_m,y_m
0,117.069,91.007
1,79.791,209.459
2,151.215,170.669
3,146.901,117.507
4,177.864,150.953
5,186.462,165.718
6,196.534,127.191
7,77.886,76.981
8,176.398,80.046
9,164.517,158.642
10,61.317,187.0
11,56.723,201.319
12,196.837,88.432
13,176.93,177.988
14,72.676,167.17
15,72.461,209.353
16,170.447,220.933
17,60.282,106.107
18,158.491,156.463
19,82.574,204.941
20,197.788,103.266
21,76.3,166.772
22,121.607,166.023
23,136.532,119.463
24,54.757,74.4
25,130.49,177.272
26,124.81,180.086
27,144.599,203.653
28,164.598,106.812
29,75.07,62.398
30,57.866,200.555
31,202.654,181.287
32,69.958,165.532
33,73.135,205.164
34,164.653,180.984
35,156.61,123.547
36,198.113,217.755
37,92.92,126.843
38,178.175,168.904
39,122.2,129.033
40,218.787,98.848
41,87.68,169.975
42,99.025,206.618
43,107.483,211.33
44,116.86,204.48
45,181.245,177.932
46,88.162,79.481
47,56.38,82.32
48,166.58,62.161
49,92.132,149.324
50,77.903,108.061
51,90.6,168.234
52,71.551,223.97
53,154.821,174.642
54,146.813,137.322
55,219.317,205.971
56,193.525,56.175
57,153.222,214.291
58,161.682,139.952
59,163.658,81.693
60,177.183,186.895
61,63.436,139.398
62,154.213,112.04
63,169.206,210.863
64,208.135,104.367
65,77.315,199.072
66,157.115,194.838
67,201.672,99.456
68,152.853,103.579
69,189.285,170.916
70,92.451,137.723
71,154.025,91.408
72,82.644,133.233
73,63.501,136.861
74,213.993,194.226
75,60.419,194.185
76,175.233,173.798
77,55.647,182.766
78,84.888,190.248
79,106.913,114.576
80,80.87,201.44
81,89.463,202.346
82,140.095,76.749
83,164.604,143.049
84,55.688,193.81
85,97.977,55.14
86,183.887,177.071
87,117.894,83.29
88,142.371,152.687
89,170.557,135.892
90,149.463,175.983
91,83.89,82.314
92,135.005,181.767
93,190.206,198.969
94,127.113,174.754
95,69.406,118.4
96,62.582,195.84
97,224.361,167.12
98,181.476,115.545
99,188.837,65.743
100,115.266,111.831
101,200.806,80.996
102,78.594,66.5
103,197.151,105.692
104,207.595,105.274
105,196.085,84.803
106,207.492,219.833
107,203.311,170.971
108,206.428,209.544
109,218.123,98.758
110,198.37,186.194
111,110.974,80.164
112,206.998,132.911
113,142.92,204.728
114,134.899,94.783
115,169.947,143.306
116,98.234,171.001
117,207.759,93.648
118,191.93,181.686
119,141.595,84.514
120,166.298,99.796
121,94.485,198.984
122,97.921,67.034
123,197.607,223.51
124,103.95,121.222
125,145.421,181.542
126,53.118,163.355
127,91.517,212.1
128,122.9,214.733
129,129.057,164.585
130,57.569,86.146
131,102.368,115.039
132,81.011,124.013
133,66.28,149.192
134,217.973,199.637
135,158.846,221.235
136,177.326,160.974
137,130.298,65.277
138,205.882,206.401
139,190.559,170.465
140,191.92,217.217
141,219.538,184.48
142,53.822,215.268
143,149.444,129.399
144,125.733,97.891
145,56.905,158.22
146,158.079,65.984
147,211.027,207.662
148,200.939,144.185
149,117.741,132.582
150,115.262,216.693
151,210.412,206.808
152,141.13,139.609
153,170.15,101.156
154,82.927,221.787
155,97.748,97.846
156,136.367,66.306
157,141.813,78.783
158,194.771,65.197
159,190.074,97.597
160,187.642,189.844
161,216.663,81.269
162,221.744,76.664
163,111.896,52.275
164,136.658,65.213
165,147.336,212.799
166,186.55,163.317
167,66.73,222.053
168,114.25,215.636
169,76.278,102.849
170,215.334,180.528
171,83.315,130.349
172,145.047,94.673
173,88.899,65.545
174,139.338,123.11
175,111.679,134.165
176,111.098,117.988
177,183.447,76.696
178,67.552,128.499
179,101.225,133.383
180,200.079,215.077
181,192.617,210.637
182,90.993,111.042
183,70.359,101.231
184,96.191,92.585
185,108.819,214.082
186,140.342,207.007
187,142.434,180.859
188,167.185,153.752
189,211.287,154.003
190,138.31,90.78
191,68.169,125.364
192,121.434,73.638
193,216.154,54.059
194,127.536,93.769
195,121.803,196.08
196,218.128,120.104
197,174.459,205.75
198,101.324,119.791
199,126.154,196.112
200,103.579,206.462
201,83.14,169.062
202,160.388,56.889
203,107.744,195.882
204,120.685,60.92
205,132.51,144.785
206,132.41,124.006
207,213.676,167.312
208,128.014,128.483
209,184.47,92.314
210,134.585,182.849
211,66.664,76.658
212,59.807,167.143
213,189.733,165.753
214,158.5,56.502
215,114.097,131.182
216,109.399,94.406
217,115.41,90.429
218,63.142,150.037
219,55.228,126.152
220,120.643,191.512
221,173.459,130.503
222,52.057,174.415
223,176.511,161.609
224,222.769,136.284
225,119.638,143.648
226,69.163,159.64
227,73.889,167.104
228,157.101,169.744
229,82.995,174.519
230,214.522,221.918
231,183.691,78.291
232,185.252,81.735
233,220.867,56.581
234,53.901,120.684
235,64.522,216.148
236,212.319,96.025
237,201.79,111.68
238,192.866,72.603
239,214.131,128.25
240,91.918,128.154
241,51.222,57.45
242,133.323,154.375
243,223.838,141.373
244,109.259,96.333
245,54.664,209.877
246,172.288,96.85
247,182.159,170.681
248,161.833,129.391
249,201.923,211.581
250,182.475,83.194
251,128.557,162.673
252,216.034,138.59
253,134.593,62.798
254,62.162,97.567
255,168.285,88.207
256,181.897,162.478
257,100.742,141.529
258,195.694,56.426
259,159.671,181.412
260,218.596,108.63
261,161.5,190.733
262,103.559,185.426
263,181.015,215.994
264,122.868,69.933
265,140.569,168.552
266,209.46,182.143
267,145.876,199.368
268,198.493,157.136
269,98.117,52.682
270,152.646,53.309
271,111.88,222.58
272,95.795,170.476
273,178.412,107.125
274,155.328,204.576
275,176.643,109.071
276,223.47,167.317
277,92.652,191.119
278,186.898,203.141
279,196.047,189.147
280,118.795,182.087
281,183.589,193.593
282,88.301,222.045
283,150.808,208.571
284,140.647,186.346
285,155.75,101.452
286,136.057,193.464
287,99.41,211.344
288,177.881,187.64
289,142.441,173.862
290,161.184,123.018
291,51.332,148.217
292,170.703,147.191
293,120.463,145.93
294,69.154,162.696
295,62.451,73.86
296,64.786,216.183
297,208.535,159.598
298,213.585,87.324
299,165.802,133.156
300,69.677,151.117
301,70.141,99.624
302,75.729,93.585
303,206.484,136.577
304,146.281,76.044
305,77.385,69.277
306,172.614,151.323
307,179.633,152.652
308,94.535,120.106
309,114.605,211.695
310,172.887,195.345
311,165.054,217.891
312,183.58,51.057
313,64.917,57.712
314,205.935,87.418
315,131.218,152.359
316,89.853,98.858
317,204.146,82.716
318,195.224,132.289
319,170.519,119.04
320,168.651,173.155
321,124.301,102.909
322,125.481,180.274
323,52.884,86.945
324,111.818,171.881
325,139.2,89.999
326,203.364,150.67
327,205.297,116.87
328,215.809,151.74
329,110.994,77.666
330,189.802,81.227
331,193.483,191.769
332,73.937,177.207
333,172.575,67.172
334,182.653,215.679
335,109.198,142.905
336,122.182,92.375
337,78.947,166.183
338,218.769,73.004
339,54.752,144.758
340,97.009,201.554
341,101.897,54.96
342,104.804,122.168
343,126.05,122.115
344,100.399,218.025
345,53.393,89.768
346,193.164,85.929
347,87.383,118.758
348,160.621,193.945
349,187.479,81.706
350,212.609,81.346
351,190.959,199.992
352,71.01,116.642
353,87.883,130.911
354,186.647,190.215
355,182.355,56.176
356,101.228,211.061
357,178.857,183.299
358,81.174,78.031
359,135.824,156.74
360,72.607,202.665
361,150.311,211.904
362,208.164,120.336
363,98.799,196.022
364,137.261,155.107
365,175.955,220.569
366,140.268,130.528
367,199.62,64.271
368,127.017,89.048
369,156.927,193.579
370,124.858,86.991
371,72.001,207.254
372,152.513,213.197
373,97.581,100.525
374,82.17,161.574
375,148.327,199.519
376,153.155,108.964
377,68.788,187.282
378,215.437,107.893
379,105.14,142.111
380,116.083,180.108
381,134.306,134.697
382,116.477,94.476
383,211.073,214.616
384,87.377,116.179
385,175.669,112.335
386,127.567,148.833
387,97.893,118.174
388,175.548,213.848
389,62.228,202.91
390,66.097,165.117
391,60.119,145.552
392,90.666,191.247
393,54.569,139.805
394,217.617,143.166
395,127.658,163.512
396,188.692,169.874
397,123.143,86.613
398,186.709,138.301
399,216.864,109.885
400,104.183,131.806
401,222.323,186.073
402,102.058,171.065
403,193.716,60.91
404,180.44,133.319
405,203.903,181.165
406,114.47,65.077
407,121.285,116.937
408,86.337,170.278
409,200.771,127.93
410,71.086,147.999
411,109.982,58.608
412,67.848,118.42
413,56.994,73.752
414,215.004,143.558
415,82.989,58.212
416,100.669,107.088
417,214.388,82.986
418,210.57,138.15
419,190.722,147.8
420,217.38,217.459
421,158.654,109.612
422,102.546,79.366
423,90.797,157.139
424,123.282,144.65
425,216.098,177.83
426,212.925,183.67
427,93.758,58.311
428,172.382,76.445
429,164.697,65.919
430,151.457,142.523
431,130.576,191.299
432,172.317,89.307
433,136.375,123.019
434,118.117,90.363
435,89.432,157.915
436,61.783,125.401
437,137.217,130.91
438,170.907,190.579
439,144.257,79.159
440,81.689,212.812
441,131.985,135.754
442,89.006,160.254
443,116.929,149.555
444,146.972,209.081
445,185.569,209.32
446,202.431,66.897
447,157.526,98.37
448,110.211,140.115
449,141.441,151.57
450,127.014,69.659
451,221.566,57.329
452,215.113,222.238
453,166.344,87.59
454,172.681,108.877
455,113.277,198.149
456,176.792,55.194
457,214.355,119.125
458,102.77,118.272
459,86.55,125.078
460,196.675,220.726
461,197.195,162.575
462,124.757,133.833
463,76.985,94.724
464,59.076,185.488
465,69.174,81.953
466,124.919,191.822
467,63.864,181.728
468,102.847,120.976
469,129.048,222.295
470,223.509,96.86
471,155.082,107.72
472,107.844,193.734
473,162.663,143.26
474,103.791,116.354
475,132.457,193.34
476,97.128,149.53
477,188.472,60.707
478,90.455,183.346
479,63.082,215.122
480,126.192,160.596
481,69.891,128.167
482,131.978,186.055
483,154.103,76.952
484,64.756,96.235
485,152.026,71.009
486,77.917,111.752
487,92.169,156.245
488,89.434,86.572
489,181.26,158.818
490,179.255,76.199
491,159.852,116.575
492,132.931,88.146
493,192.785,192.179
494,131.031,113.732
495,94.32,138.588
496,103.434,127.046
497,156.443,198.584
498,199.066,62.242
499,186.248,118.394
500,71.198,130.023
501,202.365,119.087
502,103.671,143.639
503,148.932,210.267
504,208.269,221.191
505,62.886,176.883
506,135.48,152.77
507,196.88,102.963
508,51.817,94.842
509,218.316,211.966
510,131.368,74.32
511,179.551,105.18
512,203.288,138.755
513,102.317,61.948
514,97.336,109.642
515,102.193,181.085
516,197.883,164.225
517,128.79,168.105
518,58.751,139.347
519,143.748,157.769
520,97.385,201.345
521,111.102,129.292
522,71.933,140.948
523,51.521,142.931
524,86.784,215.994
525,128.524,91.363
526,166.191,75.134
527,141.689,129.092
528,214.718,179.332
529,199.913,221.923
530,155.022,167.022
531,170.363,193.812
532,201.601,202.608
533,210.669,213.547
534,80.395,184.985
535,174.699,206.023
536,113.63,183.426
537,51.947,117.923
538,90.418,92.995
