node_id,cluster_id,is_ch
0,135,0
1,135,0
2,135,0
3,135,0
4,155,0
5,155,0
6,155,0
7,135,0
8,132,0
9,111,0
10,135,0
11,135,0
12,135,0
13,135,0
14,132,0
15,111,0
16,132,0
17,135,0
18,135,0
19,155,0
20,135,0
21,155,0
22,155,0
23,132,0
24,155,0
25,155,0
26,135,0
27,111,0
28,135,0
29,135,0
30,132,0
31,132,0
32,132,0
33,155,0
34,132,0
35,132,0
36,132,0
37,132,0
38,135,0
39,135,0
40,111,0
41,111,0
42,135,0
43,111,0
44,135,0
45,132,0
46,155,0
47,135,0
48,132,0
49,132,0
50,135,0
51,132,0
52,135,0
53,155,0
54,135,0
55,132,0
56,132,0
57,132,0
58,135,0
59,135,0
60,135,0
61,132,0
62,111,0
63,135,0
64,132,0
65,132,0
66,132,0
67,155,0
68,111,0
69,135,0
70,135,0
71,135,0
72,132,0
73,132,0
74,135,0
75,135,0
76,135,0
77,155,0
78,132,0
79,155,0
80,132,0
81,155,0
82,155,0
83,155,0
84,132,0
85,135,0
86,111,0
87,135,0
88,135,0
89,135,0
90,135,0
91,132,0
92,155,0
93,132,0
94,132,0
95,132,0
96,111,0
97,135,0
98,132,0
99,135,0
100,132,0
101,132,0
102,132,0
103,132,0
104,135,0
105,135,0
106,111,0
107,135,0
108,111,0
109,135,0
110,135,0
111,132,0
112,132,0
113,132,0
114,135,0
115,155,0
116,132,0
117,155,0
118,135,0
119,135,0
120,111,0
121,155,0
122,135,0
123,111,0
124,132,0
125,111,0
126,135,0
127,135,0
128,135,0
129,132,0
130,135,0
131,111,0
132,135,0
133,111,0
134,155,0
135,135,0
136,135,0
137,111,0
138,135,0
139,135,0
140,135,0
141,155,0
142,132,0
143,132,0
144,135,0
145,135,0
146,132,0
147,155,0
148,155,0
149,135,0
150,135,0
151,135,0
152,135,0
153,132,0
154,135,0
155,135,0
156,132,0
157,155,0
158,135,0
159,135,0
160,135,0
161,132,0
162,132,0
163,132,0
164,135,0
165,135,0
166,111,0
167,135,0
168,135,0
169,135,0
170,135,0
171,135,0
172,132,0
173,132,0
174,132,0
175,132,0
176,155,0
177,135,0
178,135,0
179,135,0
180,155,0
181,132,0
182,135,0
183,132,0
184,135,0
185,132,0
186,135,0
187,132,0
188,135,0
189,135,0
190,155,0
191,111,0
192,132,0
193,135,0
194,155,0
195,135,0
196,132,0
197,111,0
198,132,0
199,135,0
200,132,0
201,132,0
202,111,0
203,135,0
204,135,0
205,135,0
206,155,0
207,132,0
208,132,0
209,132,0
210,132,0
211,135,0
212,135,0
213,135,0
214,135,0
215,132,0
216,135,0
217,135,0
218,155,0
219,132,0
220,135,0
221,132,0
222,132,0
223,135,0
224,111,0
225,155,0
226,111,0
227,111,0
228,135,0
229,132,0
230,111,0
231,135,0
232,135,0
233,135,0
234,132,0
235,135,0
236,135,0
237,132,0
238,135,0
239,135,0
240,135,0
241,135,0
242,135,0
243,111,0
244,135,0
245,155,0
246,155,0
247,135,0
248,132,0
249,132,0
250,135,0
251,135,0
252,135,0
253,135,0
254,155,0
255,135,0
256,132,0
257,135,0
258,135,0
259,132,0
260,135,0
261,111,0
262,135,0
263,111,0
264,135,0
265,132,0
266,132,0
267,135,0
268,135,0
269,135,0
270,135,0
271,155,0
272,155,0
273,135,0
274,132,0
275,155,0
276,135,0
277,111,0
278,155,0
279,135,0
280,135,0
281,135,0
282,132,0
283,155,0
284,155,0
285,135,0
286,135,0
287,135,0
288,155,0
289,155,0
290,111,0
291,135,0
292,135,0
293,135,0
294,132,0
295,155,0
296,132,0
297,155,0
298,132,0
299,132,0
300,135,0
301,132,0
302,135,0
