node_id,cluster_id,is_ch
0,74,0
1,186,0
2,91,0
3,186,0
4,196,0
5,186,0
6,186,0
7,74,0
8,196,0
9,196,0
10,186,0
11,91,0
12,186,0
13,74,0
14,186,0
15,196,0
16,74,0
17,196,0
18,74,0
19,196,0
20,196,0
21,196,0
22,196,0
23,186,0
24,74,0
25,186,0
26,196,0
27,196,0
28,74,0
29,196,0
30,186,0
31,196,0
32,186,0
33,196,0
34,196,0
35,196,0
36,186,0
37,196,0
38,186,0
39,74,0
40,74,0
41,91,0
42,186,0
43,186,0
44,196,0
45,91,0
46,74,0
47,186,0
48,186,0
49,74,0
50,131,0
51,186,0
52,186,0
53,186,0
54,196,0
55,131,0
56,74,0
57,74,0
58,74,0
59,186,0
60,186,0
61,186,0
62,91,0
63,74,0
64,196,0
65,91,0
66,186,0
67,91,0
68,196,0
69,91,0
70,186,0
71,74,0
72,131,0
73,74,0
74,131,0
75,196,0
76,91,0
77,74,0
78,196,0
79,74,0
80,196,0
81,91,0
82,186,0
83,91,0
84,196,0
85,186,0
86,74,0
87,131,0
88,196,0
89,196,0
90,196,0
91,74,0
92,131,0
93,196,0
94,196,0
95,186,0
96,186,0
97,186,0
98,186,0
99,186,0
100,196,0
101,186,0
102,196,0
103,196,0
104,186,0
105,196,0
106,186,0
107,74,0
108,196,0
109,196,0
110,196,0
111,74,0
112,74,0
113,196,0
114,131,0
115,196,0
116,74,0
117,186,0
118,186,0
119,196,0
120,186,0
121,131,0
122,196,0
123,196,0
124,186,0
125,91,0
126,196,0
127,91,0
128,186,0
129,74,0
130,74,0
131,186,0
132,196,0
133,131,0
134,186,0
135,196,0
136,196,0
137,196,0
138,196,0
139,186,0
140,196,0
141,74,0
142,186,0
143,196,0
144,74,0
145,196,0
146,74,0
147,196,0
148,74,0
149,131,0
150,186,0
151,91,0
152,196,0
153,74,0
154,186,0
155,91,0
156,131,0
157,186,0
158,131,0
159,186,0
160,196,0
161,196,0
162,186,0
163,186,0
164,196,0
165,196,0
166,186,0
167,74,0
168,196,0
169,74,0
170,186,0
171,74,0
172,91,0
173,196,0
174,186,0
175,131,0
176,186,0
177,186,0
178,186,0
179,74,0
180,186,0
181,186,0
182,186,0
183,196,0
184,196,0
185,196,0
186,186,0
187,186,0
188,186,0
189,186,0
190,186,0
191,74,0
192,186,0
193,74,0
194,186,0
195,186,0
196,91,0
197,74,0
198,186,0
199,186,0
200,196,0
201,186,0
202,196,0
203,196,0
204,186,0
205,186,0
206,186,0
207,196,0
208,186,0
209,74,0
210,91,0
211,74,0
212,186,0
213,196,0
214,196,0
215,91,0
216,186,0
217,186,0
218,196,0
219,131,0
220,196,0
221,186,0
222,74,0
223,196,0
224,91,0
225,196,0
226,74,0
227,74,0
228,74,0
229,186,0
230,196,0
231,74,0
232,186,0
233,74,0
234,186,0
235,196,0
236,74,0
237,196,0
238,91,0
239,196,0
240,186,0
241,196,0
242,186,0
243,186,0
244,74,0
245,196,0
246,186,0
247,186,0
248,186,0
249,196,0
250,186,0
251,196,0
252,74,0
253,196,0
254,196,0
255,131,0
256,196,0
257,74,0
258,186,0
259,186,0
260,186,0
261,196,0
262,196,0
263,74,0
264,74,0
265,186,0
266,74,0
267,74,0
268,186,0
269,131,0
270,186,0
271,74,0
272,74,0
273,186,0
274,186,0
275,186,0
276,196,0
277,196,0
278,91,0
279,74,0
280,186,0
281,196,0
282,74,0
283,74,0
284,74,0
285,74,0
286,196,0
287,196,0
288,74,0
289,186,0
290,196,0
291,186,0
292,91,0
293,196,0
294,186,0
295,131,0
296,186,0
297,186,0
298,196,0
299,186,0
300,196,0
301,186,0
302,196,0
303,74,0
304,196,0
305,196,0
306,91,0
307,91,0
308,186,0
309,74,0
310,186,0
311,196,0
312,196,0
313,91,0
314,196,0
315,186,0
316,196,0
317,186,0
318,74,0
319,186,0
320,196,0
321,196,0
322,74,0
323,186,0
324,91,0
325,74,0
326,186,0
327,196,0
328,196,0
329,186,0
330,186,0
331,196,0
332,196,0
333,186,0
334,74,0
335,74,0
336,186,0
337,131,0
338,186,0
339,186,0
340,186,0
341,196,0
342,186,0
343,74,0
344,186,0
345,186,0
346,196,0
347,186,0
348,196,0
349,186,0
350,74,0
351,196,0
352,196,0
353,91,0
354,186,0
355,74,0
356,186,0
357,196,0
358,186,0
359,74,0
360,196,0
361,196,0
362,196,0
363,131,0
364,74,0
365,186,0
366,196,0
367,186,0
368,196,0
369,91,0
370,186,0
371,74,0
372,196,0
373,196,0
374,186,0
375,186,0
376,196,0
377,196,0
378,74,0
379,91,0
380,196,0
381,186,0
382,196,0
383,186,0
384,91,0
385,91,0
386,196,0
387,91,0
388,186,0
389,186,0
390,74,0
391,196,0
392,186,0
393,186,0
394,74,0
395,74,0
396,196,0
397,186,0
398,196,0
399,186,0
400,186,0
401,186,0
402,196,0
403,186,0
404,196,0
405,91,0
406,186,0
407,196,0
408,196,0
409,74,0
410,186,0
411,186,0
412,196,0
413,131,0
414,74,0
