node_id,x_m,y_m
0,195.524,194.24
1,54.845,59.274
2,176.672,161.106
3,150.746,94.193
4,140.77,140.904
5,136.9,70.771
6,113.357,107.548
7,159.079,201.59
8,194.485,131.109
9,115.575,87.953
10,51.619,50.292
11,118.709,95.808
12,105.434,185.476
13,128.228,133.664
14,82.93,49.731
15,96.852,67.379
16,125.799,202.194
17,151.489,74.44
18,185.755,170.613
19,160.86,187.791
20,165.315,169.517
21,101.332,199.425
22,196.441,71.209
23,163.926,157.85
24,118.164,128.948
25,122.638,190.644
26,124.332,176.05
27,101.354,184.078
28,186.713,118.102
29,134.789,189.94
30,159.198,122.106
31,80.691,96.778
32,155.413,71.973
33,188.002,87.937
34,188.539,94.416
35,195.731,156.451
36,124.865,126.976
37,147.881,137.955
38,94.772,78.503
39,126.06,192.102
40,143.479,57.789
41,174.311,159.538
42,187.957,75.935
43,162.484,55.19
44,148.115,88.713
45,81.443,182.927
46,62.62,127.698
47,179.557,84.292
48,78.919,183.723
49,112.144,158.133
50,50.985,102.673
51,72.882,151.221
52,58.966,195.294
53,49.964,160.082
54,49.307,85.99
55,173.209,70.573
56,74.737,154.15
57,106.303,52.75
58,200.836,69.682
59,51.672,99.833
60,142.223,162.121
61,63.691,98.74
62,50.819,116.169
63,165.798,161.728
64,187.076,164.186
65,180.887,156.316
66,119.943,81.273
67,149.354,95.47
68,61.96,116.039
69,182.813,65.947
70,137.487,107.458
71,126.515,68.495
72,196.102,86.523
73,140.791,111.65
74,48.82,133.263
75,67.985,54.881
76,51.248,71.206
77,60.994,145.326
78,125.492,199.814
79,192.098,201.544
80,82.359,115.551
81,85.222,138.47
82,143.619,171.152
83,156.966,86.134
84,112.16,128.296
85,46.755,51.552
86,109.925,63.388
87,159.198,83.671
88,61.605,74.427
89,82.211,79.994
90,127.443,118.633
91,94.441,146.371
92,79.227,187.786
93,196.631,160.005
94,113.836,125.999
95,136.88,54.013
96,111.378,128.12
97,74.344,60.668
98,171.535,103.271
99,127.204,190.115
100,141.484,91.29
101,199.823,104.216
102,48.98,153.183
103,61.822,93.846
104,177.472,151.19
105,48.459,116.603
106,110.229,121.989
107,78.57,138.08
108,57.541,90.474
109,104.322,192.276
110,57.972,164.08
111,76.085,135.391
112,107.275,118.448
113,163.86,107.785
114,65.038,65.045
115,58.592,178.951
116,146.251,196.092
117,154.331,49.858
118,149.093,167.556
119,159.158,123.879
120,101.926,117.48
121,170.92,88.063
122,128.314,120.69
123,195.315,171.8
124,191.773,176.751
125,92.414,82.227
126,122.447,86.571
127,112.885,152.218
128,189.666,137.635
129,173.912,61.006
130,101.687,202.048
131,68.913,111.183
132,56.454,59.474
133,186.056,200.623
134,147.36,66.1
135,92.354,82.238
136,150.903,152.524
137,114.635,127.953
138,63.528,130.596
139,194.57,164.204
140,61.039,126.781
141,157.883,86.236
142,185.962,118.091
143,155.985,109.211
144,201.639,168.432
145,135.686,68.641
146,115.001,50.596
147,139.084,183.916
148,74.218,125.791
149,121.456,109.329
150,157.116,192.495
151,156.323,119.899
152,196.453,97.726
153,162.614,148.987
154,165.116,179.264
155,81.19,143.163
156,108.986,150.314
157,198.839,145.288
158,47.815,118.655
159,157.291,184.136
160,147.673,173.633
161,48.68,193.521
162,160.088,140.848
163,187.593,184.364
