node_id,cluster_id,is_ch
0,28,0
1,29,0
2,28,0
3,28,0
4,28,0
5,29,0
6,29,0
7,87,0
8,28,0
9,54,0
10,28,0
11,29,0
12,28,0
13,28,0
14,29,0
15,87,0
16,29,0
17,54,0
18,54,0
19,29,0
20,28,0
21,28,0
22,29,0
23,54,0
24,54,0
25,54,0
26,54,0
27,28,0
28,28,0
29,28,0
30,29,0
31,28,0
32,54,0
33,87,0
34,29,0
35,29,0
36,28,0
37,29,0
38,87,0
39,29,0
40,29,0
41,29,0
42,28,0
43,29,0
44,29,0
45,28,0
46,29,0
47,28,0
48,87,0
49,29,0
50,28,0
51,29,0
52,28,0
53,28,0
54,29,0
55,29,0
56,87,0
57,29,0
58,29,0
59,29,0
60,29,0
61,29,0
62,54,0
63,54,0
64,54,0
65,28,0
66,54,0
67,28,0
68,54,0
69,28,0
70,28,0
71,29,0
72,28,0
73,54,0
74,28,0
75,29,0
76,29,0
77,29,0
78,54,0
79,28,0
80,54,0
81,54,0
82,87,0
83,54,0
84,54,0
85,28,0
86,28,0
87,87,0
88,29,0
89,54,0
90,54,0
91,29,0
92,28,0
93,29,0
94,29,0
95,28,0
96,29,0
97,29,0
98,28,0
99,54,0
100,28,0
101,28,0
102,29,0
103,29,0
104,29,0
105,28,0
106,28,0
107,28,0
108,29,0
109,54,0
110,28,0
111,28,0
112,28,0
113,29,0
114,28,0
115,29,0
116,29,0
117,29,0
118,29,0
119,54,0
120,29,0
121,29,0
122,54,0
123,87,0
124,28,0
125,29,0
126,28,0
127,28,0
128,29,0
129,87,0
130,29,0
131,28,0
132,28,0
133,28,0
134,29,0
135,28,0
136,54,0
137,28,0
138,29,0
139,54,0
140,29,0
141,54,0
142,28,0
143,28,0
144,54,0
145,29,0
146,54,0
147,87,0
148,54,0
149,29,0
150,29,0
151,29,0
152,28,0
153,29,0
154,29,0
155,28,0
156,29,0
157,29,0
158,29,0
159,28,0
160,28,0
161,28,0
162,29,0
163,29,0
164,28,0
165,29,0
166,54,0
167,54,0
168,29,0
169,28,0
170,54,0
171,28,0
172,29,0
173,28,0
174,29,0
175,28,0
176,29,0
177,54,0
178,54,0
179,29,0
180,28,0
181,54,0
182,28,0
183,28,0
184,54,0
185,28,0
186,28,0
187,54,0
188,28,0
189,29,0
190,28,0
191,54,0
192,28,0
193,29,0
194,28,0
195,28,0
196,54,0
197,29,0
198,29,0
199,29,0
200,28,0
201,29,0
202,28,0
203,29,0
204,28,0
205,29,0
206,29,0
207,28,0
208,28,0
209,28,0
210,54,0
211,87,0
212,29,0
213,28,0
214,87,0
215,87,0
216,29,0
217,28,0
218,54,0
219,28,0
220,29,0
221,54,0
222,29,0
223,54,0
224,28,0
225,29,0
226,29,0
227,29,0
228,29,0
229,29,0
230,29,0
231,54,0
232,28,0
233,54,0
234,29,0
235,29,0
236,28,0
237,29,0
238,28,0
239,29,0
240,54,0
241,28,0
242,28,0
243,29,0
244,29,0
245,87,0
246,29,0
247,54,0
248,29,0
249,28,0
250,28,0
251,54,0
252,29,0
253,28,0
254,29,0
255,54,0
256,28,0
257,29,0
258,28,0
259,54,0
260,29,0
261,54,0
262,28,0
263,28,0
264,54,0
265,54,0
266,28,0
267,28,0
268,28,0
269,29,0
270,28,0
271,28,0
272,29,0
273,87,0
274,54,0
275,28,0
276,29,0
277,29,0
278,28,0
279,28,0
280,29,0
281,29,0
282,29,0
283,54,0
284,28,0
285,29,0
286,29,0
287,28,0
288,54,0
289,29,0
290,29,0
291,54,0
292,29,0
293,29,0
294,54,0
295,29,0
296,28,0
297,28,0
298,29,0
299,54,0
300,28,0
301,28,0
302,54,0
303,28,0
304,28,0
305,87,0
306,29,0
307,29,0
308,28,0
309,29,0
310,29,0
311,54,0
312,29,0
313,28,0
314,29,0
315,28,0
316,29,0
