node_id,cluster_id,is_ch
0,48,0
1,34,0
2,147,0
3,41,0
4,56,0
5,59,0
6,1,0
7,156,0
8,87,0
9,72,0
10,14,0
11,14,0
12,92,0
13,107,0
14,116,0
15,152,0
16,97,0
17,99,0
18,72,0
19,147,0
20,62,0
21,9,0
22,12,0
23,51,0
24,84,0
25,157,0
26,81,0
27,7,0
28,57,0
29,110,0
30,144,0
31,124,0
32,0,1
33,121,0
34,111,0
35,101,0
36,128,0
37,22,0
38,77,0
39,61,0
40,11,0
41,143,0
42,2,0
43,47,0
44,39,0
45,105,0
46,151,0
47,141,0
48,79,0
49,63,0
50,133,0
51,43,0
52,16,0
53,20,0
54,130,0
55,41,0
56,59,0
57,147,0
58,48,0
59,96,0
60,82,0
61,7,0
62,152,0
63,133,0
64,77,0
65,1,1
66,9,0
67,104,0
68,56,0
69,35,0
70,98,0
71,144,0
72,137,0
73,123,0
74,48,0
75,135,0
76,67,0
77,123,0
78,97,0
79,30,0
80,36,0
81,21,0
82,8,0
83,52,0
84,150,0
85,144,0
86,154,0
87,37,0
88,42,0
89,68,0
90,82,0
91,27,0
92,149,0
93,115,0
94,91,0
95,4,0
96,48,0
97,149,0
98,132,0
99,25,0
100,21,0
101,140,0
102,43,0
103,132,0
104,151,0
105,63,0
106,35,0
107,60,0
108,72,0
109,38,0
110,31,0
111,61,0
112,106,0
113,92,0
114,105,0
115,47,0
116,50,0
117,123,0
118,9,0
119,60,0
120,128,0
121,65,0
122,119,0
123,19,0
124,92,0
125,16,0
126,5,0
127,153,0
128,112,0
129,128,0
130,155,0
131,133,0
132,26,0
133,133,0
134,7,0
135,19,0
136,1,0
137,144,0
138,36,0
139,72,0
140,29,0
141,151,0
142,55,0
143,15,0
144,60,0
145,14,0
146,44,0
147,105,0
148,64,0
149,35,0
150,17,0
151,87,0
152,88,0
153,131,0
154,124,0
155,25,0
156,17,0
157,126,0
158,5,0
159,102,0
160,154,0
161,124,0
162,100,0
163,89,0
164,120,0
165,68,0
166,1,0
167,58,0
168,148,0
169,82,0
170,123,0
171,84,0
172,42,0
173,57,0
174,53,0
175,79,0
176,115,0
177,72,0
178,58,0
179,93,0
180,146,0
181,2,1
182,32,0
183,99,0
184,59,0
185,26,0
186,15,0
187,112,0
188,84,0
189,58,0
190,126,0
191,156,0
192,51,0
193,89,0
194,159,0
195,31,0
196,29,0
197,17,0
198,158,0
199,141,0
200,18,0
201,131,0
202,137,0
203,84,0
204,132,0
205,85,0
206,70,0
207,85,0
208,102,0
209,65,0
210,153,0
211,65,0
212,9,0
213,123,0
214,81,0
215,131,0
216,60,0
217,100,0
218,83,0
219,63,0
220,27,0
221,3,1
222,126,0
223,4,1
224,40,0
225,141,0
226,5,1
227,59,0
228,49,0
229,86,0
230,67,0
231,107,0
232,39,0
233,149,0
234,118,0
235,158,0
236,135,0
237,115,0
238,63,0
239,70,0
240,104,0
241,26,0
242,1,0
243,145,0
244,86,0
245,147,0
246,4,0
247,110,0
248,61,0
249,40,0
250,6,1
251,105,0
252,32,0
253,131,0
254,13,0
255,125,0
256,40,0
257,31,0
258,138,0
259,143,0
260,23,0
261,129,0
262,76,0
263,134,0
264,80,0
265,53,0
266,36,0
267,156,0
268,150,0
269,147,0
270,7,1
271,102,0
272,76,0
273,61,0
274,54,0
275,12,0
276,70,0
277,25,0
278,125,0
279,57,0
280,153,0
281,9,0
282,26,0
283,91,0
284,37,0
285,91,0
286,8,1
287,79,0
288,145,0
289,154,0
290,9,1
291,132,0
292,21,0
293,138,0
294,91,0
295,121,0
296,2,0
297,71,0
298,18,0
299,35,0
300,106,0
301,114,0
302,57,0
303,159,0
304,33,0
305,109,0
306,76,0
307,27,0
308,20,0
309,34,0
310,6,0
311,92,0
312,50,0
313,74,0
314,36,0
315,126,0
316,43,0
317,151,0
318,105,0
319,29,0
320,95,0
321,152,0
322,80,0
323,9,0
324,131,0
325,132,0
326,158,0
327,53,0
328,54,0
329,52,0
330,48,0
331,106,0
332,156,0
333,10,1
334,138,0
335,22,0
336,28,0
337,104,0
338,34,0
339,149,0
340,114,0
341,0,0
342,30,0
343,138,0
344,2,0
345,48,0
346,142,0
347,55,0
348,57,0
349,123,0
350,128,0
351,52,0
352,17,0
353,67,0
354,53,0
355,139,0
356,106,0
357,95,0
358,147,0
359,80,0
360,9,0
361,30,0
362,100,0
363,53,0
364,157,0
365,16,0
366,58,0
367,29,0
368,19,0
369,11,1
370,100,0
371,68,0
372,62,0
373,51,0
374,120,0
375,132,0
376,60,0
377,116,0
378,60,0
379,145,0
380,96,0
381,34,0
382,154,0
383,147,0
384,21,0
385,131,0
386,141,0
387,12,1
388,58,0
389,61,0
390,144,0
391,136,0
392,128,0
393,79,0
394,32,0
395,98,0
396,129,0
397,149,0
398,2,0
399,105,0
400,19,0
401,150,0
402,118,0
403,13,1
404,145,0
405,138,0
406,35,0
407,147,0
408,26,0
409,28,0
410,91,0
411,22,0
412,131,0
413,96,0
414,21,0
415,98,0
416,96,0
417,133,0
418,39,0
419,2,0
420,3,0
421,44,0
422,87,0
423,35,0
424,78,0
425,73,0
426,20,0
427,98,0
428,85,0
429,78,0
430,137,0
431,25,0
432,37,0
433,140,0
434,124,0
435,88,0
436,11,0
437,104,0
438,34,0
439,101,0
440,104,0
441,117,0
442,43,0
443,1,0
444,92,0
445,23,0
446,2,0
447,128,0
448,63,0
449,34,0
450,90,0
451,72,0
452,13,0
453,10,0
454,89,0
455,137,0
456,23,0
457,85,0
458,32,0
459,65,0
460,129,0
461,6,0
462,51,0
463,67,0
464,14,0
465,28,0
466,124,0
467,129,0
468,48,0
469,134,0
470,38,0
471,106,0
472,7,0
473,147,0
474,129,0
475,147,0
476,42,0
477,151,0
478,13,0
479,75,0
480,105,0
481,55,0
482,114,0
483,2,0
484,156,0
485,23,0
486,32,0
487,9,0
488,117,0
489,89,0
490,29,0
491,123,0
492,150,0
493,49,0
494,27,0
495,120,0
496,12,0
497,91,0
498,121,0
499,131,0
500,119,0
501,92,0
502,17,0
503,18,0
504,13,0
505,84,0
506,32,0
507,25,0
508,37,0
509,19,0
510,59,0
511,29,0
512,125,0
513,113,0
514,27,0
515,116,0
516,72,0
517,70,0
518,138,0
519,25,0
520,115,0
521,23,0
522,33,0
523,47,0
524,86,0
525,68,0
526,139,0
527,4,0
528,144,0
529,138,0
530,22,0
531,53,0
532,60,0
533,24,0
534,44,0
535,19,0
536,80,0
537,74,0
538,150,0
539,142,0
540,26,0
541,32,0
542,100,0
543,148,0
544,151,0
545,94,0
546,131,0
547,2,0
548,125,0
549,105,0
550,134,0
551,128,0
552,40,0
553,14,1
554,127,0
555,133,0
556,43,0
557,6,0
558,43,0
559,126,0
560,150,0
561,55,0
562,91,0
563,12,0
564,27,0
565,88,0
566,15,1
567,89,0
568,67,0
569,17,0
570,141,0
571,145,0
572,74,0
573,141,0
574,96,0
575,16,1
576,158,0
577,19,0
578,153,0
579,84,0
580,61,0
581,0,0
582,33,0
583,11,0
584,22,0
585,59,0
586,20,0
587,24,0
588,48,0
589,3,0
590,55,0
591,37,0
592,8,0
593,65,0
594,113,0
595,17,1
596,102,0
597,78,0
598,136,0
599,148,0
600,108,0
601,141,0
602,152,0
603,82,0
604,65,0
605,18,1
606,125,0
607,30,0
608,113,0
609,26,0
610,100,0
611,48,0
612,75,0
613,98,0
614,102,0
615,83,0
616,14,0
617,20,0
618,81,0
619,78,0
620,136,0
621,16,0
622,149,0
623,80,0
624,107,0
625,117,0
626,2,0
627,2,0
628,98,0
629,41,0
630,135,0
631,9,0
632,128,0
633,18,0
634,20,0
635,106,0
636,77,0
637,52,0
638,52,0
639,11,0
640,81,0
641,149,0
642,37,0
643,93,0
644,157,0
645,52,0
646,103,0
647,50,0
648,19,1
649,9,0
650,125,0
651,10,0
652,83,0
653,6,0
654,62,0
655,13,0
656,63,0
657,19,0
658,113,0
659,81,0
660,80,0
661,159,0
662,20,1
663,102,0
664,154,0
665,134,0
666,21,1
667,127,0
668,100,0
669,154,0
670,44,0
671,115,0
672,127,0
673,147,0
674,140,0
675,108,0
676,93,0
677,7,0
678,158,0
679,153,0
680,76,0
681,55,0
682,2,0
683,13,0
684,95,0
685,33,0
686,130,0
687,135,0
688,88,0
689,98,0
690,49,0
691,131,0
692,129,0
693,80,0
694,25,0
695,4,0
696,93,0
697,88,0
698,22,1
699,60,0
700,23,0
701,57,0
702,61,0
703,13,0
704,19,0
705,135,0
706,41,0
707,76,0
708,33,0
709,11,0
710,16,0
711,23,1
712,150,0
713,130,0
714,137,0
715,128,0
716,88,0
717,24,1
718,145,0
719,1,0
720,10,0
721,27,0
722,51,0
723,25,1
724,1,0
725,124,0
726,18,0
727,156,0
728,126,0
729,44,0
730,150,0
731,69,0
732,41,0
733,67,0
734,87,0
735,122,0
736,31,0
737,132,0
738,73,0
739,157,0
740,32,0
741,122,0
742,109,0
743,29,0
744,86,0
745,132,0
746,113,0
747,46,0
748,11,0
749,145,0
750,139,0
751,0,0
752,125,0
753,31,0
754,12,0
755,31,0
756,133,0
757,136,0
758,105,0
759,26,1
760,16,0
761,54,0
762,63,0
763,66,0
764,46,0
765,116,0
766,30,0
767,89,0
768,72,0
769,19,0
770,145,0
771,126,0
772,149,0
773,141,0
774,68,0
775,61,0
776,129,0
777,114,0
778,51,0
779,60,0
780,157,0
781,25,0
782,92,0
783,68,0
784,12,0
785,13,0
786,1,0
787,46,0
788,10,0
789,13,0
790,135,0
791,140,0
792,153,0
793,27,1
794,67,0
795,159,0
796,149,0
797,68,0
798,34,0
799,146,0
800,28,1
801,135,0
802,150,0
803,149,0
804,94,0
805,145,0
806,21,0
807,92,0
808,29,1
809,68,0
810,145,0
811,118,0
812,25,0
813,55,0
814,147,0
815,61,0
816,30,1
817,144,0
818,23,0
819,149,0
820,152,0
821,148,0
822,88,0
823,94,0
824,137,0
825,28,0
826,16,0
827,147,0
828,68,0
829,30,0
830,74,0
831,64,0
832,132,0
833,55,0
834,154,0
835,21,0
836,47,0
837,1,0
838,22,0
839,132,0
840,76,0
841,34,0
842,95,0
843,51,0
844,159,0
845,66,0
846,61,0
847,96,0
848,91,0
849,62,0
850,13,0
851,27,0
852,87,0
853,85,0
854,144,0
855,46,0
856,126,0
857,120,0
858,56,0
859,138,0
860,68,0
861,1,0
862,133,0
863,89,0
864,31,1
865,98,0
866,56,0
867,28,0
868,30,0
869,9,0
870,132,0
871,106,0
872,65,0
873,153,0
874,66,0
875,131,0
876,32,1
877,80,0
878,135,0
879,107,0
880,37,0
881,96,0
882,80,0
883,116,0
884,134,0
885,23,0
886,128,0
887,77,0
888,111,0
889,131,0
890,62,0
891,55,0
892,152,0
893,94,0
894,98,0
895,147,0
896,140,0
897,22,0
898,116,0
899,35,0
900,31,0
901,56,0
902,34,0
903,107,0
904,98,0
905,145,0
906,15,0
907,100,0
908,116,0
909,83,0
910,128,0
911,5,0
912,89,0
913,159,0
914,71,0
915,96,0
916,21,0
917,157,0
918,51,0
919,108,0
920,33,1
921,27,0
922,34,1
923,60,0
924,136,0
925,10,0
926,63,0
927,142,0
928,125,0
929,84,0
930,7,0
931,147,0
932,29,0
933,24,0
934,60,0
935,72,0
936,149,0
937,82,0
938,51,0
939,44,0
940,22,0
941,85,0
942,68,0
943,18,0
944,32,0
945,60,0
946,56,0
947,71,0
948,108,0
949,35,1
950,91,0
951,74,0
952,77,0
953,156,0
954,127,0
955,158,0
956,9,0
957,136,0
958,44,0
959,61,0
960,21,0
961,142,0
962,36,1
963,91,0
964,117,0
965,100,0
966,155,0
967,103,0
968,47,0
969,15,0
970,60,0
971,43,0
972,100,0
973,132,0
974,150,0
975,33,0
976,54,0
977,137,0
978,100,0
979,119,0
980,114,0
981,53,0
982,91,0
983,55,0
984,17,0
985,112,0
986,9,0
987,57,0
988,59,0
989,69,0
990,77,0
991,95,0
992,104,0
993,69,0
994,37,1
995,89,0
996,80,0
997,21,0
998,56,0
999,116,0
1000,140,0
1001,38,1
1002,67,0
1003,134,0
1004,142,0
1005,15,0
1006,91,0
1007,30,0
1008,148,0
1009,130,0
1010,119,0
1011,80,0
1012,37,0
1013,9,0
1014,145,0
1015,1,0
1016,39,1
1017,93,0
1018,42,0
1019,116,0
1020,100,0
1021,28,0
1022,51,0
1023,116,0
1024,108,0
1025,59,0
1026,53,0
1027,138,0
1028,97,0
1029,154,0
1030,85,0
1031,10,0
1032,86,0
1033,151,0
1034,30,0
1035,49,0
1036,12,0
1037,40,1
1038,66,0
1039,29,0
1040,71,0
1041,53,0
1042,27,0
1043,27,0
1044,66,0
1045,44,0
1046,37,0
1047,40,0
1048,31,0
1049,0,0
1050,41,1
1051,71,0
1052,149,0
1053,79,0
1054,81,0
1055,118,0
1056,156,0
1057,135,0
1058,118,0
1059,42,1
1060,13,0
1061,2,0
1062,91,0
1063,70,0
1064,70,0
1065,101,0
1066,116,0
1067,92,0
1068,123,0
1069,37,0
1070,142,0
1071,5,0
1072,88,0
1073,8,0
1074,92,0
1075,103,0
1076,29,0
1077,31,0
1078,20,0
1079,80,0
