node_id,x_m,y_m
0,634.868,755.656
1,809.917,959.529
2,753.737,939.082
3,31.469,475.073
4,960.45,661.358
5,917.315,117.017
6,478.574,252.518
7,554.461,585.124
8,15.324,222.197
9,285.954,933.007
10,779.977,164.158
11,811.901,142.988
12,629.332,130.726
13,3.803,887.347
14,214.808,220.929
15,1000.14,888.366
16,295.934,978.862
17,549.851,690.676
18,210.056,958.032
19,703.692,984.029
20,910.042,305.57
21,368.969,170.611
22,150.033,68.182
23,308.181,614.76
24,5.437,690.781
25,345.303,316.917
26,833.614,490.437
27,322.846,490.918
28,717.944,59.913
29,992.701,25.231
30,763.792,860.399
31,20.357,802.342
32,374.043,589.775
33,11.224,49.475
34,185.814,972.463
35,201.666,769.828
36,946.53,959.117
37,351.892,362.47
38,535.097,790.013
39,111.782,762.372
40,811.982,875.449
41,39.218,962.933
42,94.639,348.192
43,622.601,934.777
44,347.399,940.985
45,555.866,319.45
46,323.869,182.317
47,81.447,153.25
48,702.201,1014.674
49,166.114,51.329
50,1004.486,544.067
51,414.382,243.134
52,605.464,841.516
53,464.956,430.505
54,58.599,932.726
55,35.245,503.461
56,853.844,134.661
57,745.371,966.995
58,642.486,802.618
59,110.337,443.508
60,153.633,860.25
61,301.53,462.405
62,1017.289,867.889
63,993.624,462.797
64,497.97,743.177
65,488.707,297.679
66,412.25,150.85
67,385.033,1006.202
68,977.173,638.996
69,509.312,345.894
70,92.564,278.667
71,796.531,883.265
72,369.107,800.599
73,789.296,707.71
74,676.643,773.793
75,371.247,717.741
76,287.346,495.456
77,784.063,703.937
78,300.554,962.676
79,662.087,591.951
80,13.766,557.743
81,256.703,684.389
82,472.346,831.747
83,659.796,812.388
84,355.451,656.368
85,751.633,843.44
86,357.646,858.366
87,885.83,701.35
88,993.74,973.821
89,528.43,539.81
90,170.831,852.006
91,954.38,486.875
92,704.488,733.201
93,744.039,176.576
94,794.858,592.139
95,678.205,429.525
96,635.717,789.1
97,649.057,733.941
98,30.064,164.583
99,450.126,662.519
100,224.543,698.933
101,642.959,44.531
102,481.131,231.862
103,57.009,137.663
104,324.428,186.452
105,198.454,38.228
106,474.775,388.384
107,623.583,601.607
108,243.652,919.633
109,2.671,413.862
110,284.985,418.603
111,118.916,846.672
112,381.862,38.639
113,625.381,98.339
114,555.944,346.803
115,592.191,975.633
116,833.618,427.808
117,827.998,654.573
118,377.354,146.386
119,607.473,574.881
120,974.528,985.485
121,620.348,358.734
122,909.762,2.963
123,111.645,576.865
124,627.011,144.952
125,641.528,907.542
126,383.862,440.591
127,231.957,298.158
128,990.014,387.857
129,978.517,930.367
130,607.343,265.982
131,998.676,506.246
132,424.14,326.259
133,1002.025,501.623
134,292.981,486.567
135,125.836,633.634
136,452.563,299.793
137,796.214,842.034
138,15.415,543.086
139,280.168,952.217
140,796.418,251.591
141,273.972,159.242
142,1006.646,299.879
143,619.766,484.226
144,657.195,615.515
145,757.369,122.07
146,774.565,307.501
147,544.034,343.5
148,303.571,540.345
149,473.766,368.816
150,758.937,602.258
151,39.012,258.462
152,464.904,933.238
153,904.148,556.322
154,16.793,792.837
155,436.575,586.852
156,721.512,644.351
157,491.589,928.303
158,393.641,400.136
159,867.532,201.612
160,303.192,845.304
161,69.111,851.659
162,707.735,441.745
163,292.943,795.221
164,927.246,146.967
165,488.067,559.881
166,507.645,338.029
167,157.984,597.226
168,826.812,71.514
169,235.7,834.707
170,806.419,676.219
171,27.962,736.16
172,996.345,1016.308
173,714.468,51.675
174,857.536,224.74
175,658.069,969.481
176,725.842,138.78
177,299.173,934.686
178,154.126,622.382
179,422.559,165.759
180,634.364,46.26
181,111.946,387.266
182,75.156,60.482
183,586.46,756.215
184,894.512,138.482
185,440.577,321.603
186,611.821,499.413
187,955.555,382.185
188,58.643,710.453
189,155.527,643.447
190,515.938,926.989
191,565.769,632.812
192,269.459,562.502
193,260.257,764.588
194,527.268,137.921
195,240.171,379.154
196,750.541,184.19
197,726.709,667.494
198,88.607,680.64
199,94.637,128.788
200,605.478,244.402
201,892.957,490.155
202,330.459,811.207
203,31.932,738.607
204,56.518,155.214
205,969.274,694.01
206,228.657,119.935
207,990.261,677.704
208,835.726,144.001
209,636.794,361.967
210,240.779,340.597
211,625.577,356.25
212,393.92,140.608
213,846.398,660.256
214,819.375,442.329
215,867.201,527.771
216,604.109,584.431
217,754.003,403.838
218,100.551,35.696
219,207.646,42.084
220,905.486,490.688
221,774.513,2.447
222,479.71,906.013
223,631.377,437.503
224,475.023,103.344
225,159.148,163.586
226,382.628,393.828
227,896.428,156.548
228,260.132,283.871
229,166.122,293.646
230,240.93,491.749
231,34.609,941.312
232,376.872,954.949
233,700.718,686.595
234,481.279,962.531
235,121.8,681.263
236,297.758,687.257
237,742.967,167.84
238,206.239,27.329
239,236.16,81.455
240,409.488,991.172
241,372.081,318.829
242,477.526,289.673
243,746.065,731.415
244,167.967,246.382
245,684.941,957.529
246,658.208,439.538
247,993.039,8.373
248,63.841,793.732
249,418.732,47.667
250,559.191,1007.439
251,529.243,357.614
252,97.316,74.358
253,915.173,501.019
254,952.708,56.622
255,249.359,53.265
256,405.676,63.101
257,261.517,415.992
258,312.844,54.163
259,40.206,989.171
260,184.257,518.767
261,410.795,541.81
262,87.71,320.91
263,111.708,552.608
264,938.043,609.859
265,872.475,219.84
266,19.687,550.267
267,496.325,582.565
268,384.655,637.101
269,739.249,929.607
270,314.533,458.227
271,841.638,229.557
272,119.538,318.705
273,91.037,786.763
274,834.549,319.882
275,133.891,85.297
276,250.767,87.674
277,437.509,588.215
278,251.313,64.425
279,713.812,50.8
280,205.052,292.595
281,381.743,102.107
282,429.307,320.952
283,766.354,566.982
284,912.427,666.564
285,773.874,585.925
286,451.258,831.869
287,667.946,972.041
288,741.669,714.396
289,273.978,827.069
290,390.524,134.328
291,68.984,174.073
292,268.793,688.711
293,292.09,66.54
294,778.008,568.141
295,29.912,53.441
296,134.2,364.863
297,875.555,966.407
298,623.794,236.795
299,437.766,370.21
300,337.658,14.645
301,595.77,842.154
302,740.462,98.822
303,540.797,175.935
304,722.785,455.355
305,955.554,809.492
306,122.094,324.148
307,931.631,470.373
308,443.101,450.487
309,781.781,953.277
310,543.123,987.18
311,607.552,107.22
312,829.287,428.169
313,55.148,995.658
314,35.397,588.223
315,491.706,897.898
316,401.001,221.07
317,283.477,206.375
318,573.431,364.701
319,765.097,247.423
320,359.399,254.211
321,1000.139,855.653
322,865.432,630.045
323,409.271,147.343
324,846.986,499.955
325,40.348,174.269
326,102.3,731.175
327,916.585,204.506
328,811.789,331.245
329,695.83,878.929
330,635.073,815.177
331,384.458,12.243
332,521.932,598.064
333,189.695,397.32
334,324.32,29.482
335,319.071,390.962
336,485.72,716.601
337,407.49,1000.106
338,830.577,940.671
339,705.891,682.899
340,547.306,813.461
341,370.602,605.053
342,692.333,532.564
343,290.719,80.991
344,90.665,363.561
345,591.683,773.766
346,727.891,313.701
347,946.057,280.993
348,729.525,75.186
349,767.448,682.66
350,974.222,913.507
351,700.678,853.667
352,752.431,622.757
353,214.085,526.958
354,912.469,244.911
355,992.259,554.662
