node_id,x_m,y_m
0,179.277,202.519
1,212.96,241.749
2,202.15,237.815
3,63.171,148.529
4,241.926,184.375
5,233.626,79.632
6,149.203,105.705
7,163.805,169.706
8,60.064,99.871
9,112.139,236.646
10,207.199,88.703
11,213.342,84.629
12,178.212,82.27
13,57.847,227.86
14,98.449,99.627
15,249.563,228.056
16,114.059,245.469
17,162.918,190.016
18,97.534,241.461
19,192.52,246.463
20,232.226,115.913
21,128.113,89.944
22,85.985,70.235
23,116.416,175.408
24,58.161,190.036
25,123.559,118.097
26,217.52,151.486
27,119.238,151.578
28,195.263,68.644
29,248.132,61.97
30,204.085,222.674
31,61.032,211.503
32,129.089,170.6
33,59.275,66.635
34,92.87,244.238
35,95.92,205.246
36,239.248,241.67
37,124.827,126.862
38,160.079,209.13
39,78.624,203.812
40,213.358,225.57
41,64.661,242.404
42,75.326,124.115
43,176.917,236.986
44,123.962,238.181
45,164.076,118.584
46,119.434,92.197
47,72.787,86.604
48,192.234,252.36
49,89.079,66.992
50,250.4,161.805
51,136.851,103.899
52,173.619,219.041
53,146.583,139.954
54,68.391,236.592
55,63.897,153.992
56,221.413,83.027
57,200.54,243.186
58,180.743,211.556
59,78.346,142.456
60,86.677,222.645
61,115.136,146.092
62,252.863,224.115
63,248.309,146.167
64,152.935,200.118
65,151.153,114.395
66,136.441,86.142
67,131.204,250.73
68,245.144,180.072
69,155.118,123.673
70,74.926,110.737
71,210.385,227.074
72,128.139,211.167
73,208.993,193.294
74,187.316,206.009
75,128.551,195.224
76,112.407,152.451
77,207.986,192.568
78,114.948,242.355
79,184.515,171.019
80,59.764,164.437
81,106.51,188.806
82,148.005,217.161
83,184.074,213.436
84,125.511,183.414
85,201.745,219.411
86,125.934,222.283
87,227.568,192.07
88,248.332,244.499
89,158.796,160.986
90,89.987,221.059
91,240.758,150.8
92,192.674,198.199
93,200.284,91.092
94,210.063,171.055
95,187.616,139.765
96,179.441,208.955
97,182.007,198.341
98,62.9,88.785
99,143.729,184.598
100,100.322,191.605
101,180.834,65.684
102,149.695,101.73
103,68.085,83.605
104,119.542,92.992
105,95.302,64.471
106,148.472,131.848
107,177.106,172.877
108,103.999,234.072
109,57.629,136.751
110,111.952,137.663
111,79.997,220.033
112,130.593,64.55
113,177.452,76.038
114,164.091,123.847
115,171.065,244.848
116,217.521,139.434
117,216.44,183.069
118,129.726,85.283
119,174.006,167.734
120,244.635,246.743
121,176.483,126.143
122,232.173,57.685
123,78.598,168.116
124,177.765,85.007
125,180.559,231.746
126,130.978,141.894
127,101.749,114.487
128,247.615,131.747
129,245.403,236.138
130,173.981,108.296
131,249.282,154.528
132,138.729,119.894
133,249.926,153.638
134,113.491,150.741
135,81.329,179.04
136,144.198,114.802
137,210.324,219.14
138,60.081,161.616
139,111.025,240.342
140,210.363,105.527
141,109.833,87.757
142,250.815,114.818
143,176.371,150.29
144,183.573,175.553
145,202.849,80.604
146,206.158,116.285
147,161.799,123.212
148,115.529,161.089
149,148.278,128.083
150,203.151,173.002
151,64.622,106.849
152,146.572,236.69
153,231.092,164.163
154,60.347,209.674
155,141.122,170.038
156,195.949,181.102
157,151.707,235.74
158,132.86,134.11
159,224.047,95.91
160,115.456,219.77
161,70.414,220.992
162,193.299,142.116
163,113.484,210.133
164,235.537,85.395
165,151.03,164.848
166,154.797,122.159
167,87.515,172.034
168,216.211,70.876
169,102.469,217.731
170,212.287,187.234
171,62.496,198.768
172,248.833,252.674
173,194.594,67.059
174,222.123,100.36
175,183.742,243.664
176,196.783,83.819
177,114.682,236.969
178,86.772,176.875
179,138.425,89.011
180,179.18,66.017
181,78.656,131.633
182,71.577,68.753
183,169.962,202.627
184,229.238,83.762
185,141.892,118.998
186,174.843,153.213
187,240.984,130.656
188,68.399,193.821
189,87.042,180.928
190,156.393,235.488
191,165.981,178.882
192,108.965,165.353
193,107.194,204.238
194,158.573,83.654
195,103.329,130.072
196,201.535,92.557
197,196.949,185.555
198,74.165,188.085
199,75.325,81.897
200,173.622,104.143
201,228.939,151.431
202,120.702,213.209
203,63.26,199.239
204,67.99,86.982
205,243.624,190.658
206,101.114,80.193
207,247.662,187.52
208,217.927,84.824
209,179.648,126.765
210,103.446,122.653
211,177.49,125.665
212,132.914,84.171
213,219.98,184.162
214,214.78,142.229
215,223.983,158.67
216,173.359,169.572
217,202.201,134.822
218,76.463,63.984
219,97.071,65.213
220,231.35,151.534
221,206.148,57.586
222,149.421,231.451
223,178.605,141.3
224,148.52,77.001
225,87.739,88.593
226,130.741,132.896
227,229.607,87.238
228,107.17,111.738
229,89.081,113.619
230,103.475,151.738
231,63.775,238.244
232,129.633,240.868
233,191.948,189.231
234,149.724,242.327
235,80.552,188.205
236,114.41,189.358
237,200.078,89.411
238,96.8,62.374
239,102.557,72.789
240,135.909,247.838
241,128.711,118.465
242,149.001,112.854
243,200.674,197.855
244,89.436,104.524
245,188.912,241.364
246,183.768,141.692
247,248.197,58.726
248,69.399,209.846
249,137.688,66.287
250,164.715,250.968
251,158.953,125.928
252,75.841,71.423
253,233.214,153.522
254,240.436,68.01
255,105.097,67.364
256,135.176,69.257
257,107.437,137.161
258,117.313,67.537
259,64.852,247.453
260,92.57,156.937
261,136.161,161.371
262,73.992,118.865
263,78.61,163.449
264,237.615,174.465
265,224.998,99.417
266,60.903,162.998
267,152.619,169.213
268,131.131,179.707
269,199.362,235.991
270,117.638,145.288
271,219.064,101.287
272,80.117,118.441
273,74.633,208.505
274,217.7,118.667
275,82.879,73.528
276,105.368,73.985
277,141.301,170.3
278,105.473,69.512
279,194.468,66.89
280,96.571,113.417
281,130.571,76.763
282,139.723,118.873
283,204.578,166.214
284,232.686,185.376
285,206.025,169.86
286,143.947,217.185
287,185.642,244.156
288,199.828,194.58
289,109.834,216.261
290,132.26,82.963
291,70.389,90.61
292,108.837,189.638
293,113.319,69.919
294,206.821,166.437
295,62.871,67.398
296,82.938,127.323
297,225.591,243.072
298,177.146,102.679
299,141.351,128.351
300,122.088,59.933
301,171.754,219.163
302,199.596,76.131
303,161.176,90.969
304,196.194,144.735
305,240.984,212.879
306,80.609,119.488
307,236.381,147.625
308,142.377,143.799
309,207.546,240.546
310,161.624,247.07
311,174.021,77.747
312,216.688,139.504
313,67.727,248.701
314,63.926,170.302
315,151.73,229.89
316,134.276,99.654
317,111.662,96.826
318,167.456,127.291
319,204.336,104.725
320,126.271,106.031
321,249.563,221.761
322,223.643,178.349
323,135.868,85.467
324,220.093,153.317
325,64.879,90.648
326,76.8,197.809
327,233.486,96.466
328,213.321,120.854
329,191.008,226.24
330,179.317,213.972
331,131.093,59.471
332,157.546,172.195
333,93.617,133.568
334,119.521,62.788
335,118.511,132.345
336,150.578,195.004
337,135.525,249.557
338,216.936,238.12
339,192.944,188.519
340,162.428,213.642
341,128.427,173.54
342,190.335,159.592
343,113.056,72.7
344,74.561,127.072
345,170.967,206.004
346,197.177,117.478
347,239.157,111.184
348,197.491,71.582
349,204.788,188.473
350,244.576,232.893
351,191.94,221.379
352,201.899,176.947
353,98.31,158.513
354,232.694,104.241
355,248.047,163.844
356,134.412,58.079
357,133.778,92.325
358,185.18,233.359
359,235.439,177.445
360,133.093,78.791
361,192.158,165.694
362,197.334,130.62
363,230.863,99.084
364,117.241,109.828
365,179.135,232.914
366,90.231,181.214
367,207.348,101.419
368,69.756,168.132
369,219.818,229.263
370,199.831,138.994
371,140.664,160.874
372,234.375,116.604
373,112.386,175.85
374,246.463,94.104
375,63.459,80.099
376,167.483,175.474
377,93.448,94.7
378,173.729,183.863
379,192.439,200.005
380,69.502,152.258
381,220.671,244.635
382,119.756,223.741
383,183.633,238.672
384,102.283,193.725
385,221.861,150.697
386,77.206,95.335
387,88.124,75.648
388,87.207,177.876
389,78.008,205.702
390,201.43,217.1
391,214.626,196.911
392,238.158,244.574
393,179.707,246.176
394,77.7,77.613
395,70.101,97.855
396,130.703,147.171
397,190.538,202.743
398,73.879,136.335
399,163.748,130.848
400,80.481,174.23
401,130.697,191.168
402,154.372,245.707
403,242.253,71.614
404,206.039,198.505
405,115.354,80.344
406,151.147,126.734
407,201.645,237.046
408,132.199,114.311
409,155.008,193.737
410,211.75,170.046
411,115.362,123.373
412,223.287,159.012
413,67.352,139.759
414,103.997,187.741
415,71.845,110.488
416,76.272,150.862
417,249.997,163.336
418,133.019,240.08
419,75.451,127.053
420,216.007,58.502
421,207.236,128.084
422,60.708,106.542
423,147.084,132.341
424,158.528,67.886
425,100.234,247.976
426,144.037,149.754
427,74.186,112.076
428,244.154,191.821
429,156.777,67.861
430,134.276,209.685
431,142.483,173.537
432,233.911,183.624
433,181.809,64.548
434,62.157,207.949
435,138.291,228.408
436,218.921,236.452
437,131.504,252.814
438,205.346,231.843
439,86.477,210.169
440,140.027,247.543
441,251.861,99.864
442,139.887,110.462
443,149.353,113.512
444,187.802,81.612
445,90.583,146.974
446,71.949,132.02
447,232.942,230.582
