node_id,cluster_id,is_ch
0,23,0
1,23,0
2,23,0
3,138,0
4,33,0
5,7,0
6,7,0
7,23,0
8,138,0
9,138,0
10,7,0
11,7,0
12,7,0
13,138,0
14,138,0
15,14,0
16,138,0
17,23,0
18,138,0
19,23,0
20,7,0
21,7,0
22,7,0
23,138,0
24,138,0
25,7,0
26,33,0
27,138,0
28,7,0
29,7,0
30,23,0
31,138,0
32,138,0
33,7,0
34,138,0
35,138,0
36,23,0
37,138,0
38,138,0
39,138,0
40,23,0
41,138,0
42,138,0
43,23,0
44,138,0
45,7,0
46,7,0
47,138,0
48,23,0
49,7,0
50,33,0
51,7,0
52,23,0
53,138,0
54,138,0
55,138,0
56,7,0
57,23,0
58,23,0
59,138,0
60,138,0
61,138,0
62,14,0
63,33,0
64,138,0
65,7,0
66,7,0
67,138,0
68,33,0
69,7,0
70,138,0
71,23,0
72,138,0
73,33,0
74,23,0
75,138,0
76,138,0
77,33,0
78,138,0
79,33,0
80,138,0
81,138,0
82,138,0
83,23,0
84,138,0
85,23,0
86,138,0
87,33,0
88,23,0
89,138,0
90,138,0
91,33,0
92,23,0
93,7,0
94,33,0
95,33,0
96,23,0
97,23,0
98,138,0
99,138,0
100,138,0
101,7,0
102,7,0
103,138,0
104,7,0
105,7,0
106,7,0
107,33,0
108,138,0
109,138,0
110,138,0
111,138,0
112,7,0
113,7,0
114,7,0
115,23,0
116,33,0
117,33,0
118,7,0
119,33,0
120,23,0
121,7,0
122,7,0
123,138,0
124,7,0
125,23,0
126,138,0
127,138,0
128,33,0
129,14,0
130,7,0
131,33,0
132,7,0
133,33,0
134,138,0
135,138,0
136,7,0
137,23,0
138,138,0
139,138,0
140,7,0
141,7,0
142,7,0
143,33,0
144,33,0
145,7,0
146,7,0
147,7,0
148,138,0
149,7,0
150,33,0
151,138,0
152,138,0
153,33,0
154,138,0
155,138,0
156,33,0
157,138,0
158,138,0
159,7,0
160,138,0
161,138,0
162,33,0
163,138,0
164,7,0
165,138,0
166,7,0
167,138,0
168,7,0
169,138,0
170,33,0
171,138,0
172,23,0
173,7,0
174,7,0
175,23,0
176,7,0
177,138,0
178,138,0
179,7,0
180,7,0
181,138,0
182,7,0
183,23,0
184,7,0
185,7,0
186,33,0
187,33,0
188,138,0
189,138,0
190,138,0
191,23,0
192,138,0
193,138,0
194,7,0
195,138,0
196,7,0
197,33,0
198,138,0
199,138,0
200,7,0
201,33,0
202,138,0
203,138,0
204,138,0
205,33,0
206,7,0
207,33,0
208,7,0
209,7,0
210,138,0
211,7,0
212,7,0
213,33,0
214,33,0
215,33,0
216,33,0
217,33,0
218,7,0
219,7,0
220,33,0
221,7,0
222,138,0
223,33,0
224,7,0
225,7,0
226,138,0
227,7,0
228,138,0
229,138,0
230,138,0
231,138,0
232,138,0
233,23,0
234,138,0
235,138,0
236,138,0
237,7,0
238,7,0
239,7,0
240,138,0
241,7,0
242,7,0
243,23,0
244,138,0
245,23,0
246,33,0
247,7,0
248,138,0
249,7,0
250,138,0
251,7,0
252,7,0
253,33,0
254,7,0
255,7,0
256,7,0
257,138,0
258,7,0
259,138,0
260,138,0
261,138,0
262,138,0
263,138,0
264,33,0
265,7,0
266,138,0
267,138,0
268,138,0
269,23,0
270,138,0
271,7,0
272,138,0
273,138,0
274,7,0
275,7,0
276,7,0
277,138,0
278,7,0
279,7,0
280,138,0
281,7,0
282,7,0
283,33,0
284,33,0
285,33,0
286,138,0
287,23,0
288,23,0
289,138,0
290,7,0
291,138,0
292,138,0
293,7,0
294,33,0
295,7,0
296,138,0
297,23,0
298,7,0
299,7,0
300,7,0
301,23,0
302,7,0
303,7,0
304,33,0
305,33,0
306,138,0
307,33,0
308,138,0
309,23,0
310,138,0
311,7,0
312,33,0
313,138,0
314,138,0
315,138,0
316,7,0
317,7,0
318,7,0
319,7,0
320,7,0
321,14,0
322,33,0
323,7,0
324,33,0
325,138,0
326,138,0
327,7,0
328,7,0
329,23,0
330,23,0
331,7,0
332,138,0
333,138,0
334,7,0
335,138,0
336,138,0
337,138,0
338,23,0
339,23,0
340,138,0
341,138,0
342,33,0
343,7,0
344,138,0
345,23,0
346,7,0
347,7,0
348,7,0
349,33,0
350,14,0
351,23,0
352,33,0
353,138,0
354,7,0
355,33,0
356,7,0
357,7,0
358,23,0
359,33,0
360,7,0
361,33,0
362,7,0
363,7,0
364,7,0
365,23,0
366,138,0
367,7,0
368,138,0
369,23,0
370,33,0
371,138,0
372,7,0
373,138,0
374,7,0
375,138,0
376,23,0
377,7,0
378,23,0
379,23,0
380,138,0
381,23,0
382,138,0
383,23,0
384,138,0
385,33,0
386,138,0
387,7,0
388,138,0
389,138,0
390,23,0
391,33,0
392,23,0
393,23,0
394,7,0
395,138,0
396,138,0
397,23,0
