node_id,cluster_id,is_ch
0,111,0
1,2,0
2,2,0
3,111,0
4,111,0
5,32,0
6,6,0
7,111,0
8,6,0
9,111,0
10,2,0
11,111,0
12,2,0
13,6,0
14,2,0
15,2,0
16,56,0
17,2,0
18,111,0
19,56,0
20,111,0
21,2,0
22,111,0
23,2,0
24,111,0
25,32,0
26,111,0
27,111,0
28,56,0
29,111,0
30,32,0
31,111,0
32,111,0
33,111,0
34,2,0
35,2,0
36,2,0
37,6,0
38,56,0
39,111,0
40,56,0
41,111,0
42,56,0
43,2,0
44,75,0
45,111,0
46,6,0
47,6,0
48,111,0
49,6,0
50,2,0
51,111,0
52,111,0
53,2,0
54,2,0
55,111,0
56,111,0
57,111,0
58,2,0
59,32,0
60,2,0
61,111,0
62,111,0
63,111,0
64,2,0
65,2,0
66,111,0
67,2,0
68,32,0
69,2,0
70,111,0
71,111,0
72,56,0
73,2,0
74,111,0
75,111,0
76,2,0
77,111,0
78,111,0
79,111,0
80,111,0
81,56,0
82,56,0
83,111,0
84,6,0
85,2,0
86,2,0
87,56,0
88,2,0
89,6,0
90,2,0
91,111,0
92,2,0
93,2,0
94,6,0
95,56,0
96,2,0
97,111,0
98,2,0
99,111,0
100,2,0
101,111,0
102,111,0
103,111,0
104,111,0
105,111,0
106,111,0
107,111,0
108,111,0
109,111,0
110,6,0
111,111,0
112,6,0
113,6,0
114,56,0
115,6,0
116,111,0
117,111,0
118,2,0
119,111,0
120,111,0
121,2,0
122,111,0
123,6,0
124,6,0
125,2,0
126,111,0
127,6,0
128,111,0
129,2,0
130,6,0
131,6,0
132,111,0
133,111,0
134,2,0
135,6,0
136,111,0
137,111,0
138,56,0
139,111,0
140,2,0
141,111,0
142,6,0
143,111,0
144,2,0
145,2,0
146,111,0
147,2,0
148,2,0
149,32,0
150,111,0
151,111,0
152,111,0
153,2,0
154,111,0
155,111,0
156,111,0
157,6,0
158,2,0
159,2,0
160,2,0
161,2,0
162,111,0
163,56,0
164,2,0
165,2,0
166,2,0
167,111,0
168,2,0
169,2,0
170,2,0
171,56,0
172,2,0
173,56,0
174,2,0
175,6,0
176,32,0
177,2,0
178,111,0
179,6,0
180,111,0
181,2,0
182,111,0
183,2,0
184,2,0
185,32,0
186,56,0
187,111,0
188,111,0
189,111,0
190,2,0
191,56,0
192,111,0
193,2,0
194,2,0
195,2,0
196,111,0
197,6,0
198,111,0
199,6,0
200,2,0
201,6,0
202,111,0
203,2,0
204,2,0
205,6,0
206,2,0
207,111,0
208,2,0
209,111,0
210,56,0
211,111,0
212,56,0
213,2,0
214,111,0
215,111,0
216,6,0
217,2,0
218,56,0
219,111,0
220,6,0
221,6,0
222,2,0
223,111,0
224,6,0
225,111,0
226,2,0
227,111,0
228,56,0
229,2,0
230,111,0
231,2,0
232,6,0
233,111,0
234,56,0
235,2,0
236,2,0
237,111,0
238,111,0
239,111,0
240,56,0
241,2,0
242,6,0
243,6,0
244,2,0
245,111,0
246,111,0
247,6,0
248,111,0
249,111,0
250,2,0
251,2,0
252,2,0
253,2,0
254,6,0
255,2,0
256,111,0
257,56,0
258,111,0
259,2,0
260,2,0
261,111,0
262,6,0
263,2,0
264,111,0
265,6,0
266,111,0
267,111,0
268,6,0
