node_id,x_m,y_m
0,562.855,621.048
1,503.62,538.401
2,632.697,591.407
3,517.018,547.556
4,621.309,560.378
5,503.174,623.59
6,517.227,588.208
7,585.198,563.14
8,632.724,523.705
9,583.139,514.968
10,633.225,519.299
11,570.412,614.767
12,621.795,512.742
13,620.967,616.16
14,543.028,604.199
15,530.718,520.55
16,521.769,542.054
17,613.883,563.301
18,636.479,623.265
19,528.412,559.358
20,508.138,580.22
21,583.768,580.443
22,511.498,584.057
23,514.782,615.933
24,563.235,512.981
25,635.023,630.231
26,545.25,628.228
27,538.761,573.226
28,578.715,608.92
29,508.892,504.354
30,519.836,552.621
31,609.735,599.592
32,514.174,601.13
33,525.524,501.881
34,565.715,625.487
35,624.956,560.315
36,610.013,526.085
37,521.353,632.221
38,592.354,523.183
39,546.025,606.465
40,507.183,525.108
41,610.751,531.988
42,557.382,558.929
43,565.298,542.193
44,533.691,610.374
45,604.548,630.593
46,505.007,521.116
47,617.544,542.568
48,609.237,541.289
49,553.834,592.181
50,558.369,572.08
51,504.205,617.84
52,585.104,534.753
53,565.11,587.878
54,628.693,502.244
55,627.738,580.862
56,504.905,549.927
57,599.781,514.812
58,580.89,577.029
59,578.96,502.897
60,501.858,633.127
61,522.104,525.031
62,578.198,501.718
63,600.831,605.251
64,545.893,582.751
65,566.313,594.457
66,523.577,503.24
67,512.324,628.729
68,635.988,535.912
69,600.538,531.277
70,582.29,553.326
71,576.967,625.5
72,620.494,628.575
73,614.51,565.451
74,526.979,614.218
75,588.84,519.171
76,553.752,506.488
77,606.964,629.399
78,500.525,586.692
79,623.617,623.169
80,600.501,515.876
81,577.12,546.435
82,579.691,548.836
83,528.441,581.888
84,515.296,517.795
85,585.308,601.881
86,515.676,508.63
87,558.3,512.019
88,630.18,540.062
89,501.09,566.356
90,573.97,559.101
91,579.093,509.416
92,521.131,581.972
93,503.888,560.298
94,532.331,604.164
95,571.855,582.595
96,540.442,567.722
97,564.508,564.791
98,583.505,568.151
99,604.321,557.222
100,530.812,506.052
101,509.034,500.903
102,510.969,595.871
103,589.275,541.142
104,615.612,533.005
105,555.086,595.708
106,526.912,557.297
107,540.891,596.113
108,522.974,558.276
109,598.947,595.271
110,631.569,556.266
111,578.862,526.985
112,544.363,604.262
113,630.598,552.672
114,514.003,593.85
115,510.955,536.29
116,507.027,587.553
117,605.924,516.68
118,600.152,544.39
119,558.84,577.173
120,569.192,577.324
121,544.299,566.254
122,622.538,528.265
123,565.125,533.727
124,546.293,527.329
125,610.505,563.602
126,504.721,612.261
127,560.132,523.972
128,580.532,519.185
129,574.643,597.975
130,553.675,540.415
131,554.118,519.585
132,592.503,542.115
133,527.264,618.776
134,618.238,524.273
135,588.507,521.6
136,537.043,553.752
137,509.275,500.911
138,612.806,549.22
139,546.509,522.268
140,620.804,610.682
141,512.45,627.879
142,532.839,507.691
143,553.991,589.249
144,503.261,530.134
145,533.65,563.251
146,530.39,598.407
147,610.495,609.004
148,506.545,570.825
149,617.713,568.165
150,572.817,616.395
151,601.199,522.416
152,520.15,621.732
153,540.888,573.326
154,590.405,550.023
155,575.844,616.328
156,577.223,563.446
157,533.177,591.014
158,526.812,617.882
159,604.156,616.99
160,579.214,627.558
161,530.702,629.337
162,622.815,589.995
163,506.331,535.846
164,529.58,579.305
165,568.289,609.034
166,575.773,559.205
167,529.048,593.978
168,568.824,576.419
169,568.984,510.435
170,514.433,525.539
171,631.886,578.684
172,540.098,562.106
173,542.754,516.799
174,637.823,577.358
175,628.869,599.608
176,509.169,562.675
177,554.945,586.7
178,616.838,558.991
179,562.146,621.264
180,585.249,555.896
181,499.306,633.881
182,564.205,599.258
183,609.745,519.166
184,512.777,587.099
185,620.57,569.273
186,517.67,540.908
187,516.829,523.03
188,555.596,556.97
189,556.979,609.451
190,564.291,560.364
191,531.034,512.808
192,543.745,585.444
193,558.458,570.184
194,614.172,521.573
195,596.781,621.274
196,531.3,566.655
197,552.643,553.581
198,601.664,581.726
199,533.779,519.254
200,586.263,543.337
201,593.248,543.568
202,583.171,565.463
203,573.324,534.177
204,587.55,528.335
205,594.053,551.216
206,526.085,574.676
207,549.12,603.655
208,567.811,618.082
209,538.896,619.589
210,610.174,551.977
211,549.619,590.78
212,597.691,517.38
213,553.253,521.442
214,614.183,594.857
215,583.701,554.553
216,546.71,606.546
217,502.479,521.571
218,555.846,623.675
219,515.646,619.266
220,508.112,576.338
221,514.887,615.798
222,507.789,588.079
223,513.098,614.694
224,505.071,619.043
225,611.385,618.024
226,583.685,545.495
227,578.287,514.52
228,612.339,551.319
229,574.699,619.553
230,613.06,581.245
231,507.632,515.986
232,517.891,545.8
233,521.078,511.729
234,611.154,636.832
235,551.578,603.261
236,580.542,553.141
237,511.478,586.966
238,574.188,611.045
239,595.163,533.014
240,608.476,561.9
241,561.965,590.755
242,536.466,588.23
243,518.031,500.818
244,510.784,570.644
245,594.762,575.493
246,582.744,523.984
247,506.425,623.048
248,560.12,573.026
249,508.811,537.317
250,629.588,594.192
251,502.368,635.403
252,635.562,512.886
253,596.198,526.747
254,571.389,626.392
255,588.221,569.088
256,572.057,510.762
257,636.763,538.653
258,588.981,604.971
259,521.042,604.137
260,580.066,506.878
261,630.666,550.155
262,515.999,507.654
263,547.193,549.32
264,587.282,623.615
265,528.229,589.504
266,552.026,556.976
267,516.261,603.622
268,617.204,586.103
269,601.403,582.914
270,572.353,580.227
271,516.893,532.351
272,580.462,637.923
273,636.195,607.132
274,552.92,634.172
