node_id,cluster_id,is_ch
0,73,0
1,73,0
2,99,0
3,73,0
4,73,0
5,99,0
6,73,0
7,73,0
8,0,0
9,73,0
10,73,0
11,99,0
12,73,0
13,73,0
14,98,0
15,73,0
16,99,0
17,99,0
18,0,0
19,99,0
20,98,0
21,0,0
22,99,0
23,73,0
24,73,0
25,73,0
26,73,0
27,73,0
28,99,0
29,73,0
30,0,0
31,99,0
32,0,0
33,0,0
34,99,0
35,73,0
36,98,0
37,99,0
38,0,0
39,99,0
40,73,0
41,73,0
42,99,0
43,73,0
44,73,0
45,0,0
46,0,0
47,73,0
48,0,0
49,99,0
50,0,0
51,99,0
52,98,0
53,99,0
54,73,0
55,0,0
56,0,0
57,99,0
58,73,0
59,99,0
60,98,0
61,99,0
62,73,0
63,73,0
64,99,0
65,99,0
66,99,0
67,99,0
68,99,0
69,73,0
70,73,0
71,99,0
72,98,0
73,98,0
74,0,0
75,73,0
76,99,0
77,73,0
78,99,0
79,73,0
80,99,0
81,73,0
82,99,0
83,73,0
84,98,0
85,0,0
86,99,0
87,73,0
88,99,0
89,99,0
90,99,0
91,99,0
92,0,0
93,99,0
94,99,0
95,73,0
96,99,0
97,73,0
98,99,0
99,73,0
100,0,0
101,73,0
102,0,0
103,0,0
104,99,0
105,99,0
106,73,0
107,73,0
108,73,0
109,98,0
110,73,0
111,99,0
112,99,0
113,0,0
114,73,0
115,99,0
116,99,0
117,0,0
118,99,0
119,73,0
120,73,0
121,98,0
122,73,0
123,99,0
124,73,0
125,99,0
126,99,0
127,73,0
128,73,0
129,98,0
130,99,0
131,99,0
132,99,0
133,73,0
134,0,0
135,98,0
136,73,0
137,99,0
138,0,0
139,73,0
140,73,0
141,0,0
142,98,0
143,73,0
144,99,0
145,99,0
146,73,0
147,99,0
148,0,0
149,73,0
150,99,0
151,0,0
152,99,0
153,99,0
154,99,0
155,73,0
156,99,0
157,73,0
158,73,0
159,73,0
160,98,0
161,73,0
162,73,0
163,99,0
164,99,0
165,99,0
166,73,0
167,99,0
168,98,0
169,99,0
170,0,0
171,73,0
172,99,0
173,0,0
174,98,0
175,99,0
176,98,0
177,98,0
178,73,0
179,73,0
180,98,0
181,0,0
182,99,0
183,99,0
184,0,0
185,0,0
186,0,0
187,99,0
188,0,0
189,99,0
190,99,0
191,99,0
192,73,0
193,99,0
194,73,0
195,73,0
196,98,0
197,73,0
198,73,0
199,73,0
200,99,0
201,99,0
202,99,0
203,99,0
204,73,0
205,99,0
206,99,0
207,99,0
208,0,0
209,99,0
210,99,0
211,73,0
212,73,0
