node_id,cluster_id,is_ch
0,48,0
1,64,0
2,1,0
3,56,0
4,44,0
5,23,0
6,103,0
7,37,0
8,28,0
9,115,0
10,157,0
11,82,0
12,3,0
13,108,0
14,13,0
15,64,0
16,45,0
17,173,0
18,158,0
19,66,0
20,128,0
21,13,0
22,29,0
23,94,0
24,65,0
25,2,0
26,105,0
27,133,0
28,153,0
29,125,0
30,82,0
31,15,0
32,172,0
33,64,0
34,72,0
35,87,0
36,124,0
37,80,0
38,108,0
39,47,0
40,114,0
41,25,0
42,129,0
43,5,0
44,178,0
45,108,0
46,74,0
47,33,0
48,112,0
49,144,0
50,84,0
51,25,0
52,91,0
53,1,0
54,117,0
55,175,0
56,154,0
57,133,0
58,49,0
59,28,0
60,10,0
61,19,0
62,79,0
63,22,0
64,152,0
65,64,0
66,36,0
67,128,0
68,73,0
69,123,0
70,80,0
71,116,0
72,118,0
73,19,0
74,95,0
75,82,0
76,108,0
77,136,0
78,0,1
79,31,0
80,66,0
81,66,0
82,4,0
83,49,0
84,136,0
85,120,0
86,123,0
87,48,0
88,14,0
89,49,0
90,1,1
91,74,0
92,2,1
93,81,0
94,29,0
95,30,0
96,82,0
97,42,0
98,145,0
99,77,0
100,111,0
101,3,0
102,125,0
103,32,0
104,152,0
105,3,1
106,124,0
107,63,0
108,124,0
109,114,0
110,62,0
111,51,0
112,71,0
113,133,0
114,140,0
115,115,0
116,25,0
117,50,0
118,123,0
119,4,0
120,153,0
121,66,0
122,53,0
123,162,0
124,31,0
125,1,0
126,138,0
127,102,0
128,68,0
129,29,0
130,33,0
131,88,0
132,92,0
133,46,0
134,175,0
135,52,0
136,110,0
137,26,0
138,104,0
139,123,0
140,162,0
141,57,0
142,126,0
143,20,0
144,140,0
145,40,0
146,24,0
147,175,0
148,18,0
149,38,0
150,5,0
151,175,0
152,117,0
153,150,0
154,107,0
155,164,0
156,26,0
157,4,1
158,77,0
159,32,0
160,62,0
161,160,0
162,160,0
163,166,0
164,26,0
165,133,0
166,23,0
167,17,0
168,5,0
169,27,0
170,21,0
171,92,0
172,179,0
173,53,0
174,20,0
175,78,0
176,31,0
177,83,0
178,70,0
179,78,0
180,124,0
181,43,0
182,88,0
183,147,0
184,130,0
185,5,1
186,134,0
187,2,0
188,115,0
189,122,0
190,179,0
191,70,0
192,55,0
193,113,0
194,140,0
195,109,0
196,67,0
197,22,0
198,88,0
199,119,0
200,129,0
201,13,0
202,148,0
203,109,0
204,60,0
205,151,0
206,94,0
207,61,0
208,47,0
209,165,0
210,2,0
211,6,1
212,172,0
213,23,0
214,9,0
215,78,0
216,93,0
217,48,0
218,40,0
219,41,0
220,105,0
221,131,0
222,138,0
223,110,0
224,132,0
225,38,0
226,46,0
227,13,0
228,127,0
229,13,0
230,101,0
231,83,0
232,165,0
233,86,0
234,41,0
235,17,0
236,50,0
237,75,0
238,77,0
239,132,0
240,80,0
241,7,1
242,14,0
