node_id,cluster_id,is_ch
0,113,0
1,113,0
2,128,0
3,128,0
4,108,0
5,108,0
6,113,0
7,108,0
8,113,0
9,113,0
10,113,0
11,108,0
12,108,0
13,113,0
14,113,0
15,108,0
16,113,0
17,128,0
18,113,0
19,108,0
20,113,0
21,113,0
22,108,0
23,113,0
24,113,0
25,108,0
26,113,0
27,128,0
28,113,0
29,113,0
30,108,0
31,113,0
32,128,0
33,113,0
34,108,0
35,113,0
36,108,0
37,113,0
38,113,0
39,113,0
40,113,0
41,113,0
42,113,0
43,113,0
44,128,0
45,113,0
46,128,0
47,113,0
48,113,0
49,113,0
50,128,0
51,113,0
52,113,0
53,113,0
54,113,0
55,113,0
56,113,0
57,113,0
58,108,0
59,108,0
60,113,0
61,108,0
62,113,0
63,108,0
64,108,0
65,128,0
66,113,0
67,113,0
68,113,0
69,108,0
70,108,0
71,113,0
72,128,0
73,108,0
74,108,0
75,108,0
76,113,0
77,128,0
78,113,0
79,113,0
80,113,0
81,113,0
82,113,0
83,108,0
84,133,0
85,108,0
86,108,0
87,113,0
88,113,0
89,113,0
90,113,0
91,113,0
92,113,0
93,108,0
94,113,0
95,108,0
96,113,0
97,128,0
98,128,0
99,108,0
100,113,0
101,108,0
102,113,0
103,108,0
104,113,0
105,113,0
106,108,0
107,113,0
108,108,0
109,113,0
110,113,0
111,113,0
112,108,0
113,108,0
114,108,0
115,113,0
116,108,0
117,113,0
118,113,0
119,113,0
120,128,0
121,108,0
122,108,0
123,113,0
124,113,0
125,108,0
126,108,0
127,108,0
128,108,0
129,113,0
130,108,0
131,113,0
132,113,0
133,113,0
134,108,0
135,128,0
136,108,0
137,108,0
138,113,0
139,108,0
140,108,0
141,108,0
142,108,0
143,113,0
144,108,0
145,113,0
146,113,0
147,108,0
148,108,0
149,108,0
150,108,0
151,108,0
152,113,0
153,108,0
154,113,0
155,113,0
156,113,0
157,108,0
158,113,0
159,128,0
160,113,0
161,113,0
162,113,0
163,128,0
164,108,0
165,128,0
166,113,0
167,128,0
168,113,0
169,128,0
170,113,0
171,113,0
172,113,0
173,108,0
174,113,0
175,113,0
176,108,0
177,108,0
178,128,0
179,113,0
180,113,0
181,113,0
182,113,0
183,113,0
184,108,0
185,108,0
186,128,0
187,108,0
188,108,0
189,113,0
190,113,0
191,128,0
192,108,0
193,113,0
194,108,0
195,108,0
196,113,0
197,128,0
198,108,0
199,113,0
200,108,0
201,108,0
202,113,0
203,108,0
204,108,0
205,113,0
206,108,0
207,113,0
208,113,0
209,113,0
210,113,0
211,113,0
212,108,0
213,113,0
214,113,0
215,108,0
216,108,0
217,113,0
218,113,0
219,113,0
220,108,0
221,108,0
222,108,0
223,108,0
224,113,0
225,108,0
226,108,0
227,108,0
228,108,0
229,113,0
230,113,0
231,113,0
232,108,0
233,108,0
234,108,0
235,108,0
236,128,0
237,113,0
238,108,0
239,113,0
240,113,0
241,113,0
242,113,0
243,108,0
244,108,0
245,113,0
246,108,0
247,108,0
248,108,0
249,108,0
250,108,0
251,108,0
252,113,0
253,113,0
254,113,0
255,113,0
256,108,0
257,128,0
258,113,0
259,108,0
260,113,0
261,108,0
262,108,0
263,113,0
264,108,0
265,108,0
266,113,0
267,113,0
268,108,0
269,113,0
270,108,0
271,113,0
272,108,0
273,113,0
274,108,0
275,113,0
276,108,0
277,108,0
278,113,0
279,113,0
280,113,0
281,108,0
282,108,0
283,113,0
284,113,0
285,113,0
286,113,0
287,108,0
288,108,0
289,108,0
290,113,0
291,113,0
292,128,0
293,113,0
294,128,0
295,113,0
296,113,0
297,108,0
298,108,0
299,113,0
300,108,0
301,108,0
302,113,0
303,113,0
304,108,0
305,108,0
306,108,0
307,113,0
308,108,0
309,113,0
310,108,0
311,113,0
312,128,0
313,113,0
314,113,0
315,108,0
316,108,0
317,113,0
318,113,0
319,128,0
320,108,0
321,113,0
322,113,0
323,113,0
324,113,0
325,128,0
326,128,0
327,113,0
328,128,0
329,108,0
330,113,0
331,108,0
332,128,0
333,128,0
334,113,0
335,108,0
336,113,0
337,113,0
338,113,0
339,113,0
340,113,0
341,108,0
342,113,0
343,108,0
344,108,0
345,108,0
346,108,0
347,113,0
348,113,0
349,108,0
350,108,0
351,128,0
352,113,0
353,128,0
354,113,0
355,128,0
356,128,0
357,128,0
358,113,0
359,128,0
360,108,0
361,113,0
362,108,0
363,108,0
364,128,0
365,128,0
366,108,0
367,128,0
368,113,0
369,113,0
370,113,0
371,108,0
372,113,0
373,113,0
374,108,0
375,108,0
376,113,0
377,113,0
378,113,0
379,108,0
380,113,0
381,108,0
382,108,0
383,128,0
384,128,0
385,108,0
386,128,0
387,113,0
388,108,0
389,113,0
390,108,0
391,108,0
392,113,0
393,113,0
394,108,0
395,113,0
396,113,0
397,108,0
398,113,0
399,113,0
400,113,0
401,108,0
402,113,0
403,108,0
404,128,0
405,108,0
406,113,0
407,113,0
408,113,0
409,113,0
410,108,0
411,128,0
412,108,0
413,108,0
414,108,0
415,113,0
416,128,0
417,108,0
418,128,0
419,113,0
420,113,0
421,113,0
422,108,0
423,113,0
424,113,0
425,108,0
426,113,0
427,108,0
428,108,0
429,108,0
430,108,0
431,128,0
432,108,0
433,128,0
434,113,0
435,108,0
436,108,0
437,113,0
438,128,0
439,113,0
440,113,0
441,108,0
442,113,0
443,108,0
444,128,0
445,113,0
446,113,0
447,128,0
448,113,0
449,108,0
450,113,0
451,113,0
452,113,0
453,108,0
454,113,0
455,128,0
456,113,0
457,113,0
458,108,0
459,108,0
460,113,0
461,108,0
462,113,0
463,108,0
464,128,0
465,108,0
466,113,0
467,128,0
468,108,0
469,113,0
470,128,0
471,113,0
472,113,0
473,113,0
474,113,0
475,113,0
476,113,0
477,128,0
478,108,0
479,108,0
480,128,0
481,108,0
482,113,0
483,108,0
484,128,0
485,108,0
486,113,0
487,113,0
488,128,0
489,113,0
490,113,0
491,108,0
492,113,0
493,128,0
494,113,0
495,113,0
496,113,0
497,113,0
498,113,0
499,108,0
500,128,0
501,113,0
502,113,0
503,108,0
504,108,0
505,113,0
506,113,0
507,113,0
508,113,0
509,108,0
510,113,0
511,108,0
512,108,0
513,128,0
514,113,0
515,108,0
516,108,0
517,113,0
518,108,0
519,108,0
520,113,0
521,108,0
522,113,0
523,108,0
524,108,0
525,113,0
526,113,0
527,128,0
528,108,0
529,113,0
530,113,0
531,113,0
532,113,0
533,108,0
534,108,0
535,113,0
536,113,0
537,108,0
538,108,0
539,108,0
540,108,0
541,113,0
542,113,0
543,128,0
544,113,0
545,113,0
546,113,0
547,128,0
548,113,0
549,108,0
550,113,0
551,108,0
552,108,0
553,108,0
554,108,0
555,108,0
556,113,0
557,113,0
558,108,0
559,113,0
560,108,0
561,108,0
562,113,0
563,108,0
564,128,0
565,113,0
566,113,0
567,108,0
568,113,0
569,113,0
570,108,0
571,128,0
572,108,0
573,113,0
574,113,0
575,113,0
576,113,0
577,113,0
578,113,0
579,113,0
580,113,0
581,128,0
582,108,0
583,108,0
584,113,0
585,113,0
586,113,0
587,128,0
588,113,0
589,113,0
590,113,0
591,108,0
592,113,0
593,108,0
594,128,0
595,128,0
596,113,0
597,108,0
598,108,0
599,128,0
600,113,0
601,108,0
602,113,0
603,108,0
604,113,0
605,113,0
606,113,0
607,108,0
608,113,0
609,113,0
610,108,0
611,113,0
612,113,0
613,113,0
614,128,0
615,108,0
616,108,0
617,113,0
618,108,0
619,108,0
620,108,0
621,108,0
622,128,0
623,108,0
624,128,0
625,113,0
626,113,0
627,108,0
628,113,0
629,108,0
630,113,0
631,108,0
632,108,0
633,113,0
634,108,0
635,113,0
636,128,0
637,113,0
638,113,0
639,108,0
640,108,0
641,113,0
642,113,0
643,113,0
644,108,0
645,108,0
646,113,0
647,113,0
648,113,0
649,113,0
650,113,0
651,113,0
652,108,0
653,113,0
654,108,0
655,113,0
