node_id,x_m,y_m
0,318.433,171.286
1,407.393,156.217
2,302.935,619.134
3,56.18,203.853
4,432.218,56.213
5,99.51,526.874
6,625.104,205.099
7,122.184,620.431
8,211.193,386.007
9,388.366,405.853
10,584.189,614.12
11,442.842,526.639
12,506.875,411.027
13,275.666,146.513
14,171.291,593.491
15,447.242,69.286
16,581.277,174.411
17,442.406,294.555
18,173.506,135.086
19,370.292,263.883
20,399.145,444.645
21,523.164,544.626
22,399.795,616.633
23,317.523,566.482
24,520.325,521.966
25,81.569,364.797
26,330.552,61.253
27,235.882,330.641
28,6.289,7.735
29,375.339,263.364
30,624.229,542.767
31,529.118,512.591
32,144.581,463.625
33,64.277,89.041
34,241.184,158.297
35,23.308,331.366
36,616.245,52.08
37,152.808,591.137
38,338.021,297.783
39,268.017,524.139
40,301.036,258.368
41,232.565,495.03
42,14.2,284.097
43,408.67,7.619
44,203.499,222.56
45,412.181,332.382
46,318.61,193.75
47,275.321,591.246
48,73.421,57.911
49,103.537,33.904
50,92.977,199.784
51,471.191,611.544
52,12.065,320.101
53,155.273,573.95
54,635.345,445.612
55,18.906,316.222
56,276.82,345.329
57,144.221,19.037
58,386.78,527.68
59,215.301,242.439
60,30.269,341.113
61,520.949,307.505
62,82.15,74.463
63,542.638,454.543
64,164.441,329.269
65,80.017,357.959
66,19.809,193.02
67,310.289,298.118
68,189.408,424.384
69,159.933,499.584
70,530.579,366.74
71,612.14,160.385
72,623.21,33.337
73,359.207,119.507
74,75.068,177.848
75,243.622,3.014
76,181.307,589.278
77,513.099,425.915
78,615.096,310.702
79,483.853,570.189
80,335.803,316.575
81,102.027,597.937
82,214.872,127.324
83,148.941,500.006
84,185.559,430.907
85,405.538,600.676
86,520.104,607.053
87,139.524,26.338
88,21.132,126.171
89,57.575,94.722
90,449.702,281.9
91,165.66,318.97
92,136.483,231.601
93,248.72,38.454
94,601.376,569.986
95,231.085,398.906
96,17.213,242.101
97,380.813,271.248
98,76.68,307.76
99,158.702,400.338
100,442.255,351.355
101,550.328,505.227
102,79.271,624.72
103,424.36,341.294
104,303.264,516.156
105,192.335,426.983
106,247.961,357.869
107,386.844,337.997
108,378.645,26.036
109,140.297,246.219
110,216.703,239.224
111,199.725,197.49
112,303.594,100.366
113,70.234,573.383
114,421.169,513.509
115,215.079,568.204
116,275.8,303.341
117,16.031,135.975
118,402.829,487.608
119,196.36,521.407
120,418.372,22.065
121,158.151,634.183
122,332.948,3.265
123,428.902,237.162
124,63.838,596.175
125,257.269,431.162
126,215.625,570.927
127,384.031,219.694
128,181.739,590.793
129,411.178,623.032
130,116.1,274.621
131,441.36,624.392
132,489.21,294.712
133,580.486,482.456
134,211.096,240.005
135,370.539,637.417
136,415.343,262.609
137,430.823,64.949
138,344.736,394.528
139,477.062,585.936
140,39.854,410.266
141,307.32,175.816
142,317.133,169.588
143,128.751,573.287
144,391.14,57.584
145,218.895,46.764
146,236.405,235.52
147,37.968,47.755
148,280.645,628.356
149,187.821,588.397
150,75.864,520.764
151,83.166,437.297
152,106.686,579.64
153,585.322,148.336
154,631.615,449.474
155,32.412,555.82
156,273.651,272.067
157,288.685,148.574
158,588.892,454.393
159,484.507,522.296
160,167.657,453.272
161,479.645,232.794
162,417.809,376.714
163,561.204,319.897
164,249.059,398.013
165,491.81,433.669
166,251.365,373.156
167,599.478,422.227
168,471.193,117.029
169,304.458,335.106
170,180.208,355.789
171,61.715,91.56
172,237.599,517.667
173,566.828,180.177
174,575.084,594.406
175,254.465,253.208
176,159.576,81.202
177,503.034,221.112
178,105.528,492.918
179,465.317,160.762
180,468.495,548.713
181,344.745,513.091
182,210.434,509.529
183,504.755,525.081
184,347.467,208.33
185,565.162,531.079
186,234.841,476.705
187,348.221,463.903
188,457.616,450.558
