node_id,cluster_id,is_ch
0,36,0
1,11,0
2,9,0
3,55,0
4,7,0
5,41,0
6,29,0
7,45,0
8,31,0
9,50,0
10,42,0
11,48,0
12,34,0
13,10,0
14,57,0
15,37,0
16,15,0
17,21,0
18,63,0
19,13,0
20,61,0
21,20,0
22,32,0
23,0,1
24,20,0
25,25,0
26,1,1
27,31,0
28,12,0
29,8,0
30,60,0
31,30,0
32,24,0
33,59,0
34,10,0
35,3,0
36,56,0
37,41,0
38,13,0
39,49,0
40,17,0
41,49,0
42,3,0
43,7,0
44,6,0
45,21,0
46,36,0
47,0,0
48,46,0
49,54,0
50,55,0
51,47,0
52,3,0
53,41,0
54,2,1
55,3,1
56,31,0
57,23,0
58,61,0
59,6,0
60,3,0
61,4,1
62,46,0
63,34,0
64,28,0
65,25,0
66,38,0
67,13,0
68,43,0
69,5,1
70,19,0
71,18,0
72,53,0
73,11,0
74,59,0
75,14,0
76,57,0
77,34,0
78,16,0
79,20,0
80,13,0
81,41,0
82,63,0
83,5,0
84,43,0
85,32,0
86,42,0
87,23,0
88,59,0
89,59,0
90,21,0
91,28,0
92,55,0
93,14,0
94,60,0
95,31,0
96,38,0
97,8,0
98,28,0
99,43,0
100,50,0
101,60,0
102,45,0
103,50,0
104,62,0
105,43,0
106,31,0
107,50,0
108,7,0
109,55,0
110,6,1
111,40,0
112,10,0
113,41,0
114,61,0
115,57,0
116,13,0
117,59,0
118,61,0
119,49,0
120,7,1
121,45,0
122,1,0
123,8,1
124,22,0
125,52,0
126,57,0
127,8,0
128,57,0
129,32,0
130,28,0
131,47,0
132,4,0
133,60,0
134,6,0
135,32,0
136,8,0
137,7,0
138,44,0
139,48,0
140,33,0
141,36,0
142,36,0
143,41,0
144,7,0
145,14,0
146,6,0
147,12,0
148,9,0
149,57,0
150,41,0
151,24,0
152,41,0
153,18,0
154,2,0
155,58,0
156,17,0
157,36,0
158,2,0
159,30,0
160,43,0
161,8,0
162,50,0
163,4,0
164,52,0
165,34,0
166,31,0
167,2,0
168,37,0
169,13,0
170,31,0
171,59,0
172,49,0
173,15,0
174,42,0
175,17,0
176,63,0
177,15,0
178,24,0
179,27,0
180,48,0
181,62,0
182,49,0
183,20,0
184,36,0
185,60,0
186,49,0
187,62,0
188,30,0
189,9,0
190,21,0
191,6,0
192,29,0
193,10,0
194,14,0
195,6,0
196,1,0
197,9,1
198,48,0
199,11,0
200,10,0
201,7,0
202,61,0
203,52,0
204,25,0
205,47,0
206,4,0
207,13,0
208,6,0
209,10,0
210,59,0
211,54,0
212,27,0
213,13,0
214,28,0
215,6,0
216,8,0
217,20,0
218,46,0
219,52,0
220,27,0
221,15,0
222,18,0
223,6,0
224,36,0
225,13,0
226,58,0
227,31,0
228,40,0
229,36,0
230,61,0
231,13,0
232,52,0
233,12,0
234,59,0
235,20,0
236,1,0
237,44,0
238,60,0
239,10,1
240,21,0
241,39,0
242,20,0
243,28,0
244,59,0
245,60,0
246,32,0
247,30,0
248,18,0
249,4,0
250,28,0
251,30,0
252,50,0
253,40,0
254,11,1
255,37,0
256,24,0
257,36,0
258,9,0
259,25,0
260,48,0
261,36,0
262,59,0
263,62,0
264,49,0
265,7,0
266,12,1
267,37,0
268,29,0
269,38,0
270,50,0
271,27,0
272,11,0
273,60,0
274,0,0
275,33,0
276,13,1
277,28,0
278,30,0
279,14,1
280,27,0
281,16,0
282,51,0
283,24,0
284,38,0
285,20,0
286,15,1
287,15,0
288,50,0
289,36,0
290,16,1
291,17,1
292,10,0
293,38,0
294,47,0
295,15,0
296,31,0
297,51,0
298,18,1
299,10,0
300,55,0
301,15,0
302,16,0
303,11,0
304,13,0
305,3,0
306,45,0
307,56,0
308,15,0
309,56,0
310,14,0
311,11,0
312,39,0
313,61,0
314,6,0
315,40,0
316,24,0
317,7,0
318,17,0
319,49,0
320,52,0
321,13,0
322,43,0
323,63,0
324,26,0
325,28,0
326,36,0
327,57,0
328,50,0
329,22,0
330,6,0
331,56,0
332,28,0
333,60,0
334,20,0
335,56,0
336,50,0
337,56,0
338,1,0
339,31,0
340,27,0
341,63,0
342,28,0
343,8,0
344,37,0
345,1,0
346,33,0
347,58,0
348,0,0
349,62,0
350,1,0
351,55,0
352,25,0
353,46,0
354,42,0
355,4,0
356,55,0
357,57,0
358,50,0
359,23,0
360,44,0
361,29,0
362,12,0
363,37,0
364,13,0
365,24,0
366,24,0
367,10,0
368,13,0
369,7,0
370,35,0
371,4,0
372,63,0
373,47,0
374,37,0
375,59,0
376,1,0
377,19,1
378,29,0
379,25,0
380,13,0
381,5,0
382,0,0
383,2,0
384,61,0
385,27,0
386,44,0
387,56,0
388,11,0
389,26,0
390,13,0
391,31,0
392,61,0
393,29,0
394,40,0
395,29,0
396,60,0
397,0,0
398,56,0
399,61,0
400,7,0
401,0,0
402,61,0
403,55,0
404,41,0
405,62,0
406,34,0
407,25,0
408,11,0
409,57,0
410,31,0
411,8,0
412,54,0
413,15,0
414,1,0
415,11,0
416,34,0
417,0,0
418,42,0
419,55,0
420,30,0
421,30,0
422,15,0
423,60,0
424,31,0
425,20,1
426,2,0
427,28,0
428,12,0
429,26,0
430,40,0
431,18,0
432,29,0
433,57,0
434,9,0
435,4,0
436,30,0
437,36,0
438,40,0
439,36,0
440,47,0
441,27,0
442,11,0
443,49,0
444,19,0
445,15,0
446,21,1
447,50,0
448,22,1
449,21,0
450,56,0
451,13,0
452,0,0
453,32,0
454,23,1
455,6,0
456,59,0
457,24,1
458,6,0
459,48,0
460,20,0
461,39,0
462,16,0
463,17,0
464,25,0
465,49,0
466,6,0
467,19,0
468,46,0
469,12,0
470,6,0
471,25,0
472,2,0
473,11,0
474,53,0
475,48,0
476,36,0
477,63,0
478,22,0
479,28,0
480,6,0
481,29,0
482,21,0
483,50,0
484,60,0
485,39,0
486,58,0
487,59,0
488,63,0
489,20,0
490,25,1
491,44,0
492,24,0
493,29,0
