node_id,x_m,y_m
0,812.819,843.108
1,863.016,995.808
2,905.967,955.782
3,817.892,908.785
4,983.099,911.871
5,1005.701,991.712
6,878.102,795.766
7,963.571,823.713
8,797.693,958.104
9,983.048,981.655
10,1007.644,840.451
11,813.726,822.455
12,1013.051,820.492
13,831.082,800.07
14,806.571,804.11
15,874.114,831.911
16,864.472,1002.167
17,832.848,976.713
18,959.811,922.039
19,923.635,966.88
20,926.17,846.595
21,868.876,849.869
22,884.703,1015.167
23,890.51,811.088
24,901.628,976.342
25,894.69,951.792
26,815.817,809.479
27,942.772,806.334
28,862.767,881.14
29,838.637,803.688
30,797.099,1007.242
31,948.767,1007.279
32,904.955,1007.862
33,987.431,933.05
34,912.396,908.728
35,845.743,879.27
36,956.374,839.021
37,984.622,908.987
38,929.967,978.376
39,939.313,826.229
40,850.7,795.835
41,801.691,1007.209
42,927.481,1011.057
43,969.198,865.837
44,1010.698,1000.778
45,897.086,814.117
46,866.42,832.585
47,876.906,813.953
48,954.225,1013.453
49,842.473,969.08
50,925.575,902.94
51,997.384,879.515
52,978.208,803.33
53,1010.295,836.211
54,796.432,991.606
55,956.046,945.677
56,965.949,879.525
57,821.046,866.366
58,1007.694,1013.876
59,846.757,893.95
60,895.816,996.698
61,796.829,980.017
62,851.966,917.728
63,824.312,814.299
64,991.998,907.451
65,1011.732,987.943
66,962.942,812.201
67,926.661,1016.274
68,907.469,810.255
69,836.68,1015.32
70,1012.85,850.542
71,866.423,954.61
72,908.5,836.857
73,1014.546,933.646
74,876.811,800.489
75,909.108,962.841
76,835.156,815.003
77,956.642,1000.295
78,879.429,900.79
79,937.14,911.243
80,824.146,856.742
81,841.435,839.459
82,815.214,882.601
83,844.361,984.096
84,867.216,1009.812
85,975.979,855.478
86,829.88,922.837
87,901.018,914.585
88,823.0,913.729
89,964.466,894.601
90,852.361,1000.719
91,861.446,1016.951
92,948.774,796.117
93,895.111,828.776
94,970.485,889.23
95,814.623,1007.341
96,973.357,930.755
97,921.829,812.122
98,1014.11,862.706
99,912.127,904.58
100,900.653,799.644
101,994.246,905.132
102,883.095,987.013
103,986.886,955.504
104,997.425,873.347
105,818.903,872.948
106,929.402,970.601
107,958.929,935.639
108,929.231,943.731
109,923.44,798.99
110,917.171,856.873
111,811.675,931.787
112,982.614,858.463
113,944.621,934.751
114,947.142,989.521
115,950.319,813.29
116,932.841,873.086
117,888.268,945.696
118,834.223,935.056
119,1004.266,812.605
120,984.965,953.054
121,885.49,965.904
122,813.251,831.383
123,1017.466,933.913
124,832.877,824.38
125,894.977,917.109
126,1015.733,836.992
127,936.976,893.559
128,919.52,1005.047
129,821.912,981.357
130,958.29,855.127
131,822.291,961.694
132,985.372,872.434
133,826.31,919.048
134,944.741,875.347
135,886.975,818.369
136,826.996,845.058
137,964.14,822.666
138,839.636,898.856
139,842.333,848.916
140,959.46,847.61
141,920.49,814.382
142,910.734,950.877
143,895.131,837.851
144,802.315,856.775
145,886.477,818.03
146,890.429,908.666
147,809.851,943.336
148,1008.159,951.855
149,895.586,980.815
150,1005.757,1006.828
151,1007.221,965.887
152,1005.372,965.014
153,867.868,825.506
154,903.92,951.938
155,855.434,875.658
156,813.893,804.704
157,853.209,984.307
158,809.022,828.928
159,884.452,1010.918
160,844.016,805.314
161,806.47,872.146
162,796.835,944.74
163,809.42,837.834
164,812.627,855.678
165,815.257,832.142
166,838.719,847.488
167,936.708,877.83
168,841.7,798.291
169,988.051,985.476
170,1006.461,953.404
171,891.818,868.564
172,838.952,893.516
173,888.61,1004.147
174,840.134,951.063
175,958.119,942.018
176,932.019,804.984
177,828.268,910.851
178,929.811,1009.653
179,970.345,843.805
180,828.553,967.653
181,797.989,998.412
182,814.879,928.815
183,983.684,814.305
184,818.26,936.085
185,955.698,797.891
186,899.783,972.162
187,968.166,883.061
188,797.405,932.99
189,914.905,889.44
190,928.181,925.535
191,902.64,917.773
