node_id,cluster_id,is_ch
0,76,0
1,134,0
2,172,0
3,172,0
4,94,0
5,94,0
6,172,0
7,94,0
8,172,0
9,134,0
10,134,0
11,94,0
12,94,0
13,134,0
14,134,0
15,94,0
16,172,0
17,94,0
18,134,0
19,94,0
20,134,0
21,76,0
22,94,0
23,76,0
24,76,0
25,94,0
26,76,0
27,172,0
28,172,0
29,76,0
30,94,0
31,134,0
32,172,0
33,134,0
34,94,0
35,134,0
36,134,0
37,134,0
38,134,0
39,134,0
40,134,0
41,76,0
42,76,0
43,134,0
44,94,0
45,76,0
46,172,0
47,76,0
48,94,0
49,76,0
50,94,0
51,134,0
52,172,0
53,76,0
54,76,0
55,134,0
56,172,0
57,134,0
58,94,0
59,94,0
60,76,0
61,94,0
62,76,0
63,94,0
64,94,0
65,172,0
66,172,0
67,172,0
68,134,0
69,94,0
70,94,0
71,76,0
72,94,0
73,94,0
74,94,0
75,94,0
76,172,0
77,172,0
78,76,0
79,134,0
80,76,0
81,134,0
82,134,0
83,94,0
84,172,0
85,94,0
86,94,0
87,134,0
88,76,0
89,134,0
90,134,0
91,76,0
92,134,0
93,94,0
94,76,0
95,94,0
96,134,0
97,94,0
98,121,0
99,94,0
100,134,0
101,94,0
102,76,0
103,94,0
104,134,0
105,172,0
106,94,0
107,134,0
108,94,0
109,172,0
110,134,0
111,134,0
112,94,0
113,94,0
114,94,0
115,134,0
116,94,0
117,76,0
118,76,0
119,134,0
120,94,0
121,94,0
122,94,0
123,134,0
124,134,0
125,94,0
126,94,0
127,94,0
128,94,0
129,76,0
130,94,0
131,76,0
132,76,0
133,76,0
134,94,0
135,94,0
136,94,0
137,94,0
138,134,0
139,94,0
140,94,0
141,94,0
142,94,0
143,76,0
144,94,0
145,94,0
146,134,0
147,94,0
148,94,0
149,94,0
150,94,0
151,94,0
152,134,0
153,94,0
154,76,0
155,134,0
156,134,0
157,94,0
158,134,0
159,172,0
160,172,0
161,134,0
162,134,0
163,94,0
164,94,0
165,172,0
166,172,0
167,94,0
168,76,0
169,172,0
170,134,0
171,134,0
172,134,0
173,94,0
174,76,0
175,94,0
176,94,0
177,94,0
178,94,0
179,76,0
180,134,0
181,76,0
182,76,0
183,134,0
184,94,0
185,94,0
186,94,0
187,94,0
188,94,0
189,134,0
190,172,0
191,94,0
192,94,0
193,134,0
194,94,0
195,94,0
196,76,0
197,94,0
198,94,0
199,134,0
200,94,0
201,94,0
202,134,0
203,94,0
204,94,0
205,134,0
206,94,0
207,134,0
208,172,0
209,76,0
210,134,0
211,94,0
212,94,0
213,134,0
214,134,0
215,94,0
216,94,0
217,76,0
218,134,0
219,172,0
220,94,0
221,94,0
222,94,0
223,94,0
224,134,0
225,94,0
226,94,0
227,94,0
228,94,0
229,134,0
230,134,0
231,134,0
232,94,0
233,94,0
234,94,0
235,94,0
236,94,0
237,134,0
238,94,0
239,134,0
240,134,0
241,134,0
242,134,0
243,94,0
244,94,0
245,134,0
246,94,0
247,94,0
