node_id,cluster_id,is_ch
0,64,0
1,64,0
2,53,0
3,53,0
4,69,0
5,111,0
6,111,0
7,53,0
8,53,0
9,64,0
10,69,0
11,111,0
12,111,0
13,53,0
14,64,0
15,53,0
16,111,0
17,64,0
18,64,0
19,111,0
20,64,0
21,69,0
22,111,0
23,64,0
24,64,0
25,64,0
26,64,0
27,111,0
28,53,0
29,53,0
30,64,0
31,53,0
32,64,0
33,53,0
34,111,0
35,111,0
36,69,0
37,111,0
38,53,0
39,111,0
40,111,0
41,111,0
42,53,0
43,111,0
44,111,0
45,53,0
46,111,0
47,69,0
48,53,0
49,111,0
50,53,0
51,111,0
52,53,0
53,53,0
54,64,0
55,111,0
56,53,0
57,111,0
58,111,0
59,111,0
60,111,0
61,111,0
62,64,0
63,64,0
64,64,0
65,69,0
66,64,0
67,64,0
68,64,0
69,69,0
70,69,0
71,64,0
72,53,0
73,64,0
74,53,0
75,111,0
76,111,0
77,111,0
78,64,0
79,53,0
80,64,0
81,64,0
82,53,0
83,64,0
84,64,0
85,53,0
86,53,0
87,53,0
88,111,0
89,64,0
90,64,0
91,111,0
92,69,0
93,111,0
94,111,0
95,53,0
96,111,0
97,111,0
98,69,0
99,64,0
100,53,0
101,69,0
102,111,0
103,111,0
104,64,0
105,69,0
106,69,0
107,53,0
108,64,0
109,64,0
110,69,0
111,53,0
112,53,0
113,111,0
114,69,0
115,64,0
116,111,0
117,111,0
118,111,0
119,64,0
120,64,0
121,111,0
122,64,0
123,53,0
124,53,0
125,111,0
126,69,0
127,53,0
128,111,0
129,53,0
130,111,0
131,53,0
132,53,0
133,69,0
134,111,0
135,53,0
136,64,0
137,111,0
138,64,0
139,64,0
140,111,0
141,64,0
142,69,0
143,69,0
144,64,0
145,64,0
146,64,0
147,53,0
148,64,0
149,111,0
150,111,0
151,111,0
152,69,0
153,111,0
154,111,0
155,69,0
156,111,0
157,64,0
158,111,0
159,53,0
160,69,0
161,53,0
162,111,0
163,111,0
164,53,0
165,111,0
166,53,0
167,64,0
168,111,0
169,53,0
170,64,0
171,53,0
172,64,0
173,64,0
174,111,0
175,69,0
176,64,0
177,64,0
178,64,0
179,111,0
180,64,0
181,64,0
182,69,0
183,64,0
184,64,0
185,53,0
186,69,0
187,64,0
188,69,0
189,111,0
190,69,0
191,64,0
192,69,0
193,111,0
194,69,0
195,53,0
196,64,0
197,64,0
198,111,0
199,111,0
200,53,0
201,111,0
202,69,0
203,111,0
204,53,0
205,111,0
206,111,0
207,53,0
208,64,0
209,53,0
210,64,0
211,53,0
212,111,0
213,69,0
214,53,0
215,53,0
216,111,0
217,69,0
218,64,0
219,53,0
220,111,0
221,64,0
222,64,0
223,64,0
224,69,0
225,111,0
226,111,0
227,111,0
228,111,0
229,111,0
230,111,0
231,64,0
232,53,0
233,64,0
234,111,0
235,111,0
236,69,0
237,111,0
238,53,0
239,64,0
240,64,0
241,69,0
242,69,0
243,111,0
244,111,0
245,53,0
246,111,0
247,64,0
248,111,0
249,69,0
250,53,0
251,64,0
252,64,0
253,53,0
254,111,0
255,64,0
256,53,0
257,64,0
258,53,0
259,64,0
260,111,0
261,64,0
262,53,0
263,69,0
264,64,0
265,64,0
266,53,0
267,69,0
268,53,0
269,111,0
270,69,0
271,53,0
272,111,0
273,53,0
274,64,0
275,69,0
276,111,0
277,111,0
278,53,0
279,64,0
280,111,0
281,111,0
282,111,0
283,64,0
284,53,0
285,111,0
286,111,0
287,69,0
288,64,0
289,64,0
290,111,0
291,53,0
292,111,0
293,111,0
294,64,0
295,111,0
296,53,0
297,53,0
298,111,0
299,64,0
300,53,0
301,53,0
302,64,0
303,53,0
304,69,0
305,53,0
306,111,0
307,111,0
308,53,0
309,111,0
310,111,0
311,53,0
312,111,0
313,53,0
314,111,0
315,53,0
316,111,0
317,111,0
318,53,0
319,111,0
320,111,0
321,111,0
322,69,0
323,111,0
324,69,0
325,111,0
326,64,0
327,69,0
328,69,0
329,69,0
330,111,0
331,53,0
332,111,0
333,111,0
334,111,0
335,111,0
336,69,0
337,111,0
338,111,0
339,64,0
340,111,0
341,53,0
342,53,0
343,111,0
344,53,0
345,111,0
346,111,0
347,64,0
348,64,0
349,69,0
350,69,0
351,64,0
352,111,0
353,53,0
354,69,0
355,64,0
356,64,0
357,64,0
358,64,0
359,69,0
360,69,0
361,111,0
362,53,0
363,64,0
364,69,0
365,64,0
366,53,0
367,64,0
368,111,0
369,111,0
370,64,0
371,69,0
372,111,0
373,53,0
374,69,0
375,53,0
376,111,0
377,53,0
378,69,0
379,69,0
380,69,0
381,53,0
382,53,0
383,53,0
384,111,0
385,53,0
386,53,0
387,53,0
388,53,0
389,64,0
390,64,0
391,53,0
392,64,0
393,69,0
394,53,0
395,64,0
396,53,0
397,64,0
398,53,0
399,53,0
400,111,0
401,64,0
402,111,0
403,111,0
404,53,0
405,111,0
406,53,0
407,111,0
408,69,0
409,111,0
410,111,0
411,69,0
412,111,0
413,111,0
414,53,0
415,111,0
416,111,0
417,64,0
418,53,0
419,53,0
420,64,0
421,64,0
422,64,0
423,64,0
424,53,0
425,64,0
426,111,0
427,53,0
428,53,0
429,53,0
430,111,0
431,64,0
432,64,0
433,69,0
434,53,0
435,64,0
436,64,0
437,53,0
438,69,0
439,69,0
440,53,0
441,53,0
442,111,0
443,69,0
444,69,0
445,111,0
446,111,0
447,69,0
448,53,0
449,53,0
450,53,0
451,111,0
452,111,0
453,111,0
454,64,0
455,64,0
456,53,0
457,69,0
458,111,0
459,53,0
460,111,0
461,111,0
462,53,0
463,69,0
464,111,0
465,111,0
466,64,0
467,64,0
468,69,0
469,64,0
470,64,0
471,53,0
472,69,0
473,64,0
474,64,0
475,69,0
476,111,0
477,111,0
478,111,0
479,64,0
480,64,0
481,64,0
482,64,0
483,69,0
484,64,0
485,111,0
486,64,0
487,69,0
488,111,0
489,111,0
490,111,0
491,69,0
492,69,0
493,111,0
494,111,0
495,111,0
496,53,0
497,64,0
498,64,0
499,53,0
500,64,0
501,111,0
502,64,0
503,64,0
504,69,0
505,69,0
506,64,0
507,111,0
508,111,0
509,53,0
510,69,0
511,69,0
512,64,0
513,111,0
514,111,0
515,53,0
516,64,0
517,69,0
518,64,0
519,53,0
520,111,0
521,69,0
522,53,0
523,111,0
524,111,0
525,64,0
526,64,0
527,69,0
528,53,0
529,64,0
530,69,0
531,64,0
532,64,0
533,69,0
534,53,0
535,69,0
536,53,0
537,64,0
538,64,0
539,64,0
540,69,0
541,69,0
542,64,0
543,111,0
544,69,0
545,64,0
546,64,0
547,53,0
548,53,0
549,53,0
550,111,0
551,111,0
552,64,0
553,64,0
554,111,0
555,111,0
556,69,0
557,64,0
558,64,0
559,64,0
560,53,0
561,64,0
562,111,0
563,69,0
564,111,0
565,69,0
566,64,0
567,69,0
568,69,0
569,64,0
570,64,0
571,64,0
572,64,0
573,64,0
574,64,0
575,64,0
576,53,0
577,111,0
578,69,0
579,64,0
580,111,0
581,53,0
582,64,0
583,69,0
584,69,0
585,53,0
586,111,0
587,64,0
588,64,0
589,64,0
590,64,0
591,69,0
592,111,0
593,53,0
594,53,0
595,111,0
596,69,0
597,64,0
598,53,0
599,53,0
600,64,0
601,53,0
602,111,0
603,111,0
604,69,0
605,64,0
606,111,0
607,69,0
608,53,0
609,64,0
610,111,0
611,111,0
612,111,0
613,69,0
614,64,0
615,64,0
616,64,0
617,64,0
618,69,0
619,111,0
620,111,0
621,64,0
622,64,0
623,111,0
624,53,0
625,64,0
626,111,0
627,111,0
628,111,0
629,69,0
630,64,0
631,69,0
632,53,0
633,111,0
634,53,0
635,69,0
636,64,0
637,69,0
638,111,0
639,53,0
640,64,0
641,64,0
642,53,0
643,64,0
644,53,0
645,64,0
646,69,0
647,111,0
648,111,0
649,64,0
650,53,0
651,53,0
652,69,0
653,64,0
654,69,0
655,111,0
656,111,0
657,64,0
658,69,0
659,64,0
660,53,0
661,64,0
662,111,0
663,111,0
664,64,0
665,53,0
666,64,0
667,64,0
668,111,0
669,69,0
670,64,0
671,53,0
672,111,0
673,64,0
674,53,0
675,64,0
676,69,0
677,53,0
678,53,0
679,111,0
680,69,0
681,53,0
682,69,0
683,64,0
684,111,0
685,111,0
686,64,0
687,111,0
688,111,0
689,111,0
690,53,0
691,111,0
692,64,0
693,69,0
694,53,0
695,111,0
696,111,0
697,64,0
698,64,0
699,53,0
700,69,0
701,69,0
702,111,0
703,64,0
704,53,0
705,69,0
706,111,0
707,53,0
708,69,0
709,53,0
710,111,0
711,69,0
712,64,0
713,64,0
714,111,0
715,64,0
716,64,0
717,64,0
718,64,0
719,64,0
720,111,0
721,64,0
722,64,0
723,64,0
724,69,0
725,53,0
726,111,0
727,64,0
728,64,0
729,69,0
730,111,0
731,64,0
732,69,0
733,69,0
734,53,0
735,53,0
736,64,0
737,64,0
738,53,0
739,69,0
740,111,0
741,53,0
742,64,0
743,111,0
744,111,0
745,64,0
746,111,0
747,111,0
748,53,0
749,111,0
750,69,0
751,111,0
752,111,0
753,111,0
754,111,0
755,111,0
756,111,0
757,64,0
758,69,0
759,111,0
760,64,0
761,53,0
762,111,0
763,111,0
764,64,0
765,64,0
766,64,0
767,64,0
768,111,0
769,69,0
770,111,0
771,69,0
772,111,0
773,69,0
774,64,0
775,69,0
776,64,0
777,69,0
778,64,0
779,53,0
780,111,0
781,53,0
782,69,0
783,111,0
784,111,0
785,111,0
786,69,0
787,111,0
788,53,0
789,69,0
790,111,0
791,69,0
792,64,0
793,64,0
794,53,0
795,64,0
796,64,0
797,64,0
798,111,0
799,53,0
800,111,0
801,64,0
802,111,0
803,69,0
804,111,0
805,111,0
806,69,0
807,64,0
808,111,0
809,69,0
810,64,0
811,53,0
812,111,0
813,64,0
814,111,0
815,111,0
816,111,0
817,64,0
818,64,0
819,111,0
820,64,0
821,111,0
822,53,0
823,53,0
824,69,0
825,69,0
826,64,0
827,111,0
828,69,0
829,64,0
830,111,0
831,69,0
832,69,0
833,69,0
834,69,0
835,64,0
836,53,0
837,64,0
838,53,0
839,111,0
840,53,0
841,53,0
842,64,0
843,111,0
844,111,0
845,69,0
846,64,0
847,64,0
848,111,0
849,69,0
850,111,0
851,53,0
852,111,0
853,64,0
854,111,0
855,69,0
856,53,0
857,64,0
858,111,0
859,64,0
860,53,0
861,111,0
862,53,0
863,69,0
864,53,0
865,111,0
866,53,0
867,69,0
868,64,0
869,64,0
870,53,0
871,64,0
872,64,0
873,53,0
874,64,0
875,64,0
876,64,0
877,53,0
878,111,0
879,64,0
880,53,0
881,53,0
882,111,0
883,64,0
884,53,0
885,111,0
886,53,0
887,111,0
888,53,0
889,69,0
890,111,0
891,53,0
892,69,0
893,111,0
894,64,0
895,69,0
896,69,0
897,111,0
898,111,0
899,64,0
900,53,0
901,69,0
902,111,0
903,111,0
904,53,0
905,53,0
906,53,0
907,69,0
908,64,0
909,64,0
910,111,0
911,53,0
912,64,0
913,111,0
914,53,0
915,111,0
916,111,0
917,64,0
918,53,0
919,53,0
920,64,0
921,53,0
922,111,0
923,53,0
924,53,0
925,111,0
926,111,0
927,53,0
928,53,0
929,111,0
930,53,0
931,53,0
932,64,0
933,69,0
934,111,0
935,64,0
936,69,0
937,53,0
938,64,0
939,111,0
940,111,0
941,53,0
942,69,0
943,111,0
944,53,0
945,69,0
946,111,0
947,69,0
948,111,0
949,64,0
950,64,0
951,64,0
952,64,0
953,53,0
954,111,0
955,64,0
956,53,0
957,64,0
958,53,0
959,64,0
960,64,0
961,111,0
962,111,0
963,64,0
964,64,0
965,64,0
966,111,0
967,111,0
968,53,0
969,111,0
970,53,0
971,53,0
972,64,0
973,69,0
974,53,0
975,64,0
976,64,0
977,111,0
978,64,0
979,69,0
980,64,0
981,69,0
982,69,0
983,53,0
984,111,0
985,64,0
986,111,0
987,69,0
988,64,0
989,53,0
990,64,0
991,64,0
992,111,0
993,64,0
994,64,0
995,69,0
996,111,0
997,64,0
998,53,0
999,69,0
1000,53,0
1001,111,0
1002,111,0
1003,111,0
1004,111,0
1005,64,0
1006,111,0
1007,111,0
1008,111,0
1009,64,0
1010,69,0
1011,64,0
1012,111,0
1013,111,0
1014,69,0
1015,111,0
1016,69,0
1017,111,0
1018,53,0
1019,53,0
1020,64,0
1021,111,0
1022,53,0
1023,64,0
1024,69,0
1025,111,0
1026,69,0
1027,64,0
1028,53,0
1029,64,0
1030,69,0
1031,64,0
1032,53,0
1033,69,0
1034,64,0
1035,64,0
1036,53,0
1037,64,0
1038,64,0
1039,64,0
1040,53,0
1041,111,0
1042,111,0
1043,64,0
1044,64,0
1045,53,0
1046,69,0
1047,53,0
1048,53,0
1049,69,0
1050,64,0
1051,111,0
1052,64,0
1053,111,0
1054,64,0
1055,111,0
1056,69,0
1057,69,0
1058,64,0
1059,64,0
1060,69,0
1061,111,0
1062,111,0
1063,64,0
1064,53,0
1065,64,0
1066,69,0
1067,64,0
1068,111,0
1069,64,0
1070,64,0
1071,64,0
1072,64,0
1073,111,0
1074,64,0
1075,69,0
1076,69,0
1077,111,0
1078,111,0
1079,69,0
1080,64,0
1081,53,0
1082,64,0
1083,111,0
1084,64,0
1085,64,0
1086,111,0
1087,64,0
1088,111,0
1089,69,0
1090,111,0
1091,53,0
1092,64,0
1093,111,0
1094,111,0
1095,69,0
1096,53,0
1097,111,0
1098,69,0
1099,64,0
1100,111,0
1101,53,0
1102,111,0
1103,69,0
1104,53,0
1105,64,0
1106,53,0
1107,64,0
1108,111,0
1109,53,0
1110,111,0
1111,111,0
1112,53,0
1113,111,0
1114,53,0
1115,69,0
1116,64,0
1117,111,0
1118,69,0
1119,111,0
1120,111,0
1121,64,0
1122,69,0
1123,53,0
