node_id,x_m,y_m
0,985.313,1004.977
1,1010.871,983.211
2,1025.624,995.496
3,907.268,1002.052
4,902.939,922.716
5,963.215,1139.359
6,1017.87,1034.219
7,1127.268,1122.583
8,1039.46,954.742
9,1028.341,987.13
10,1137.399,905.349
11,990.916,1069.588
12,1047.845,1037.005
13,1088.236,956.893
14,1107.997,1126.653
15,905.855,980.816
16,988.072,993.278
17,1032.572,960.461
18,1059.851,1118.159
19,1129.68,1109.252
20,951.857,1083.789
21,1091.042,1048.768
22,1066.389,968.866
23,1091.007,956.985
24,1036.372,962.659
25,1030.704,907.068
26,975.364,1092.696
27,962.321,1080.283
28,1097.703,1049.193
29,1054.479,948.979
30,1018.835,1138.548
31,1144.327,1037.069
32,1008.415,1143.263
33,1034.295,1098.887
34,917.777,963.703
35,1100.977,1034.263
36,1093.366,1006.339
37,1127.538,905.329
38,963.518,1058.717
39,1026.759,1066.202
40,1015.424,1074.755
41,1097.417,976.063
42,902.581,957.998
43,983.837,1146.443
44,1137.495,1070.639
45,941.346,1128.162
46,929.097,931.302
47,1094.061,983.358
48,995.483,963.983
49,897.113,927.716
50,913.858,902.201
51,907.468,942.476
52,1025.426,1020.237
53,1093.554,1100.734
54,1029.597,1038.465
55,899.507,915.535
56,1106.779,1128.386
57,981.924,1114.64
58,1117.263,955.86
59,912.37,927.91
60,919.236,910.527
61,1034.512,957.019
62,1122.017,1031.257
63,1035.032,1088.369
64,1052.366,1145.401
65,917.256,1020.305
66,1036.687,1136.262
67,1000.783,985.789
68,973.006,1108.917
69,1019.803,932.053
70,1140.679,926.384
71,1012.777,1094.501
72,1103.74,1006.08
73,1038.546,1088.617
74,913.614,1095.095
75,1093.72,1020.041
76,925.646,958.525
77,1096.859,938.896
78,902.671,921.645
79,1012.327,1012.593
80,966.474,1033.775
81,1071.515,1127.598
82,1138.727,944.511
83,1067.58,907.262
84,963.079,1018.153
85,914.185,1094.285
86,1117.679,1074.974
87,1047.328,1031.826
88,1095.487,1042.194
89,1000.436,1068.384
90,1122.474,1080.823
91,919.953,1132.74
92,1025.61,973.554
93,1136.275,1032.287
94,987.391,924.309
95,1131.214,1111.563
96,1083.738,987.493
97,984.795,1114.152
98,1129.354,1056.118
99,964.246,949.863
100,949.511,1110.612
101,1103.064,1137.211
102,1008.757,1091.701
103,976.68,1066.298
104,935.974,1017.405
105,903.908,1114.409
106,1027.576,1051.129
107,1112.832,970.784
108,973.072,1131.283
109,1003.195,1021.88
110,1136.808,1023.342
111,1025.822,975.56
112,902.79,1049.831
113,1116.223,1111.814
114,1126.428,1044.915
115,1046.305,1053.626
116,1012.918,1037.137
117,1068.315,991.631
118,907.742,1050.859
119,942.547,916.561
120,1000.166,953.329
121,941.154,1047.082
122,898.121,931.912
123,915.269,994.667
124,993.477,1083.206
125,1055.074,1080.387
126,1025.323,922.629
127,1095.164,1000.4
128,1120.419,923.17
129,1051.939,1123.798
130,1022.14,1007.251
131,1104.992,996.271
132,1023.915,1005.577
133,1126.262,976.413
134,1109.788,930.261
135,1075.896,1019.393
136,1060.134,923.316
137,1018.851,1141.595
138,986.646,904.463
139,1053.801,917.412
140,953.284,1058.661
141,1024.457,1076.03
142,1088.73,973.95
143,1048.993,1126.241
144,912.675,1077.628
145,1019.557,957.569
146,1050.266,898.777
147,1116.092,1049.872
148,1053.955,1036.15
149,1098.092,923.785
150,913.137,1045.06
151,956.985,1114.228
152,917.073,1026.26
153,1077.414,916.386
154,928.613,995.84
155,984.426,1138.406
156,971.014,1057.775
157,1067.451,984.076
158,919.615,975.853
159,905.982,1100.575
160,931.003,979.882
161,1141.039,1106.263
162,1089.954,1063.512
163,1134.215,1004.671
164,1034.036,1085.979
165,1067.694,985.39
166,1027.852,1003.8
167,1007.22,1066.724
168,1079.671,902.691
169,1140.134,909.317
170,1132.531,1123.212
171,1007.213,1043.283
172,921.17,981.001
173,1082.433,911.812
174,1141.819,1086.411
175,1126.392,1064.889
176,1014.67,1126.534
177,1027.006,1070.883
178,927.0,1128.491
179,946.851,903.621
180,1020.887,1127.962
181,1066.524,1091.3
182,915.22,1084.392
183,1124.089,971.974
184,1058.125,1111.024
185,898.582,983.511
186,945.248,950.98
187,1123.418,930.536
188,1139.048,1051.665
189,1096.908,1101.286
190,972.704,1065.05
