node_id,cluster_id,is_ch
0,41,0
1,1,0
2,28,0
3,37,0
4,62,0
5,15,0
6,5,0
7,59,0
8,37,0
9,42,0
10,33,0
11,45,0
12,42,0
13,17,0
14,58,0
15,58,0
16,24,0
17,15,0
18,31,0
19,37,0
20,40,0
21,4,0
22,43,0
23,36,0
24,50,0
25,33,0
26,15,0
27,0,1
28,1,1
29,49,0
30,7,0
31,33,0
32,42,0
33,19,0
34,55,0
35,43,0
36,57,0
37,6,0
38,12,0
39,63,0
40,19,0
41,24,0
42,30,0
43,45,0
44,41,0
45,1,0
46,26,0
47,53,0
48,19,0
49,22,0
50,41,0
51,2,0
52,3,0
53,18,0
54,21,0
55,50,0
56,59,0
57,14,0
58,10,0
59,2,0
60,57,0
61,28,0
62,35,0
63,10,0
64,19,0
65,43,0
66,35,0
67,11,0
68,31,0
69,2,1
70,20,0
71,9,0
72,58,0
73,35,0
74,12,0
75,7,0
76,55,0
77,10,0
78,16,0
79,26,0
80,47,0
81,12,0
82,21,0
83,42,0
84,20,0
85,18,0
86,38,0
87,63,0
88,3,1
89,44,0
90,42,0
91,37,0
92,31,0
93,42,0
94,22,0
95,37,0
96,54,0
97,52,0
98,4,1
99,55,0
100,57,0
101,10,0
102,8,0
103,42,0
104,40,0
105,27,0
106,57,0
107,47,0
108,50,0
109,31,0
110,30,0
111,36,0
112,42,0
113,30,0
114,23,0
115,32,0
116,5,0
117,15,0
118,29,0
119,36,0
120,33,0
121,23,0
122,58,0
123,35,0
124,7,0
125,25,0
126,16,0
127,30,0
128,29,0
129,30,0
130,55,0
131,1,0
132,22,0
133,21,0
134,5,0
135,42,0
136,27,0
137,49,0
138,21,0
139,30,0
140,60,0
141,46,0
142,52,0
143,24,0
144,37,0
145,0,0
146,4,0
147,29,0
148,63,0
149,60,0
150,9,0
151,45,0
152,26,0
153,54,0
154,20,0
155,46,0
156,33,0
157,12,0
158,13,0
159,27,0
160,53,0
161,14,0
162,16,0
163,26,0
164,21,0
165,39,0
166,12,0
167,49,0
168,19,0
169,59,0
170,37,0
171,43,0
172,26,0
173,35,0
174,38,0
175,51,0
176,58,0
177,11,0
178,41,0
179,39,0
180,30,0
181,9,0
182,34,0
183,20,0
184,61,0
185,38,0
186,58,0
187,10,0
188,18,0
189,27,0
190,23,0
191,27,0
192,13,0
193,8,0
194,39,0
195,5,1
196,37,0
197,33,0
198,23,0
199,35,0
200,24,0
201,12,0
202,30,0
203,55,0
204,50,0
205,51,0
206,34,0
207,56,0
208,62,0
209,20,0
210,30,0
211,49,0
212,37,0
213,37,0
214,17,0
215,4,0
216,2,0
217,6,0
218,54,0
219,49,0
220,3,0
221,63,0
222,21,0
223,24,0
224,53,0
225,55,0
226,56,0
227,36,0
